32,0,16,0,57,0,59,0,54,0,10,0
56,0,67,0,35,0,18,0,4,0,5,0
64,0,2,0,36,0,52,0,43,0,40,0
22,0,46,0,53,0,12,0,17,0,31,0
62,0,7,0,50,0,21,0,14,0,25,0
60,0,49,0,42,0,9,0,66,0,8,0
41,0,63,0,44,0,20,0,30,0,29,0
28,0,33,0,1,0,23,0,51,0,39,0
19,0,45,0,37,0,48,0,26,0,24,0
65,0,11,0,58,0,3,0,13,0,15,0
6,0,61,0,55,0,34,0,47,0,38,0
27,0,67,0,22,0,2,0,41,0,16,0
54,0,39,0,53,0,62,0,42,0,43,0
26,0,40,0,7,0,32,0,8,0,35,0
23,0,49,0,13,0,56,0,31,0,50,0
63,0,46,0,60,0,37,0,36,0,44,0
20,0,25,0,66,0,57,0,1,0,6,0
9,0,17,0,59,0,4,0,15,0,11,0
27,0,14,0,19,0,61,0,65,0,30,0
34,0,5,0,52,0,21,0,38,0,10,0
45,0,58,0,28,0,64,0,18,0,55,0
12,0,33,0,47,0,3,0,29,0,48,0
51,0,25,0,7,0,24,0,4,0,66,0
49,1,15,0,36,0,32,1,1,0,67,0
19,1,57,0,10,0,14,1,40,0,56,0
16,0,64,0,53,0,39,0,21,0,63,0
35,0,5,0,61,0,12,0,62,0,60,0
33,0,43,0,37,0,41,0,17,0,58,0
34,0,3,0,65,0,22,0,9,0,29,0
47,0,27,0,28,0,38,0,11,0,20,0
51,0,30,0,59,0,55,0,45,0,46,0
6,0,13,0,44,0,42,0,23,0,52,0
48,0,2,0,50,0,8,0,24,0,31,0
54,0,18,0,36,0,26,0,39,0,22,0
4,0,33,0,10,0,47,0,66,0,60,0
29,0,27,0,21,0,14,0,35,0,45,0
38,0,7,0,16,0,37,0,53,0,58,0
52,0,24,0,32,0,63,0,65,0,42,0
30,0,15,0,18,0,50,0,17,0,6,0
9,0,41,0,13,0,59,0,28,0,12,0
19,0,2,0,25,0,46,0,11,0,5,0
43,0,8,0,67,0,34,0,57,0,44,0
55,0,51,0,26,0,62,0,3,0,56,0
48,0,1,0,23,0,54,0,64,0,61,0
31,0,20,0,47,0,49,0,40,0,39,0
35,0,17,0,15,0,63,0,19,0,38,0
65,0,5,0,10,0,43,0,30,0,6,0
51,0,22,0,66,0,29,0,32,0,55,0
41,0,11,0,7,0,64,0,52,0,48,0
1,0,44,0,27,0,50,0,53,0,26,0
20,0,62,0,18,0,61,0,33,0,8,0
3,0,9,0,28,0,31,0,57,0,36,0
45,0,12,0,40,0,25,0,16,0,23,0
14,0,4,0,49,0,46,0,13,0,34,0
60,0,24,0,59,0,58,0,67,0,54,0
42,0,21,0,47,0,56,0,2,0,37,0
53,0,3,0,8,0,61,0,10,0,15,0
48,0,16,0,51,0,20,0,17,0,43,0
25,0,34,0,39,0,23,0,65,0,27,0
29,0,54,0,63,0,59,0,58,0,50,0
67,0,38,0,33,0,9,0,46,0,56,0
52,0,31,0,37,0,66,0,18,0,35,0
14,0,6,0,28,0,32,0,60,0,4,0
26,0,44,0,45,0,5,0,41,0,49,0
21,0,19,0,1,0,7,0,2,0,22,0
42,0,11,0,12,0,55,0,40,0,30,0
62,0,13,0,36,0,57,0,24,0,64,0
8,0,54,0,56,0,25,0,28,0,37,0
50,0,41,0,46,0,60,0,65,0,16,0
48,0,58,0,32,0,23,0,53,0,35,0
11,0,21,0,45,0,33,0,51,0,44,0
10,0,20,0,6,0,67,0,2,0,13,0
15,0,57,0,38,0,52,0,26,0,12,0
55,0,24,0,43,0,31,0,27,0,49,0
63,0,9,0,62,0,47,0,1,0,22,0
40,0,64,0,66,0,34,0,17,0,30,0
29,0,36,0,61,0,42,0,7,0,4,0
14,0,18,0,59,0,19,0,5,0,3,0
39,0,2,0,28,0,15,0,44,0,58,0
37,0,54,0,49,0,51,0,6,0,12,0
20,0,64,0,22,0,35,0,60,0,10,0
41,0,57,0,47,0,7,0,24,0,17,0
36,0,26,0,8,0,21,0,59,0,23,0
42,0,34,0,33,0,19,0,31,0,16,0
62,0,39,0,46,0,48,0,65,0,55,0
30,0,11,0,53,0,56,0,29,0,1,0
67,0,3,0,14,0,45,0,63,0,66,0
40,0,4,0,9,0,18,0,27,0,52,0
61,0,38,0,32,0,43,0,25,0,13,0
50,0,51,0,8,0,5,0,64,0,47,0
57,0,49,0,30,0,53,0,21,0,60,0
66,0,17,0,29,0,26,0,54,0,2,0
35,0,24,0,16,0,6,0,36,0,11,0
65,0,38,0,25,0,18,0,31,0,44,0
58,0,12,0,1,0,42,0,14,0,10,0
48,0,43,0,56,0,59,0,63,0,22,0
19,0,40,0,61,0,67,0,41,0,39,0
52,0,3,0,50,0,46,0,28,0,32,0
37,0,9,0,34,0,5,0,45,0,13,0
23,0,20,0,15,0,4,0,62,0,55,0
7,0,27,0,35,0,33,0,49,0,59,0
24,0,40,0,44,0,61,0,48,0,14,0
12,0,21,0,65,0,28,0,66,0,67,0
18,0,32,0,2,0,34,0,11,0,16,0
10,0,41,0,55,0,36,0,50,0,25,0
42,0,64,0,6,0,26,0,57,0,33,0
53,0,43,0,1,0,47,0,19,0,13,0
5,0,15,0,9,0,20,0,7,0,54,0
56,0,17,0,60,0,45,0,52,0,62,0
39,0,4,0,37,0,30,0,22,0,3,0
51,0,31,0,63,0,27,0,58,0,8,0
29,0,23,0,57,0,46,0,38,0,18,0
28,0,54,0,24,0,19,0,34,0,35,0
60,0,5,0,1,0,55,0,16,0,56,0
39,0,33,0,66,0,50,0,13,0,11,0
14,0,52,0,65,0,59,0,26,0,20,0
2,0,63,0,58,0,61,0,62,0,49,0
30,0,25,0,32,0,47,0,9,0,48,0
29,0,46,0,37,0,64,0,15,0,27,0
67,0,10,0,23,0,42,0,17,0,51,0
40,0,22,0,36,0,45,0,53,0,6,0
43,0,3,0,44,0,8,0,12,0,7,0
38,0,4,0,31,0,41,0,21,0,54,0
14,0,2,0,33,0,32,0,65,0,37,0
48,0,5,0,63,0,57,0,28,0,42,0
26,0,29,0,64,0,67,0,49,0,25,0
56,0,15,0,47,0,27,0,66,0,36,0
62,0,11,0,35,0,44,0,9,0,10,0
