15,0,23,0,67,0,8,0,3,0,78,0
35,0,5,0,21,0,33,0,49,0,85,0
34,0,58,0,4,0,17,0,73,0,37,0
84,0,7,0,26,0,36,0,69,0,42,0
40,0,56,0,48,0,75,0,43,0,83,0
46,0,25,0,63,0,32,0,65,0,76,0
22,0,79,0,47,0,50,0,80,0,18,0
39,0,13,0,11,0,51,0,60,0,2,0
53,0,70,0,1,0,72,0,45,0,74,0
77,0,57,0,27,0,44,0,41,0,10,0
14,0,6,0,55,0,38,0,62,0,31,0
81,0,61,0,28,0,19,0,20,0,54,0
29,0,24,0,71,0,9,0,82,0,30,0
68,0,12,0,64,0,52,0,59,0,66,0
16,0,15,0,26,0,17,0,46,0,22,0
69,0,3,0,47,0,70,0,51,0,56,0
5,0,45,0,8,0,80,0,58,0,41,0
57,0,37,0,34,0,67,0,2,0,38,0
55,0,53,0,78,0,18,0,77,0,28,0
4,0,25,0,79,0,13,0,33,0,14,0
31,0,76,0,83,0,24,0,60,0,66,0
30,0,44,0,54,0,40,0,1,0,59,0
62,0,32,0,68,0,61,0,48,0,11,0
85,0,6,0,65,0,12,0,20,0,73,0
35,0,23,0,42,0,72,0,39,0,19,0
71,0,27,0,74,0,43,0,63,0,84,0
50,0,16,0,82,0,49,0,64,0,10,0
21,0,7,0,75,0,81,0,52,0,29,0
9,0,46,0,57,0,36,0,55,0,45,0
54,1,62,0,24,0,80,1,79,0,37,0
38,1,1,0,17,0,76,0,11,0,12,0
83,0,47,0,32,0,26,0,44,0,58,0
40,0,39,0,67,0,33,0,27,0,61,0
77,0,48,0,85,0,84,0,70,0,34,0
19,0,22,0,64,0,43,0,78,0,21,0
23,0,73,0,7,0,16,0,5,0,9,0
42,0,49,0,25,0,3,0,41,0,28,0
66,0,74,0,6,0,36,0,82,0,51,0
60,0,65,0,81,0,14,0,53,0,50,0
30,0,56,0,8,0,68,0,4,0,35,0
13,0,10,0,63,0,15,0,52,0,72,0
20,0,69,0,59,0,29,0,18,0,31,0
71,0,2,0,1,0,75,0,22,0,33,0
25,0,54,0,9,0,64,0,48,0,57,0
78,0,42,0,70,0,66,0,73,0,61,0
16,0,74,0,21,0,40,0,14,0,77,0
53,0,67,0,56,0,62,0,49,0,76,0
38,0,39,0,46,0,81,0,41,0,83,0
52,0,45,0,4,0,6,0,24,0,84,0
71,0,11,0,10,0,47,0,5,0,55,0
27,0,20,0,51,0,75,0,80,0,68,0
65,0,26,0,59,0,13,0,3,0,19,0
34,0,44,0,28,0,15,0,31,0,7,0
12,0,2,0,79,0,82,0,69,0,60,0
23,0,37,0,36,0,30,0,18,0,32,0
43,0,50,0,17,0,8,0,72,0,85,0
58,0,35,0,40,0,29,0,63,0,62,0
22,0,54,0,76,0,5,0,27,0,70,0
26,0,78,0,52,0,49,0,57,0,74,0
53,0,38,0,51,0,48,0,10,0,4,0
81,0,31,0,82,0,73,0,1,0,68,0
21,0,83,0,6,0,37,0,71,0,15,0
14,0,18,0,8,0,19,0,9,0,84,0
23,0,44,0,2,0,25,0,29,0,85,0
12,0,67,0,13,0,46,0,58,0,42,0
50,0,11,0,33,0,28,0,7,0,59,0
17,0,56,0,24,0,64,0,41,0,63,0
79,0,3,0,36,0,20,0,16,0,43,0
60,0,61,0,72,0,80,0,34,0,55,0
65,0,75,0,77,0,47,0,30,0,39,0
35,0,32,0,45,0,66,0,69,0,27,0
9,0,51,0,76,0,40,0,15,0,85,0
29,0,50,0,83,0,57,0,13,0,70,0
10,0,17,0,6,0,78,0,54,0,2,0
26,0,38,0,56,0,20,0,82,0,25,0
55,0,33,0,84,0,3,0,64,0,23,0
28,0,47,0,73,0,8,0,48,0,74,0
37,0,75,0,60,0,44,0,46,0,35,0
66,0,30,0,34,0,21,0,79,0,53,0
62,0,18,0,16,0,45,0,39,0,12,0
63,0,36,0,5,0,81,0,67,0,68,0
58,0,7,0,1,0,77,0,24,0,19,0
43,0,80,0,14,0,59,0,42,0,32,0
41,0,71,0,52,0,69,0,61,0,65,0
72,0,49,0,22,0,31,0,11,0,4,0
20,0,70,0,33,0,60,0,30,0,10,0
84,0,28,0,17,0,79,0,51,0,35,0
81,0,13,0,76,0,6,0,23,0,48,0
19,0,34,0,83,0,5,0,62,0,74,0
47,0,25,0,27,0,53,0,37,0,59,0
80,0,9,0,12,0,63,0,26,0,21,0
41,0,55,0,85,0,67,0,32,0,1,0
29,0,49,0,46,0,8,0,66,0,77,0
36,0,73,0,52,0,14,0,39,0,22,0
4,0,18,0,64,0,7,0,2,0,40,0
43,0,15,0,68,0,54,0,69,0,58,0
45,0,61,0,38,0,50,0,75,0,3,0
78,0,11,0,72,0,24,0,44,0,65,0
56,0,31,0,57,0,71,0,16,0,42,0
82,0,46,0,85,0,27,0,28,0,62,0
8,0,37,0,22,0,51,0,81,0,12,0
47,0,20,0,35,0,34,0,1,0,13,0
80,0,69,0,76,0,73,0,64,0,30,0
84,0,40,0,60,0,38,0,25,0,5,0
54,0,33,0,72,0,36,0,83,0,77,0
59,0,10,0,61,0,23,0,56,0,74,0
63,0,45,0,48,0,79,0,78,0,7,0
58,0,3,0,82,0,18,0,57,0,21,0
31,0,32,0,2,0,50,0,9,0,52,0
41,0,16,0,19,0,6,0,11,0,53,0
66,0,44,0,67,0,4,0,39,0,71,0
49,0,70,0,24,0,14,0,75,0,15,0
29,0,42,0,55,0,68,0,65,0,17,0
43,0,10,0,37,0,26,0,28,0,76,0
64,0,36,0,13,0,27,0,8,0,38,0
21,0,73,0,60,0,32,0,56,0,54,0
31,0,30,0,58,0,78,0,51,0,25,0
11,0,80,0,82,0,83,0,35,0,67,0
19,0,52,0,70,0,79,0,40,0,46,0
59,0,63,0,75,0,16,0,4,0,55,0
1,0,18,0,61,0,49,0,43,0,6,0
2,0,20,0,77,0,15,0,45,0,42,0
3,0,74,0,68,0,85,0,22,0,24,0
81,0,72,0,62,0,47,0,57,0,84,0
12,0,41,0,50,0,23,0,34,0,71,0
33,0,9,0,69,0,53,0,44,0,17,0
5,0,39,0,48,0,14,0,29,0,26,0
66,0,65,0,80,0,7,0,54,0,38,0
