44,0,5,0,42,0,30,0,26,0,8,0
23,0,16,0,34,0,18,0,35,0,12,0
15,0,29,0,10,0,38,0,17,0,41,0
3,0,14,0,2,0,40,0,6,0,11,0
27,0,25,0,28,0,36,0,1,0,22,0
32,0,39,0,24,0,31,0,7,0,21,0
4,0,43,0,33,0,13,0,9,0,19,0
20,0,22,0,14,0,37,0,26,0,15,0
7,0,10,0,30,0,2,0,18,0,1,0
4,0,6,0,27,0,34,0,31,0,42,0
5,0,11,0,38,0,20,0,33,0,36,0
41,0,32,0,13,0,8,0,16,0,28,0
40,0,25,0,17,0,24,0,23,0,43,0
35,0,37,0,9,0,39,0,44,0,3,0
12,0,19,0,11,0,21,0,29,0,28,0
43,0,36,0,26,0,10,0,34,0,32,0
2,0,31,0,15,0,25,0,16,0,9,0
21,0,42,0,13,0,18,0,37,0,40,0
1,0,33,0,23,0,44,0,29,0,14,0
8,0,38,0,22,0,24,0,4,0,3,0
39,0,30,0,12,0,6,0,20,0,41,0
27,0,35,0,19,0,5,0,7,0,17,0
