8,0,6,0,16,0,4,0,24,0,9,0
19,0,15,0,27,0,12,0,21,0,1,0
28,0,14,0,7,0,5,0,10,0,26,0
23,0,13,0,29,0,22,0,18,0,20,0
25,0,11,0,2,0,3,0,17,0,8,0
14,0,6,0,24,0,13,0,15,0,21,0
29,0,20,0,3,0,7,0,9,0,27,0
25,0,18,0,19,0,28,0,5,0,12,0
16,0,2,0,26,0,22,0,11,0,10,0
17,0,4,0,21,0,23,0,1,0,28,0
25,1,7,0,15,0,27,1,8,0,11,0
14,1,10,0,1,0,22,1,24,0,16,0
4,1,26,0,3,0,17,0,20,0,12,0
19,0,5,0,29,0,13,0,2,0,6,0
18,0,9,0,17,0,23,0,15,0,24,0
26,0,20,0,8,0,19,0,6,0,22,0
12,0,7,0,3,0,10,0,4,0,13,0
29,0,27,0,28,0,23,0,5,0,16,0
11,0,9,0,21,0,1,0,2,0,18,0
14,0,12,0,13,0,25,0,28,0,6,0
4,0,15,0,8,0,16,0,20,0,27,0
23,0,17,0,11,0,1,0,9,0,5,0
24,0,10,0,3,0,25,0,29,0,26,0
22,0,14,0,21,0,2,0,7,0,19,0
18,0,28,0,26,0,13,0,8,0,1,0
6,0,11,0,12,0,29,0,22,0,17,0
18,0,4,0,16,0,7,0,25,0,21,0
2,0,24,0,20,0,10,0,27,0,23,0
15,0,14,0,5,0,19,0,9,0,3,0
25,0,20,0,13,0,2,0,27,0,17,0
23,0,14,0,9,0,12,0,8,0,22,0
21,0,10,0,16,0,6,0,18,0,5,0
24,0,29,0,7,0,28,0,4,0,11,0
26,0,19,0,1,0,3,0,15,0,2,0
27,0,8,0,21,0,29,0,10,0,9,0
24,0,18,0,12,0,16,0,7,0,1,0
17,0,5,0,25,0,20,0,6,0,15,0
23,0,4,0,19,0,11,0,26,0,14,0
3,0,22,0,5,0,28,0,13,0,24,0
10,0,12,0,15,0,2,0,29,0,4,0
22,0,28,0,9,0,27,0,26,0,13,0
20,0,1,0,11,0,18,0,8,0,14,0
21,0,23,0,6,0,25,0,16,0,3,0
17,0,24,0,1,0,7,0,19,0,10,0
23,0,26,0,22,0,18,0,15,0,29,0
8,0,2,0,28,0,7,0,6,0,17,0
12,0,9,0,25,0,20,0,19,0,21,0
13,0,16,0,11,0,14,0,3,0,27,0
4,0,22,0,2,0,5,0,21,0,24,0
19,0,17,0,14,0,16,0,29,0,12,0
13,0,5,0,7,0,25,0,23,0,8,0
4,0,6,0,27,0,18,0,11,0,3,0
10,0,28,0,20,0,15,0,26,0,9,0
1,0,27,0,22,0,25,0,14,0,4,0
