56,0,18,0,14,0,48,0,53,0,88,0
10,0,63,0,42,0,2,0,13,0,37,0
47,0,35,0,6,0,85,0,22,0,58,0
9,0,16,0,23,0,39,0,62,0,41,0
12,0,71,0,24,0,74,0,64,0,51,0
77,0,45,0,43,0,86,0,7,0,11,0
79,0,55,0,19,0,25,0,81,0,26,0
44,0,59,0,76,0,32,0,73,0,84,0
8,0,61,0,66,0,40,0,34,0,30,0
20,0,4,0,49,0,5,0,1,0,31,0
72,0,70,0,50,0,60,0,54,0,3,0
17,0,29,0,75,0,67,0,36,0,78,0
33,0,69,0,28,0,57,0,82,0,21,0
68,0,15,0,46,0,80,0,27,0,65,0
87,0,83,0,26,0,38,0,52,0,2,0
43,0,61,0,84,0,9,0,51,0,73,0
35,0,58,0,62,0,10,0,4,0,77,0
49,0,37,0,5,0,72,0,24,0,14,0
48,0,41,0,74,0,40,0,39,0,42,0
8,0,54,0,29,0,18,0,45,0,33,0
64,0,85,0,82,0,55,0,46,0,30,0
50,0,32,0,38,0,28,0,25,0,13,0
19,0,70,0,81,0,22,0,71,0,88,0
23,0,15,0,6,0,66,0,21,0,36,0
76,0,53,0,31,0,3,0,57,0,87,0
56,0,7,0,44,0,59,0,83,0,17,0
60,0,52,0,34,0,69,0,80,0,16,0
86,0,20,0,78,0,68,0,63,0,79,0
47,0,1,0,65,0,67,0,27,0,11,0
75,0,42,0,8,0,12,0,9,0,19,0
46,1,4,0,51,0,37,1,54,0,88,0
53,0,26,0,28,0,40,0,71,0,23,0
77,0,66,0,17,0,49,0,22,0,55,0
39,0,76,0,13,0,82,0,62,0,43,0
41,0,70,0,29,0,32,0,10,0,31,0
18,0,24,0,44,0,52,0,3,0,85,0
2,0,67,0,68,0,33,0,57,0,58,0
47,0,25,0,80,0,59,0,21,0,78,0
72,0,45,0,1,0,16,0,15,0,87,0
60,0,7,0,65,0,61,0,36,0,79,0
48,0,14,0,30,0,35,0,27,0,63,0
83,0,5,0,73,0,69,0,74,0,50,0
81,0,34,0,86,0,84,0,20,0,12,0
38,0,75,0,56,0,11,0,6,0,64,0
3,0,2,0,23,0,51,0,8,0,59,0
28,0,44,0,71,0,49,0,47,0,68,0
26,0,7,0,55,0,70,0,21,0,9,0
17,0,58,0,82,0,25,0,40,0,14,0
1,0,29,0,33,0,52,0,5,0,63,0
53,0,45,0,46,0,19,0,78,0,10,0
6,0,79,0,88,0,12,0,73,0,16,0
32,0,36,0,11,0,34,0,37,0,74,0
31,0,83,0,43,0,24,0,42,0,15,0
84,0,85,0,38,0,77,0,65,0,48,0
72,0,60,0,66,0,67,0,20,0,13,0
56,0,35,0,64,0,61,0,50,0,76,0
39,0,22,0,69,0,87,0,27,0,54,0
41,0,4,0,80,0,81,0,57,0,18,0
30,0,86,0,68,0,62,0,75,0,70,0
43,0,6,0,52,0,25,0,53,0,34,0
