14,0,37,0,20,0,50,0,46,0,4,0
59,0,1,0,16,0,49,0,9,0,56,0
23,0,64,0,28,0,7,0,44,0,35,0
51,0,63,0,15,0,57,0,54,0,42,0
3,0,21,0,22,0,8,0,61,0,13,0
19,0,18,0,29,0,10,0,40,0,17,0
27,0,33,0,45,0,30,0,6,0,60,0
58,0,11,0,47,0,65,0,5,0,39,0
34,0,53,0,26,0,32,0,24,0,48,0
41,0,25,0,43,0,12,0,52,0,2,0
38,0,55,0,62,0,31,0,36,0,7,0
17,0,3,0,4,0,60,0,57,0,56,0
16,0,20,0,63,0,64,0,29,0,47,0
42,0,30,0,1,0,10,0,65,0,34,0
2,0,54,0,23,0,6,0,26,0,33,0
35,0,58,0,53,0,12,0,38,0,59,0
44,0,21,0,24,0,36,0,45,0,14,0
49,0,25,0,18,0,15,0,61,0,37,0
48,0,43,0,5,0,22,0,19,0,46,0
8,0,11,0,9,0,27,0,52,0,55,0
28,0,31,0,50,0,51,0,41,0,13,0
40,0,39,0,35,0,32,0,62,0,57,0
23,1,56,0,10,0,63,0,21,0,37,0
61,0,44,0,4,0,48,0,16,0,58,0
38,0,60,0,34,0,49,0,11,0,54,0
17,0,27,0,26,0,36,0,22,0,20,0
25,0,65,0,50,0,62,0,29,0,59,0
6,0,31,0,24,0,18,0,43,0,9,0
53,0,45,0,5,0,13,0,2,0,15,0
12,0,46,0,55,0,64,0,40,0,42,0
30,0,32,0,14,0,28,0,19,0,47,0
52,0,7,0,1,0,39,0,3,0,51,0
41,0,33,0,37,0,8,0,29,0,48,0
54,0,13,0,59,0,24,0,27,0,10,0
49,0,43,0,58,0,63,0,17,0,62,0
64,0,50,0,15,0,38,0,21,0,9,0
36,0,19,0,52,0,56,0,42,0,6,0
8,0,65,0,46,0,45,0,7,0,57,0
23,0,60,0,51,0,32,0,25,0,5,0
26,0,28,0,3,0,12,0,11,0,16,0
39,0,34,0,22,0,41,0,4,0,18,0
2,0,55,0,20,0,35,0,61,0,30,0
44,0,33,0,31,0,1,0,47,0,53,0
14,0,63,0,38,0,40,0,27,0,8,0
46,0,15,0,58,0,10,0,26,0,60,0
17,0,48,0,39,0,9,0,45,0,28,0
22,0,52,0,37,0,59,0,64,0,32,0
11,0,29,0,4,0,6,0,13,0,1,0
18,0,33,0,57,0,5,0,55,0,14,0
56,0,65,0,12,0,54,0,31,0,20,0
47,0,36,0,43,0,50,0,53,0,23,0
62,0,51,0,44,0,19,0,2,0,34,0
42,0,24,0,49,0,3,0,35,0,41,0
16,0,30,0,7,0,40,0,21,0,25,0
61,0,45,0,52,0,38,0,26,0,29,0
32,0,36,0,65,0,4,0,15,0,33,0
47,0,6,0,55,0,22,0,10,0,51,0
50,0,12,0,5,0,44,0,8,0,17,0
48,0,40,0,20,0,23,0,3,0,49,0
14,0,64,0,54,0,61,0,39,0,53,0
13,0,62,0,30,0,46,0,18,0,56,0
27,0,37,0,16,0,35,0,43,0,34,0
41,0,19,0,9,0,63,0,7,0,60,0
57,0,24,0,1,0,28,0,58,0,25,0
59,0,2,0,11,0,21,0,31,0,42,0
29,0,22,0,23,0,15,0,12,0,30,0
8,0,35,0,18,0,26,0,47,0,54,0
14,0,13,0,60,0,48,0,65,0,52,0
40,0,9,0,51,0,36,0,37,0,58,0
32,0,1,0,21,0,41,0,17,0,55,0
28,0,6,0,5,0,49,0,59,0,63,0
19,0,31,0,64,0,25,0,3,0,45,0
57,0,11,0,10,0,20,0,44,0,43,0
39,0,46,0,2,0,24,0,16,0,38,0
56,0,7,0,34,0,50,0,33,0,61,0
62,0,53,0,4,0,42,0,27,0,23,0
