4,0,3,0,10,0,6,0,14,0,9,0
2,0,19,0,5,0,15,0,11,0,17,0
12,0,16,0,13,0,18,0,8,0,1,0
7,0,14,0,3,0,10,0,11,0,9,0
16,0,4,0,15,0,17,0,8,0,5,0
7,0,2,0,1,0,6,0,19,0,13,0
18,0,10,0,8,0,12,0,5,0,3,0
17,1,6,1,1,0,11,1,15,1,14,0
4,0,12,0,19,0,16,0,2,0,13,0
18,0,15,0,6,0,9,0,7,0,8,0
16,0,17,0,3,0,13,0,10,0,1,0
4,0,19,0,18,0,9,0,5,0,14,0
2,0,11,0,3,0,12,0,7,0,15,0
9,0,18,0,16,0,17,0,19,0,14,0
8,0,11,0,12,0,13,0,4,0,7,0
2,0,6,0,10,0,1,0,5,0,18,0
15,0,7,0,13,0,19,0,16,0,9,0
11,0,3,0,1,0,4,0,8,0,2,0
5,0,14,0,10,0,12,0,6,0,17,0
7,0,19,0,1,0,3,0,15,0,8,0
13,0,11,0,5,0,17,0,18,0,14,0
2,0,9,0,12,0,6,0,16,0,10,0
4,0,17,0,1,0,7,0,18,0,19,0
6,0,11,0,5,0,3,0,13,0,9,0
16,0,8,0,2,0,4,0,10,0,14,0
15,0,5,0,19,0,12,0,1,0,6,0
18,0,9,0,2,0,17,0,11,0,8,0
12,0,14,0,16,0,15,0,4,0,3,0
13,0,10,0,17,0,7,0,5,0,8,0
14,0,9,0,1,0,2,0,12,0,18,0
10,0,15,0,13,0,11,0,4,0,19,0
16,0,7,0,17,0,3,0,6,0,12,0
9,0,2,0,15,0,4,0,10,0,5,0
8,0,13,0,14,0,6,0,18,0,7,0
3,0,19,0,1,0,11,0,16,0,9,0
15,0,14,0,12,0,2,0,13,0,17,0
11,0,8,0,6,0,16,0,19,0,10,0
5,0,1,0,18,0,3,0,7,0,4,0
19,0,9,0,17,0,10,0,12,0,8,0
13,0,18,0,3,0,15,0,2,0,6,0
14,0,11,0,7,0,5,0,1,0,16,0
4,0,9,0,6,0,17,0,12,0,13,0
7,0,10,0,16,0,15,0,11,0,18,0
5,0,19,0,8,0,3,0,14,0,2,0
4,0,17,0,6,0,1,0,11,0,15,0
