42,0,27,0,58,0,21,0,65,0,46,0
47,0,37,0,29,0,41,0,5,0,56,0
67,0,54,0,32,0,8,0,61,0,3,0
33,0,28,0,25,0,43,0,44,0,62,0
51,0,23,0,30,0,9,0,50,0,17,0
35,0,16,0,45,0,4,0,13,0,7,0
18,0,55,0,11,0,38,0,10,0,31,0
53,0,57,0,34,0,48,0,66,0,15,0
6,0,1,0,26,0,24,0,39,0,2,0
22,0,20,0,52,0,64,0,60,0,36,0
12,0,49,0,19,0,14,0,63,0,40,0
59,0,4,0,25,0,50,0,8,0,18,0
48,0,47,0,5,0,45,0,23,0,54,0
42,0,17,0,31,0,1,0,24,0,62,0
21,0,20,0,34,0,67,0,22,0,28,0
30,0,16,0,36,0,10,0,26,0,49,0
61,0,12,0,39,0,53,0,41,0,27,0
44,0,56,0,57,0,51,0,32,0,59,0
7,0,58,0,29,0,6,0,9,0,11,0
15,0,52,0,33,0,35,0,37,0,14,0
66,0,65,0,13,0,38,0,64,0,40,0
55,0,60,0,2,0,46,0,19,0,3,0
63,0,59,0,67,0,43,0,5,0,45,0
47,1,42,0,50,0,8,1,6,0,32,0
48,0,14,0,1,0,62,0,9,0,10,0
27,0,21,0,66,0,16,0,54,0,18,0
33,0,12,0,13,0,23,0,26,0,46,0
55,0,19,0,61,0,15,0,36,0,4,0
24,0,60,0,29,0,49,0,53,0,51,0
34,0,11,0,64,0,63,0,17,0,39,0
57,0,30,0,37,0,38,0,28,0,44,0
43,0,31,0,41,0,58,0,52,0,3,0
65,0,7,0,40,0,20,0,25,0,2,0
35,0,56,0,23,0,22,0,1,0,49,0
24,0,64,0,9,0,12,0,15,0,5,0
54,0,36,0,28,0,59,0,18,0,46,0
19,0,41,0,16,0,51,0,42,0,67,0
34,0,10,0,52,0,65,0,44,0,6,0
32,0,31,0,20,0,66,0,37,0,4,0
30,0,2,0,45,0,61,0,58,0,25,0
26,0,35,0,63,0,57,0,62,0,55,0
22,0,38,0,48,0,7,0,27,0,8,0
43,0,50,0,60,0,29,0,40,0,11,0
47,0,13,0,17,0,53,0,3,0,14,0
21,0,39,0,28,0,33,0,56,0,9,0
32,0,25,0,10,0,23,0,63,0,15,0
19,0,59,0,6,0,1,0,27,0,37,0
38,0,61,0,62,0,24,0,16,0,52,0
7,0,42,0,2,0,47,0,49,0,34,0
30,0,64,0,46,0,35,0,43,0,8,0
67,0,39,0,4,0,60,0,14,0,57,0
5,0,66,0,58,0,3,0,26,0,50,0
65,0,12,0,18,0,56,0,51,0,48,0
17,0,45,0,29,0,33,0,55,0,20,0
41,0,11,0,44,0,21,0,13,0,36,0
54,0,31,0,53,0,22,0,40,0,30,0
27,0,49,0,67,0,64,0,32,0,58,0
66,0,43,0,63,0,51,0,47,0,61,0
23,0,24,0,3,0,59,0,20,0,65,0
21,0,38,0,1,0,45,0,12,0,60,0
6,0,14,0,46,0,16,0,22,0,25,0
35,0,44,0,19,0,48,0,50,0,11,0
18,0,26,0,5,0,52,0,53,0,7,0
10,0,55,0,37,0,39,0,42,0,13,0
56,0,29,0,62,0,4,0,54,0,34,0
41,0,15,0,40,0,17,0,28,0,8,0
31,0,9,0,2,0,33,0,57,0,36,0
43,0,20,0,23,0,53,0,21,0,19,0
3,0,51,0,38,0,35,0,25,0,39,0
27,0,14,0,32,0,26,0,60,0,34,0
48,0,28,0,4,0,42,0,64,0,52,0
63,0,18,0,1,0,13,0,30,0,29,0
57,0,54,0,24,0,41,0,7,0,10,0
66,0,17,0,6,0,12,0,67,0,36,0
9,0,55,0,58,0,44,0,59,0,40,0
22,0,8,0,62,0,65,0,45,0,37,0
50,0,15,0,2,0,16,0,56,0,31,0
33,0,46,0,49,0,61,0,5,0,11,0
47,0,10,0,57,0,27,0,20,0,64,0
34,0,9,0,25,0,24,0,13,0,19,0
51,0,21,0,41,0,30,0,14,0,55,0
38,0,43,0,54,0,23,0,6,0,42,0
15,0,39,0,3,0,45,0,18,0,49,0
7,0,1,0,33,0,52,0,32,0,66,0
62,0,36,0,46,0,50,0,53,0,67,0
37,0,16,0,17,0,58,0,48,0,60,0
61,0,65,0,28,0,35,0,12,0,29,0
59,0,47,0,8,0,11,0,31,0,26,0
44,0,22,0,4,0,2,0,63,0,5,0
40,0,62,0,3,0,56,0,27,0,6,0
17,0,52,0,49,0,21,0,25,0,57,0
32,0,43,0,13,0,39,0,48,0,36,0
8,0,34,0,58,0,10,0,33,0,51,0
50,0,12,0,37,0,55,0,7,0,54,0
22,0,59,0,26,0,15,0,42,0,29,0
9,0,46,0,20,0,38,0,41,0,63,0
40,0,67,0,35,0,47,0,18,0,24,0
66,0,56,0,45,0,60,0,19,0,30,0
53,0,1,0,11,0,65,0,4,0,16,0
14,0,64,0,44,0,61,0,23,0,31,0
28,0,5,0,10,0,2,0,17,0,32,0
3,0,36,0,7,0,63,0,21,0,8,0
58,0,22,0,39,0,47,0,19,0,52,0
25,0,65,0,56,0,67,0,26,0,55,0
46,0,37,0,61,0,34,0,40,0,1,0
13,0,51,0,11,0,54,0,15,0,20,0
60,0,6,0,5,0,28,0,35,0,31,0
53,0,18,0,42,0,45,0,44,0,9,0
48,0,24,0,27,0,33,0,30,0,4,0
29,0,64,0,50,0,38,0,2,0,14,0
23,0,59,0,49,0,66,0,41,0,62,0
16,0,57,0,8,0,12,0,43,0,47,0
