44,0,31,0,33,0,13,0,9,0,46,0
45,0,11,0,2,0,52,0,18,0,49,0
3,0,29,0,48,0,51,0,43,0,5,0
22,0,47,0,10,0,1,0,12,0,28,0
39,0,15,0,50,0,34,0,8,0,17,0
6,0,21,0,14,0,36,0,7,0,40,0
23,0,41,0,42,0,30,0,27,0,24,0
4,0,26,0,25,0,16,0,19,0,35,0
37,0,32,0,28,0,38,0,20,0,5,0
15,0,31,0,49,0,48,0,39,0,13,0
24,0,2,0,50,0,3,0,10,0,12,0
47,0,45,0,46,0,36,0,35,0,21,0
29,0,38,0,14,0,1,0,9,0,11,0
27,0,19,0,7,0,8,0,16,0,43,0
33,0,32,0,18,0,26,0,37,0,23,0
52,0,42,0,17,0,25,0,34,0,41,0
30,0,20,0,6,0,22,0,40,0,44,0
51,0,49,0,8,0,4,0,14,0,10,0
19,1,2,0,29,0,23,1,50,0,46,0
32,1,26,0,15,0,42,1,27,0,45,0
48,0,40,0,11,0,3,0,28,0,35,0
16,0,39,0,1,0,22,0,12,0,6,0
20,0,18,0,13,0,36,0,43,0,41,0
52,0,51,0,9,0,30,0,17,0,21,0
34,0,7,0,44,0,31,0,37,0,25,0
5,0,33,0,4,0,47,0,24,0,38,0
18,0,11,0,16,0,20,0,46,0,40,0
19,0,9,0,30,0,13,0,49,0,35,0
45,0,15,0,6,0,14,0,41,0,12,0
29,0,5,0,7,0,38,0,2,0,17,0
47,0,26,0,43,0,39,0,25,0,42,0
10,0,31,0,23,0,21,0,32,0,3,0
33,0,24,0,48,0,8,0,22,0,4,0
50,0,28,0,44,0,34,0,52,0,36,0
27,0,1,0,14,0,51,0,37,0,20,0
39,0,40,0,38,0,45,0,41,0,26,0
23,0,16,0,49,0,43,0,15,0,25,0
50,0,52,0,35,0,48,0,44,0,8,0
12,0,47,0,36,0,34,0,32,0,5,0
42,0,46,0,28,0,37,0,19,0,3,0
24,0,22,0,11,0,21,0,31,0,51,0
10,0,27,0,29,0,13,0,33,0,2,0
1,0,6,0,17,0,18,0,4,0,9,0
7,0,48,0,37,0,30,0,47,0,39,0
22,0,32,0,38,0,15,0,52,0,40,0
3,0,42,0,16,0,33,0,45,0,49,0
14,0,18,0,31,0,25,0,50,0,27,0
51,0,36,0,24,0,43,0,9,0,44,0
20,0,23,0,17,0,35,0,12,0,46,0
13,0,11,0,34,0,7,0,1,0,2,0
19,0,8,0,28,0,21,0,26,0,29,0
30,0,5,0,10,0,6,0,41,0,4,0
39,0,20,0,43,0,9,0,23,0,45,0
2,0,16,0,12,0,42,0,35,0,44,0
15,0,24,0,17,0,48,0,18,0,36,0
26,0,33,0,50,0,47,0,11,0,51,0
3,0,8,0,52,0,13,0,32,0,29,0
41,0,1,0,30,0,5,0,14,0,19,0
49,0,27,0,38,0,46,0,37,0,34,0
28,0,4,0,40,0,6,0,31,0,7,0
25,0,22,0,36,0,10,0,21,0,45,0
20,0,8,0,15,0,3,0,1,0,24,0
37,0,41,0,9,0,12,0,50,0,11,0
40,0,27,0,5,0,44,0,49,0,19,0
14,0,32,0,39,0,4,0,2,0,47,0
13,0,25,0,23,0,6,0,28,0,38,0
21,0,42,0,34,0,29,0,18,0,22,0
46,0,7,0,33,0,30,0,43,0,52,0
48,0,17,0,10,0,26,0,16,0,31,0
35,0,5,0,11,0,51,0,27,0,39,0
8,0,36,0,37,0,23,0,22,0,2,0
25,0,19,0,20,0,15,0,33,0,47,0
21,0,48,0,38,0,49,0,6,0,42,0
