50,0,38,0,81,0,82,0,28,0,45,0
39,0,48,0,24,0,42,0,78,0,72,0
2,0,87,0,71,0,37,0,25,0,12,0
88,0,75,0,64,0,47,0,1,0,3,0
74,0,15,0,79,0,55,0,84,0,16,0
63,0,9,0,51,0,19,0,23,0,4,0
5,0,40,0,77,0,11,0,57,0,13,0
52,0,14,0,34,0,35,0,20,0,61,0
60,0,18,0,27,0,17,0,73,0,54,0
86,0,56,0,6,0,29,0,69,0,33,0
62,0,26,0,30,0,49,0,41,0,83,0
46,0,7,0,44,0,80,0,66,0,68,0
65,0,32,0,43,0,22,0,31,0,85,0
10,0,53,0,76,0,21,0,8,0,67,0
36,0,58,0,1,0,59,0,70,0,84,0
28,0,64,0,14,0,73,0,77,0,72,0
61,0,33,0,16,0,12,0,24,0,3,0
56,0,34,0,4,0,48,0,49,0,38,0
18,0,55,0,6,0,46,0,75,0,87,0
63,0,83,0,69,0,47,0,57,0,31,0
85,0,23,0,76,0,11,0,42,0,26,0
65,0,44,0,88,0,13,0,52,0,71,0
78,0,53,0,59,0,2,0,81,0,51,0
86,0,5,0,32,0,30,0,50,0,8,0
29,0,45,0,68,0,54,0,20,0,40,0
70,0,80,0,43,0,37,0,62,0,74,0
15,0,58,0,25,0,10,0,17,0,9,0
22,0,27,0,35,0,82,0,67,0,7,0
39,0,66,0,36,0,60,0,79,0,21,0
19,0,59,0,3,0,41,0,18,0,28,0
5,1,33,0,47,0,38,1,52,0,51,0
63,1,50,0,31,0,12,1,72,0,29,0
69,0,70,0,42,0,40,0,65,0,14,0
1,0,54,0,11,0,44,0,30,0,24,0
61,0,10,0,77,0,46,0,74,0,88,0
9,0,49,0,35,0,84,0,37,0,21,0
39,0,58,0,67,0,34,0,64,0,13,0
73,0,4,0,79,0,62,0,7,0,76,0
53,0,75,0,85,0,41,0,68,0,71,0
23,0,81,0,87,0,27,0,66,0,32,0
57,0,48,0,55,0,8,0,2,0,36,0
45,0,17,0,78,0,16,0,86,0,22,0
15,0,83,0,20,0,6,0,43,0,82,0
26,0,19,0,60,0,25,0,80,0,56,0
11,0,14,0,33,0,50,0,39,0,18,0
10,0,5,0,42,0,35,0,64,0,79,0
72,0,68,0,69,0,3,0,76,0,32,0
52,0,27,0,37,0,55,0,31,0,53,0
58,0,12,0,54,0,62,0,75,0,65,0
85,0,44,0,84,0,28,0,83,0,4,0
59,0,57,0,20,0,88,0,86,0,60,0
82,0,77,0,29,0,71,0,51,0,36,0
66,0,6,0,22,0,30,0,48,0,70,0
56,0,73,0,21,0,23,0,78,0,74,0
19,0,2,0,49,0,15,0,1,0,46,0
26,0,24,0,38,0,67,0,43,0,87,0
9,0,41,0,16,0,40,0,34,0,47,0
8,0,81,0,13,0,80,0,17,0,63,0
45,0,25,0,36,0,61,0,7,0,64,0
37,0,32,0,51,0,48,0,44,0,58,0
82,0,33,0,31,0,21,0,59,0,42,0
29,0,65,0,84,0,30,0,73,0,53,0
2,0,86,0,24,0,14,0,75,0,10,0
28,0,67,0,74,0,6,0,9,0,68,0
71,0,39,0,76,0,35,0,81,0,54,0
11,0,60,0,62,0,38,0,22,0,69,0
63,0,72,0,16,0,87,0,70,0,52,0
25,0,83,0,34,0,5,0,88,0,23,0
85,0,8,0,40,0,79,0,56,0,46,0
57,0,1,0,41,0,80,0,27,0,4,0
