21,0,19,0,9,0,53,0,8,0,38,0
29,0,47,0,31,0,30,0,18,0,26,0
28,0,49,0,54,0,51,0,34,0,56,0
1,0,22,0,46,0,39,0,50,0,41,0
13,0,45,0,35,0,14,0,11,0,40,0
23,0,36,0,27,0,42,0,10,0,25,0
20,0,6,0,52,0,33,0,15,0,16,0
4,0,44,0,48,0,24,0,5,0,57,0
7,0,37,0,17,0,12,0,3,0,55,0
2,0,32,0,51,0,43,0,21,0,13,0
22,0,40,0,34,0,11,0,19,0,30,0
8,0,23,0,39,0,54,0,33,0,20,0
27,0,18,0,50,0,24,0,53,0,48,0
28,0,36,0,38,0,26,0,46,0,45,0
7,0,12,0,41,0,49,0,52,0,29,0
31,0,4,0,2,0,37,0,44,0,56,0
3,0,10,0,5,0,14,0,1,0,9,0
55,0,32,0,47,0,57,0,35,0,6,0
43,0,42,0,15,0,25,0,17,0,16,0
45,1,8,0,19,0,7,1,52,0,26,0
34,1,54,0,18,0,21,0,11,0,4,0
46,0,53,0,41,0,13,0,51,0,10,0
29,0,6,0,23,0,2,0,38,0,50,0
16,0,36,0,44,0,55,0,40,0,17,0
5,0,49,0,42,0,57,0,43,0,30,0
27,0,15,0,56,0,37,0,35,0,1,0
33,0,39,0,9,0,32,0,31,0,24,0
22,0,20,0,28,0,48,0,14,0,12,0
47,0,25,0,46,0,3,0,44,0,34,0
2,0,41,0,23,0,36,0,18,0,19,0
26,0,1,0,27,0,21,0,16,0,54,0
55,0,33,0,10,0,4,0,29,0,43,0
6,0,53,0,14,0,49,0,7,0,31,0
25,0,24,0,52,0,57,0,13,0,28,0
48,0,51,0,45,0,3,0,9,0,17,0
35,0,20,0,56,0,30,0,22,0,5,0
42,0,8,0,40,0,50,0,32,0,37,0
11,0,15,0,12,0,38,0,39,0,47,0
34,0,46,0,2,0,55,0,27,0,53,0
1,0,10,0,45,0,6,0,48,0,31,0
3,0,36,0,21,0,22,0,24,0,43,0
28,0,19,0,35,0,17,0,29,0,33,0
32,0,16,0,18,0,25,0,54,0,5,0
50,0,57,0,11,0,7,0,15,0,20,0
13,0,40,0,56,0,26,0,39,0,12,0
51,0,30,0,14,0,44,0,52,0,23,0
42,0,4,0,41,0,9,0,47,0,8,0
38,0,24,0,16,0,49,0,37,0,10,0
55,0,57,0,45,0,50,0,54,0,19,0
1,0,32,0,25,0,20,0,53,0,12,0
56,0,29,0,5,0,46,0,51,0,11,0
40,0,9,0,52,0,47,0,22,0,6,0
34,0,8,0,15,0,42,0,48,0,36,0
43,0,37,0,18,0,44,0,39,0,28,0
31,0,21,0,17,0,7,0,13,0,23,0
2,0,35,0,26,0,3,0,49,0,4,0
33,0,30,0,38,0,27,0,14,0,41,0
24,0,55,0,8,0,56,0,47,0,1,0
9,0,43,0,48,0,34,0,11,0,52,0
20,0,51,0,5,0,42,0,19,0,31,0
10,0,22,0,18,0,32,0,26,0,15,0
13,0,44,0,38,0,54,0,35,0,7,0
4,0,27,0,39,0,36,0,49,0,17,0
41,0,16,0,30,0,28,0,45,0,2,0
14,0,37,0,21,0,33,0,25,0,50,0
3,0,29,0,53,0,23,0,57,0,40,0
6,0,12,0,42,0,46,0,18,0,35,0
34,0,17,0,32,0,1,0,52,0,38,0
55,0,9,0,36,0,13,0,20,0,30,0
11,0,25,0,37,0,26,0,41,0,51,0
7,0,50,0,10,0,5,0,28,0,47,0
53,0,43,0,23,0,56,0,4,0,45,0
40,0,49,0,46,0,21,0,33,0,48,0
12,0,22,0,57,0,31,0,16,0,8,0
3,0,39,0,6,0,27,0,44,0,19,0
24,0,54,0,2,0,29,0,15,0,14,0
37,0,53,0,52,0,5,0,35,0,36,0
47,0,21,0,49,0,23,0,20,0,45,0
50,0,26,0,31,0,43,0,41,0,34,0
57,0,51,0,7,0,40,0,18,0,1,0
19,0,16,0,14,0,4,0,32,0,46,0
12,0,54,0,17,0,2,0,10,0,9,0
13,0,27,0,29,0,22,0,44,0,15,0
48,0,38,0,25,0,39,0,56,0,55,0
3,0,30,0,28,0,6,0,8,0,11,0
33,0,24,0,7,0,42,0,45,0,34,0
