11,0,53,0,61,0,64,0,56,0,40,0
37,0,51,0,3,0,8,0,54,0,1,0
63,0,36,0,71,0,20,0,67,0,70,0
24,0,34,0,38,0,5,0,59,0,12,0
15,0,44,0,13,0,26,0,65,0,7,0
10,0,9,0,35,0,31,0,18,0,29,0
60,0,57,0,41,0,46,0,32,0,66,0
16,0,33,0,55,0,2,0,49,0,42,0
68,0,62,0,27,0,30,0,47,0,21,0
6,0,25,0,48,0,43,0,17,0,28,0
22,0,4,0,52,0,69,0,19,0,45,0
39,0,58,0,50,0,23,0,14,0,8,0
56,0,1,0,41,0,70,0,24,0,16,0
62,0,57,0,33,0,59,0,10,0,20,0
3,0,12,0,55,0,17,0,46,0,60,0
31,0,7,0,66,0,71,0,37,0,34,0
5,0,58,0,49,0,54,0,48,0,61,0
39,0,29,0,28,0,19,0,40,0,15,0
52,0,43,0,53,0,63,0,65,0,50,0
30,0,22,0,64,0,9,0,6,0,14,0
42,0,38,0,4,0,21,0,51,0,44,0
36,0,32,0,69,0,2,0,13,0,35,0
27,0,47,0,23,0,26,0,18,0,11,0
25,0,67,0,60,0,68,0,45,0,10,0
3,1,48,0,22,0,15,0,31,0,70,0
17,0,29,0,65,0,24,0,51,0,33,0
57,0,46,0,16,0,37,0,64,0,38,0
19,0,34,0,49,0,30,0,9,0,41,0
42,0,13,0,59,0,1,0,67,0,35,0
43,0,12,0,39,0,21,0,56,0,32,0
45,0,63,0,8,0,44,0,62,0,23,0
18,0,25,0,61,0,50,0,7,0,4,0
52,0,66,0,40,0,6,0,36,0,26,0
11,0,14,0,27,0,5,0,55,0,20,0
47,0,53,0,68,0,69,0,54,0,71,0
28,0,58,0,22,0,2,0,46,0,44,0
45,0,21,0,67,0,17,0,48,0,15,0
65,0,23,0,37,0,49,0,4,0,12,0
27,0,31,0,1,0,39,0,13,0,52,0
60,0,8,0,7,0,69,0,9,0,64,0
29,0,68,0,71,0,50,0,5,0,57,0
70,0,40,0,10,0,59,0,24,0,66,0
33,0,14,0,18,0,54,0,63,0,56,0
53,0,32,0,38,0,55,0,62,0,61,0
35,0,6,0,3,0,11,0,41,0,25,0
47,0,2,0,19,0,42,0,20,0,51,0
36,0,43,0,30,0,28,0,26,0,16,0
34,0,21,0,10,0,58,0,52,0,14,0
33,0,70,0,65,0,69,0,5,0,46,0
44,0,27,0,17,0,56,0,37,0,9,0
67,0,50,0,18,0,41,0,22,0,59,0
49,0,20,0,3,0,43,0,35,0,68,0
71,0,6,0,23,0,29,0,19,0,60,0
32,0,45,0,11,0,63,0,38,0,1,0
53,0,40,0,4,0,12,0,58,0,30,0
57,0,2,0,28,0,39,0,54,0,7,0
15,0,55,0,47,0,25,0,8,0,16,0
51,0,48,0,34,0,61,0,13,0,36,0
24,0,62,0,26,0,64,0,42,0,31,0
29,0,1,0,44,0,66,0,18,0,53,0
30,0,46,0,37,0,33,0,39,0,20,0
69,0,27,0,70,0,43,0,25,0,10,0
