69,0,61,0,53,0,12,0,13,0,8,0
50,0,41,0,39,0,9,0,67,0,20,0
65,0,31,0,72,0,26,0,14,0,2,0
37,0,24,0,4,0,21,0,16,0,56,0
45,0,55,0,38,0,52,0,60,0,23,0
6,0,46,0,40,0,5,0,59,0,44,0
58,0,36,0,51,0,1,0,19,0,3,0
48,0,7,0,74,0,10,0,43,0,70,0
30,0,27,0,73,0,11,0,54,0,64,0
17,0,66,0,18,0,63,0,22,0,35,0
33,0,25,0,28,0,34,0,32,0,49,0
62,0,47,0,68,0,29,0,71,0,15,0
42,0,58,0,13,0,57,0,46,0,4,0
51,0,45,0,10,0,14,0,24,0,41,0
44,0,20,0,54,0,74,0,65,0,8,0
53,0,21,0,5,0,7,0,60,0,18,0
28,0,39,0,70,0,73,0,19,0,37,0
22,0,2,0,32,0,36,0,29,0,48,0
50,0,38,0,27,0,17,0,56,0,31,0
69,0,67,0,49,0,1,0,68,0,30,0
9,0,57,0,43,0,71,0,63,0,40,0
15,0,33,0,26,0,61,0,66,0,23,0
72,0,64,0,16,0,25,0,12,0,42,0
59,0,52,0,3,0,35,0,47,0,11,0
62,0,34,0,56,0,55,0,6,0,10,0
20,0,60,0,17,0,51,0,69,0,28,0
36,0,73,0,71,0,44,0,4,0,67,0
61,0,14,0,63,0,27,0,39,0,5,0
19,0,23,0,30,0,21,0,22,0,9,0
48,0,3,0,8,0,66,0,50,0,42,0
1,0,7,0,12,0,2,0,45,0,33,0
70,0,11,0,6,0,24,0,58,0,65,0
59,0,26,0,34,0,57,0,18,0,68,0
55,0,15,0,49,0,40,0,64,0,74,0
29,0,35,0,41,0,38,0,43,0,25,0
37,0,52,0,46,0,72,0,53,0,62,0
16,0,54,0,13,0,32,0,31,0,47,0
