9,0,15,0,10,0,6,0,2,0,38,0
12,0,44,0,18,0,29,0,22,0,23,0
30,0,34,0,33,0,20,0,24,0,36,0
27,0,35,0,8,0,11,0,7,0,13,0
26,0,39,0,21,0,41,0,43,0,32,0
14,0,37,0,25,0,5,0,28,0,17,0
40,0,31,0,4,0,1,0,19,0,42,0
3,0,20,0,44,0,16,0,41,0,8,0
26,0,12,0,36,0,11,0,28,0,2,0
7,0,37,0,23,0,42,0,32,0,38,0
4,0,6,0,18,0,33,0,5,0,13,0
35,0,22,0,9,0,31,0,21,0,24,0
17,0,16,0,1,0,19,0,34,0,15,0
14,0,43,0,10,0,30,0,27,0,3,0
25,0,39,0,7,0,40,0,29,0,9,0
1,1,33,0,41,0,35,1,32,0,28,0
34,0,21,0,23,0,11,0,4,0,14,0
5,0,30,0,40,0,22,0,8,0,2,0
6,0,36,0,17,0,39,0,44,0,27,0
31,0,38,0,43,0,12,0,16,0,25,0
24,0,3,0,15,0,18,0,26,0,37,0
13,0,19,0,20,0,29,0,10,0,42,0
22,0,43,0,33,0,17,0,14,0,7,0
38,0,35,0,44,0,26,0,40,0,34,0
10,0,8,0,12,0,1,0,32,0,24,0
29,0,16,0,11,0,6,0,37,0,30,0
2,0,42,0,25,0,18,0,27,0,21,0
28,0,39,0,13,0,31,0,20,0,15,0
36,0,19,0,5,0,23,0,3,0,9,0
41,0,24,0,27,0,4,0,29,0,38,0
22,0,1,0,6,0,26,0,20,0,25,0
12,0,5,0,42,0,15,0,33,0,35,0
21,0,19,0,28,0,7,0,30,0,44,0
16,0,40,0,32,0,13,0,14,0,36,0
34,0,4,0,37,0,9,0,43,0,8,0
31,0,17,0,11,0,41,0,18,0,10,0
2,0,3,0,1,0,39,0,23,0,35,0
