59,0,19,0,52,0,56,0,7,0,49,0
60,0,34,0,27,0,55,0,44,0,69,0
28,0,24,0,72,0,39,0,33,0,35,0
61,0,16,0,62,0,37,0,46,0,41,0
43,0,64,0,5,0,2,0,68,0,66,0
22,0,32,0,42,0,65,0,38,0,36,0
11,0,21,0,48,0,8,0,9,0,70,0
13,0,18,0,40,0,23,0,45,0,57,0
1,0,53,0,54,0,63,0,12,0,6,0
17,0,3,0,47,0,51,0,67,0,14,0
25,0,26,0,74,0,20,0,31,0,4,0
29,0,58,0,71,0,15,0,50,0,73,0
10,0,66,0,35,0,30,0,44,0,8,0
21,0,72,0,43,0,41,0,16,0,56,0
42,0,33,0,37,0,59,0,69,0,9,0
5,0,27,0,51,0,1,0,19,0,38,0
52,0,7,0,47,0,60,0,32,0,23,0
48,0,71,0,36,0,74,0,13,0,53,0
62,0,24,0,31,0,45,0,3,0,29,0
58,0,57,0,12,0,20,0,17,0,10,0
55,0,40,0,26,0,6,0,15,0,14,0
70,0,39,0,49,0,68,0,67,0,34,0
50,0,18,0,22,0,28,0,30,0,63,0
2,0,61,0,65,0,54,0,73,0,4,0
46,0,11,0,1,0,64,0,25,0,23,0
16,0,13,0,19,0,33,0,60,0,17,0
20,0,44,0,62,0,8,0,43,0,71,0
10,0,68,0,14,0,37,0,72,0,31,0
9,0,66,0,74,0,27,0,3,0,50,0
4,0,41,0,59,0,12,0,28,0,32,0
15,0,7,0,39,0,46,0,36,0,21,0
6,0,54,0,65,0,18,0,64,0,35,0
49,0,34,0,26,0,22,0,73,0,24,0
47,0,70,0,40,0,61,0,53,0,56,0
52,0,11,0,51,0,58,0,2,0,42,0
25,0,38,0,67,0,45,0,55,0,30,0
29,0,57,0,48,0,5,0,63,0,69,0
13,0,20,0,28,0,15,0,66,0,27,0
9,0,36,0,44,0,12,0,26,0,16,0
56,0,3,0,35,0,37,0,60,0,1,0
42,0,61,0,8,0,50,0,6,0,17,0
31,0,45,0,22,0,54,0,32,0,51,0
48,0,25,0,7,0,40,0,62,0,68,0
10,0,33,0,71,0,21,0,18,0,52,0
49,0,24,0,63,0,58,0,43,0,55,0
57,0,47,0,64,0,72,0,38,0,4,0
46,0,67,0,19,0,73,0,53,0,69,0
65,0,30,0,14,0,59,0,34,0,11,0
70,0,23,0,2,0,41,0,29,0,74,0
5,0,54,0,44,0,39,0,56,0,50,0
31,0,60,0,66,0,61,0,40,0,12,0
37,0,49,0,27,0,4,0,45,0,48,0
1,0,42,0,20,0,21,0,73,0,62,0
46,0,34,0,32,0,17,0,57,0,43,0
36,0,11,0,35,0,63,0,19,0,47,0
8,0,59,0,26,0,13,0,2,0,67,0
3,0,41,0,33,0,5,0,25,0,58,0
16,0,39,0,74,0,10,0,38,0,6,0
69,0,71,0,14,0,22,0,64,0,70,0
72,0,18,0,7,0,51,0,29,0,9,0
30,0,68,0,24,0,53,0,15,0,52,0
55,0,23,0,56,0,28,0,65,0,62,0
59,0,35,0,58,0,21,0,27,0,40,0
32,0,2,0,6,0,44,0,37,0,19,0
71,0,38,0,12,0,11,0,49,0,3,0
50,0,41,0,60,0,26,0,48,0,39,0
29,0,52,0,4,0,13,0,34,0,66,0
63,0,15,0,25,0,65,0,10,0,51,0
47,0,68,0,54,0,46,0,42,0,28,0
73,0,17,0,72,0,22,0,55,0,74,0
57,0,36,0,30,0,33,0,1,0,61,0
31,0,5,0,7,0,18,0,70,0,67,0
53,0,45,0,64,0,20,0,43,0,9,0
24,0,23,0,14,0,8,0,16,0,69,0
50,0,29,0,21,0,32,0,49,0,65,0
52,0,46,0,73,0,38,0,44,0,48,0
28,0,1,0,25,0,71,0,2,0,34,0
13,0,30,0,12,0,47,0,37,0,5,0
55,0,9,0,19,0,39,0,31,0,57,0
10,0,24,0,41,0,27,0,42,0,64,0
66,0,45,0,70,0,6,0,36,0,72,0
68,0,69,0,20,0,61,0,51,0,35,0
8,0,3,0,7,0,16,0,22,0,4,0
43,0,15,0,60,0,59,0,23,0,54,0
56,0,17,0,11,0,26,0,53,0,18,0
62,0,33,0,74,0,67,0,63,0,40,0
14,0,55,0,1,0,58,0,48,0,66,0
69,0,6,0,49,0,31,0,41,0,13,0
73,0,37,0,12,0,39,0,64,0,8,0
60,0,72,0,65,0,46,0,5,0,20,0
4,0,51,0,36,0,24,0,56,0,59,0
3,0,18,0,42,0,19,0,26,0,43,0
23,0,63,0,22,0,44,0,21,0,68,0
28,0,67,0,61,0,10,0,29,0,11,0
52,0,54,0,16,0,25,0,57,0,27,0
34,0,9,0,45,0,74,0,58,0,47,0
38,0,17,0,15,0,35,0,62,0,70,0
53,0,2,0,50,0,33,0,14,0,7,0
40,0,32,0,19,0,71,0,30,0,72,0
56,0,12,0,67,0,48,0,42,0,23,0
61,0,64,0,55,0,3,0,13,0,21,0
60,0,57,0,44,0,24,0,11,0,74,0
51,0,58,0,73,0,16,0,70,0,28,0
5,0,35,0,45,0,14,0,26,0,52,0
34,0,38,0,40,0,54,0,20,0,41,0
18,0,4,0,32,0,1,0,68,0,15,0
39,0,53,0,22,0,59,0,29,0,25,0
30,0,9,0,6,0,49,0,2,0,46,0
8,0,65,0,27,0,31,0,33,0,47,0
37,0,66,0,17,0,63,0,7,0,71,0
62,0,69,0,43,0,50,0,36,0,10,0
