22,0,16,0,15,0,45,0,18,0,2,0
5,0,36,0,27,0,44,0,26,0,25,0
28,0,4,0,13,0,11,0,37,0,34,0
6,0,12,0,1,0,3,0,14,0,24,0
29,0,48,0,23,0,41,0,9,0,46,0
7,0,42,0,39,0,19,0,33,0,8,0
17,0,21,0,43,0,47,0,31,0,35,0
30,0,10,0,32,0,40,0,20,0,38,0
27,0,26,0,13,0,24,0,46,0,18,0
2,0,14,0,11,0,36,0,29,0,39,0
6,0,15,0,28,0,41,0,8,0,43,0
44,0,9,0,31,0,3,0,40,0,16,0
35,0,37,0,33,0,30,0,23,0,38,0
47,0,32,0,19,0,5,0,1,0,22,0
12,0,4,0,20,0,21,0,48,0,42,0
7,0,34,0,45,0,17,0,25,0,10,0
2,0,33,0,46,0,37,0,6,0,40,0
30,0,43,0,22,0,24,0,44,0,39,0
21,0,8,0,5,0,38,0,9,0,18,0
29,0,3,0,7,0,20,0,47,0,13,0
36,0,45,0,12,0,23,0,28,0,19,0
31,0,34,0,42,0,26,0,41,0,1,0
35,0,48,0,11,0,10,0,15,0,27,0
17,0,14,0,16,0,4,0,25,0,32,0
47,0,23,0,18,0,6,0,39,0,20,0
24,0,40,0,29,0,5,0,42,0,28,0
46,0,44,0,1,0,21,0,15,0,7,0
17,0,3,0,19,0,11,0,26,0,30,0
9,0,4,0,14,0,22,0,10,0,33,0
38,0,43,0,16,0,48,0,34,0,36,0
41,0,25,0,2,0,35,0,12,0,13,0
8,0,37,0,45,0,27,0,32,0,31,0
