13,0,10,0,29,0,36,0,41,0,20,0
2,0,14,0,25,0,1,0,35,0,42,0
12,0,27,0,5,0,15,0,18,0,3,0
23,0,30,0,11,0,28,0,22,0,31,0
24,0,4,0,16,0,38,0,43,0,17,0
8,0,19,0,6,0,39,0,37,0,9,0
26,0,34,0,40,0,32,0,21,0,7,0
33,0,14,0,12,0,3,0,28,0,38,0
43,0,15,0,41,0,27,0,9,0,35,0
4,0,39,0,18,0,2,0,40,0,16,0
32,0,29,0,24,0,31,0,33,0,7,0
34,0,30,0,20,0,25,0,37,0,17,0
36,0,42,0,19,0,22,0,6,0,26,0
8,0,21,0,11,0,13,0,23,0,1,0
5,0,38,0,2,0,10,0,40,0,32,0
43,1,24,0,28,0,37,1,34,0,12,0
21,0,4,0,1,0,6,0,27,0,33,0
42,0,3,0,16,0,11,0,41,0,29,0
20,0,10,0,22,0,9,0,26,0,8,0
39,0,17,0,7,0,36,0,35,0,5,0
15,0,19,0,13,0,25,0,31,0,23,0
18,0,30,0,2,0,14,0,8,0,32,0
5,0,34,0,41,0,6,0,11,0,43,0
25,0,1,0,16,0,24,0,36,0,23,0
33,0,22,0,15,0,14,0,13,0,17,0
37,0,30,0,35,0,10,0,21,0,3,0
28,0,19,0,39,0,20,0,27,0,42,0
12,0,31,0,9,0,4,0,7,0,26,0
29,0,38,0,25,0,40,0,18,0,11,0
43,0,21,0,5,0,2,0,1,0,28,0
17,0,32,0,9,0,37,0,16,0,13,0
19,0,23,0,12,0,41,0,40,0,14,0
38,0,4,0,34,0,36,0,30,0,15,0
42,0,29,0,7,0,8,0,10,0,27,0
26,0,33,0,3,0,22,0,39,0,24,0
6,0,18,0,35,0,20,0,31,0,38,0
43,0,16,0,19,0,13,0,30,0,7,0
5,0,39,0,32,0,21,0,25,0,41,0
11,0,3,0,20,0,15,0,2,0,24,0
37,0,22,0,4,0,1,0,12,0,29,0
6,0,17,0,28,0,26,0,18,0,10,0
42,0,33,0,9,0,35,0,34,0,23,0
40,0,36,0,8,0,14,0,27,0,31,0
1,0,7,0,22,0,18,0,41,0,38,0
29,0,20,0,35,0,11,0,19,0,34,0
37,0,27,0,26,0,25,0,36,0,33,0
28,0,40,0,13,0,24,0,6,0,9,0
23,0,8,0,3,0,43,0,4,0,32,0
15,0,12,0,17,0,39,0,2,0,42,0
21,0,31,0,16,0,5,0,14,0,10,0
1,0,18,0,36,0,30,0,19,0,3,0
13,0,20,0,32,0,40,0,12,0,35,0
34,0,15,0,27,0,16,0,22,0,8,0
7,0,2,0,41,0,33,0,28,0,37,0
30,0,17,0,10,0,6,0,29,0,23,0
39,0,26,0,14,0,11,0,4,0,5,0
25,0,43,0,9,0,38,0,42,0,21,0
24,0,3,0,41,0,31,0,17,0,8,0
10,0,39,0,1,0,13,0,18,0,34,0
32,0,35,0,11,0,12,0,36,0,4,0
40,0,37,0,31,0,42,0,22,0,43,0
27,0,7,0,38,0,20,0,2,0,23,0
33,0,24,0,30,0,9,0,5,0,19,0
28,0,21,0,26,0,29,0,15,0,16,0
25,0,6,0,34,0,14,0,3,0,7,0
37,0,42,0,23,0,18,0,5,0,24,0
11,0,17,0,36,0,21,0,40,0,9,0
10,0,43,0,31,0,20,0,1,0,33,0
6,0,4,0,2,0,22,0,19,0,32,0
8,0,25,0,35,0,28,0,16,0,12,0
13,0,27,0,41,0,26,0,38,0,30,0
15,0,14,0,37,0,39,0,29,0,43,0
