32,0,18,0,25,0,36,0,16,0,5,0
27,0,44,0,14,0,9,0,31,0,30,0
2,0,10,0,12,0,39,0,29,0,13,0
35,0,42,0,7,0,4,0,19,0,21,0
23,0,24,0,8,0,15,0,28,0,22,0
38,0,3,0,37,0,33,0,41,0,11,0
26,0,20,0,34,0,6,0,43,0,40,0
17,0,7,0,39,0,1,0,29,0,8,0
13,0,19,0,12,0,37,0,24,0,27,0
43,0,42,0,3,0,40,0,2,0,5,0
23,0,28,0,31,0,4,0,38,0,16,0
11,0,32,0,26,0,15,0,33,0,10,0
14,0,35,0,6,0,17,0,22,0,25,0
20,0,44,0,36,0,18,0,34,0,41,0
9,0,1,0,16,0,30,0,21,0,42,0
38,0,33,0,7,0,2,0,35,0,24,0
23,0,13,0,27,0,41,0,25,0,44,0
31,0,4,0,11,0,40,0,20,0,29,0
34,0,5,0,30,0,17,0,21,0,10,0
6,0,37,0,8,0,43,0,15,0,18,0
1,0,14,0,39,0,19,0,3,0,28,0
26,0,12,0,22,0,9,0,36,0,32,0
35,0,17,0,16,0,13,0,43,0,37,0
18,0,11,0,44,0,14,0,42,0,25,0
4,0,30,0,29,0,39,0,23,0,12,0
2,0,21,0,15,0,8,0,19,0,20,0
26,0,7,0,5,0,34,0,38,0,27,0
40,0,41,0,36,0,28,0,9,0,10,0
22,0,24,0,33,0,3,0,1,0,6,0
31,0,18,0,20,0,32,0,23,0,2,0
9,0,29,0,27,0,42,0,19,0,16,0
28,0,43,0,39,0,13,0,11,0,34,0
40,0,33,0,21,0,38,0,14,0,36,0
26,0,3,0,30,0,24,0,25,0,15,0
10,0,4,0,6,0,1,0,5,0,22,0
37,0,44,0,35,0,32,0,8,0,17,0
41,0,31,0,21,0,12,0,7,0,25,0
36,0,27,0,19,0,11,0,29,0,43,0
39,0,3,0,5,0,9,0,37,0,20,0
41,0,17,0,30,0,24,0,18,0,4,0
28,0,1,0,35,0,26,0,44,0,2,0
23,0,38,0,40,0,32,0,13,0,7,0
22,0,34,0,14,0,12,0,16,0,15,0
8,0,10,0,42,0,6,0,33,0,31,0
9,0,21,0,7,0,37,0,28,0,18,0
2,0,19,0,17,0,23,0,36,0,26,0
13,0,31,0,5,0,14,0,30,0,33,0
34,0,12,0,6,0,35,0,3,0,11,0
22,0,32,0,29,0,43,0,8,0,41,0
1,0,42,0,15,0,25,0,40,0,39,0
38,0,44,0,24,0,16,0,10,0,20,0
27,0,18,0,35,0,4,0,3,0,9,0
23,0,34,0,33,0,30,0,1,0,43,0
8,0,14,0,31,0,26,0,38,0,10,0
29,0,19,0,37,0,40,0,44,0,22,0
27,0,28,0,21,0,24,0,6,0,32,0
11,0,16,0,25,0,20,0,2,0,7,0
42,0,12,0,41,0,15,0,17,0,5,0
4,0,39,0,44,0,13,0,36,0,21,0
43,0,22,0,31,0,18,0,38,0,1,0
15,0,23,0,35,0,41,0,27,0,10,0
16,0,3,0,8,0,17,0,36,0,12,0
4,0,32,0,33,0,19,0,34,0,7,0
42,0,20,0,39,0,26,0,24,0,14,0
13,0,9,0,40,0,11,0,6,0,5,0
30,0,25,0,37,0,2,0,28,0,29,0
32,0,43,0,21,0,10,0,3,0,14,0
41,0,16,0,7,0,26,0,39,0,6,0
28,0,36,0,42,0,13,0,20,0,30,0
24,0,5,0,29,0,31,0,34,0,35,0
23,0,25,0,4,0,33,0,8,0,9,0
40,0,18,0,17,0,2,0,27,0,22,0
38,0,15,0,11,0,1,0,12,0,44,0
37,0,34,0,10,0,19,0,25,0,31,0
17,0,24,0,3,0,16,0,14,0,40,0
1,0,13,0,4,0,41,0,26,0,15,0
37,0,2,0,36,0,6,0,42,0,23,0
8,0,22,0,18,0,27,0,39,0,11,0
5,0,43,0,9,0,7,0,44,0,28,0
38,0,32,0,20,0,30,0,19,0,35,0
29,0,33,0,26,0,21,0,12,0,18,0
2,0,43,0,14,0,4,0,37,0,41,0
10,0,44,0,13,0,7,0,3,0,22,0
34,0,29,0,15,0,38,0,9,0,42,0
39,0,16,0,30,0,8,0,35,0,40,0
20,0,17,0,28,0,27,0,33,0,12,0
24,0,11,0,19,0,23,0,5,0,21,0
36,0,6,0,25,0,1,0,32,0,31,0
