16,0,20,0,5,0,26,0,7,0,6,0
19,0,25,0,23,0,8,0,2,0,18,0
27,0,9,0,3,0,22,0,1,0,24,0
11,0,15,0,12,0,10,0,4,0,17,0
14,0,28,0,29,0,13,0,21,0,27,0
16,0,25,0,2,0,20,0,12,0,22,0
7,0,9,0,17,0,6,0,21,0,18,0
8,0,29,0,24,0,1,0,15,0,5,0
4,0,19,0,14,0,3,0,26,0,28,0
23,0,10,0,6,0,13,0,11,0,25,0
17,0,8,0,22,0,28,0,18,0,27,0
11,0,2,0,24,0,16,0,21,0,26,0
13,0,5,0,4,0,9,0,19,0,20,0
7,0,12,0,3,0,23,0,15,0,29,0
14,0,1,0,18,0,10,0,20,0,11,0
13,0,8,0,7,0,4,0,12,0,24,0
29,0,21,0,10,0,6,0,19,0,22,0
15,0,16,0,14,0,23,0,1,0,9,0
27,0,17,0,26,0,25,0,3,0,5,0
28,0,10,0,9,0,2,0,7,0,23,0
18,0,3,0,17,0,16,0,13,0,29,0
19,0,26,0,12,0,1,0,27,0,11,0
15,0,24,0,21,0,28,0,25,0,20,0
6,0,4,0,8,0,14,0,2,0,22,0
5,0,28,0,21,0,12,0,10,0,16,0
1,0,19,0,7,0,17,0,14,0,25,0
23,0,18,0,4,0,6,0,24,0,27,0
15,0,13,0,22,0,2,0,5,0,26,0
3,0,20,0,29,0,9,0,11,0,8,0
