18,0,77,0,45,0,62,0,38,0,35,0
76,0,48,0,16,0,68,0,55,0,54,0
61,0,74,0,66,0,7,0,6,0,49,0
19,0,75,0,65,0,79,0,32,0,53,0
67,0,47,0,22,0,4,0,23,0,63,0
20,0,42,0,59,0,46,0,13,0,9,0
41,0,29,0,71,0,24,0,33,0,51,0
17,0,58,0,8,0,10,0,12,0,30,0
36,0,5,0,21,0,69,0,70,0,27,0
3,0,57,0,39,0,2,0,50,0,44,0
14,0,73,0,25,0,43,0,37,0,31,0
56,0,64,0,34,0,60,0,1,0,15,0
40,0,28,0,11,0,78,0,52,0,72,0
26,0,7,0,68,0,51,0,45,0,59,0
10,0,49,0,35,0,23,0,9,0,24,0
13,0,30,0,67,0,38,0,32,0,16,0
2,0,65,0,74,0,76,0,18,0,33,0
50,0,46,0,75,0,61,0,29,0,73,0
53,0,64,0,37,0,6,0,55,0,69,0
1,0,62,0,8,0,28,0,66,0,39,0
15,0,3,0,79,0,42,0,17,0,5,0
78,0,43,0,4,0,54,0,71,0,21,0
27,0,20,0,72,0,26,0,56,0,22,0
31,0,11,0,70,0,34,0,19,0,47,0
48,0,57,0,14,0,60,0,77,0,36,0
52,0,41,0,25,0,58,0,44,0,63,0
12,0,23,0,50,0,40,0,37,0,33,0
73,0,39,0,49,0,30,0,45,0,64,0
68,0,38,0,42,0,53,0,24,0,2,0
72,0,16,0,75,0,1,0,4,0,59,0
43,0,70,0,29,0,67,0,18,0,15,0
61,0,54,0,19,0,26,0,69,0,35,0
65,0,51,0,48,0,27,0,10,0,25,0
32,0,60,0,22,0,5,0,74,0,78,0
77,0,7,0,79,0,44,0,71,0,47,0
11,0,14,0,17,0,62,0,6,0,20,0
31,0,8,0,55,0,40,0,36,0,41,0
21,0,9,0,57,0,66,0,56,0,52,0
46,0,76,0,63,0,12,0,34,0,3,0
13,0,28,0,29,0,58,0,65,0,4,0
50,0,24,0,74,0,30,0,72,0,48,0
69,0,22,0,51,0,39,0,15,0,38,0
53,0,59,0,49,0,33,0,27,0,43,0
16,0,20,0,2,0,60,0,79,0,41,0
73,0,55,0,77,0,17,0,52,0,19,0
31,0,26,0,64,0,76,0,71,0,67,0
66,0,35,0,47,0,42,0,78,0,58,0
54,0,13,0,1,0,7,0,70,0,25,0
56,0,6,0,10,0,3,0,40,0,18,0
37,0,9,0,44,0,34,0,36,0,62,0
5,0,11,0,45,0,57,0,23,0,46,0
12,0,61,0,32,0,14,0,68,0,28,0
63,0,8,0,15,0,75,0,21,0,49,0
59,0,55,0,58,0,71,0,74,0,39,0
24,0,64,0,19,0,16,0,7,0,22,0
72,0,3,0,41,0,53,0,35,0,67,0
30,0,18,0,27,0,78,0,31,0,9,0
10,0,29,0,42,0,62,0,54,0,57,0
23,0,52,0,34,0,65,0,43,0,6,0
13,0,36,0,12,0,11,0,73,0,26,0
38,0,60,0,44,0,70,0,4,0,61,0
17,0,47,0,33,0,21,0,1,0,46,0
14,0,51,0,56,0,79,0,50,0,63,0
5,0,76,0,20,0,75,0,37,0,28,0
66,0,2,0,32,0,48,0,45,0,40,0
69,0,68,0,25,0,8,0,77,0,3,0
35,0,22,0,6,0,59,0,12,0,57,0
60,0,73,0,7,0,42,0,67,0,27,0
47,0,38,0,65,0,36,0,49,0,72,0
53,0,26,0,34,0,14,0,74,0,10,0
37,0,58,0,18,0,1,0,61,0,79,0
2,0,30,0,63,0,11,0,55,0,29,0
76,0,21,0,40,0,25,0,39,0,19,0
28,0,44,0,45,0,24,0,17,0,54,0
43,0,9,0,16,0,51,0,8,0,5,0
52,0,31,0,62,0,69,0,50,0,13,0
78,0,33,0,70,0,48,0,56,0,75,0
68,0,71,0,15,0,20,0,23,0,66,0
46,0,41,0,4,0,64,0,32,0,77,0
