51,0,3,0,32,0,63,0,2,0,10,0
15,0,4,0,1,0,28,0,19,0,42,0
27,0,12,0,57,0,39,0,36,0,13,0
38,0,7,0,48,0,24,0,45,0,50,0
17,0,53,0,11,0,30,0,5,0,56,0
40,0,52,0,20,0,23,0,49,0,58,0
9,0,61,0,29,0,26,0,62,0,41,0
31,0,25,0,18,0,37,0,21,0,14,0
44,0,8,0,59,0,6,0,22,0,43,0
60,0,64,0,33,0,54,0,16,0,46,0
34,0,55,0,24,0,47,0,35,0,2,0
17,0,12,0,62,0,40,0,15,0,3,0
36,0,32,0,37,0,5,0,26,0,38,0
21,0,13,0,42,0,51,0,52,0,9,0
63,0,18,0,22,0,20,0,64,0,27,0
41,0,54,0,1,0,53,0,34,0,48,0
28,0,23,0,29,0,6,0,7,0,56,0
16,0,35,0,49,0,4,0,10,0,39,0
46,0,47,0,50,0,25,0,11,0,43,0
45,0,19,0,14,0,55,0,60,0,59,0
30,0,44,0,57,0,58,0,31,0,61,0
33,0,36,0,52,0,8,0,63,0,7,0
64,0,23,0,4,0,32,0,34,0,17,0
9,0,46,0,56,0,49,0,1,0,24,0
5,0,3,0,27,0,47,0,21,0,29,0
16,0,19,0,13,0,44,0,40,0,25,0
10,0,55,0,58,0,8,0,37,0,53,0
22,0,39,0,50,0,42,0,41,0,31,0
15,0,43,0,45,0,51,0,57,0,20,0
6,0,11,0,26,0,14,0,12,0,54,0
2,0,62,0,59,0,38,0,30,0,33,0
28,0,48,0,61,0,18,0,35,0,60,0
