45,0,55,0,27,0,50,0,82,0,51,0
30,0,78,0,19,0,87,0,61,0,65,0
85,0,11,0,79,0,17,0,13,0,72,0
86,0,29,0,68,0,43,0,7,0,73,0
75,0,71,0,49,0,62,0,41,0,20,0
25,0,21,0,15,0,2,0,76,0,44,0
81,0,58,0,9,0,37,0,5,0,46,0
31,0,28,0,4,0,60,0,6,0,1,0
23,0,84,0,14,0,52,0,67,0,48,0
18,0,40,0,24,0,63,0,70,0,83,0
34,0,80,0,8,0,56,0,35,0,10,0
26,0,3,0,39,0,22,0,64,0,77,0
42,0,38,0,66,0,12,0,32,0,69,0
57,0,16,0,54,0,59,0,53,0,36,0
47,0,33,0,41,0,74,0,87,0,51,0
55,0,65,0,9,0,29,0,25,0,72,0
6,0,48,0,20,0,82,0,70,0,68,0
61,0,5,0,13,0,18,0,27,0,43,0
35,0,24,0,76,0,11,0,22,0,30,0
12,0,14,0,86,0,1,0,3,0,71,0
56,0,7,0,52,0,78,0,28,0,81,0
2,0,63,0,37,0,8,0,4,0,54,0
60,0,73,0,83,0,45,0,39,0,79,0
75,0,74,0,59,0,46,0,23,0,64,0
10,0,58,0,17,0,69,0,67,0,57,0
50,0,40,0,47,0,19,0,42,0,16,0
15,0,84,0,53,0,38,0,49,0,33,0
85,0,77,0,21,0,34,0,32,0,36,0
66,0,31,0,62,0,44,0,80,0,26,0
30,0,8,0,20,0,83,0,5,0,55,0
86,0,11,0,74,0,54,0,18,0,39,0
43,0,24,0,78,0,9,0,4,0,14,0
52,0,64,0,57,0,63,0,25,0,47,0
70,0,79,0,42,0,2,0,87,0,23,0
41,0,67,0,13,0,82,0,56,0,38,0
21,0,62,0,53,0,6,0,51,0,7,0
45,0,80,0,12,0,65,0,77,0,58,0
66,0,28,0,76,0,29,0,85,0,10,0
27,0,31,0,69,0,49,0,59,0,40,0
33,0,44,0,16,0,35,0,46,0,73,0
1,0,19,0,75,0,34,0,17,0,68,0
36,0,84,0,37,0,61,0,50,0,26,0
32,0,81,0,71,0,60,0,48,0,22,0
3,0,72,0,83,0,15,0,62,0,57,0
64,0,87,0,38,0,20,0,21,0,58,0
39,0,51,0,25,0,12,0,78,0,10,0
54,0,45,0,6,0,56,0,66,0,30,0
46,0,28,0,41,0,27,0,19,0,24,0
43,0,67,0,33,0,50,0,75,0,65,0
2,0,26,0,34,0,86,0,52,0,59,0
1,0,32,0,74,0,63,0,53,0,80,0
5,0,36,0,22,0,70,0,72,0,31,0
15,0,77,0,13,0,8,0,68,0,14,0
35,0,18,0,17,0,37,0,42,0,60,0
48,0,9,0,49,0,47,0,85,0,73,0
79,0,82,0,76,0,7,0,84,0,69,0
71,0,61,0,4,0,16,0,23,0,55,0
40,0,44,0,3,0,81,0,29,0,11,0
62,0,86,0,27,0,36,0,56,0,25,0
52,0,20,0,77,0,74,0,66,0,43,0
65,0,21,0,68,0,5,0,60,0,24,0
50,0,22,0,18,0,2,0,41,0,1,0
32,0,46,0,10,0,7,0,13,0,54,0
42,0,48,0,53,0,4,0,58,0,30,0
14,0,70,0,49,0,19,0,37,0,29,0
72,0,39,0,76,0,33,0,6,0,23,0
8,0,75,0,61,0,45,0,9,0,57,0
55,0,78,0,73,0,26,0,15,0,67,0
81,0,87,0,85,0,80,0,83,0,69,0
51,0,17,0,63,0,3,0,84,0,16,0
82,0,64,0,31,0,11,0,71,0,34,0
47,0,44,0,59,0,12,0,79,0,28,0
35,0,7,0,36,0,40,0,38,0,14,0
42,0,29,0,54,0,77,0,75,0,24,0
23,0,10,0,22,0,9,0,15,0,27,0
13,0,65,0,83,0,48,0,74,0,76,0
26,0,68,0,18,0,49,0,30,0,81,0
63,0,66,0,41,0,58,0,61,0,86,0
19,0,11,0,62,0,12,0,33,0,8,0
57,0,79,0,56,0,31,0,46,0,21,0
52,0,69,0,37,0,1,0,72,0,16,0
51,0,28,0,40,0,5,0,67,0,71,0
78,0,32,0,47,0,3,0,45,0,20,0
25,0,87,0,73,0,53,0,82,0,17,0
35,0,2,0,85,0,6,0,64,0,55,0
80,0,59,0,60,0,70,0,43,0,84,0
34,0,50,0,38,0,4,0,44,0,39,0
23,0,49,0,1,0,13,0,21,0,66,0
7,0,37,0,27,0,57,0,77,0,11,0
74,0,81,0,16,0,24,0,62,0,79,0
58,0,76,0,56,0,18,0,47,0,75,0
45,0,72,0,26,0,46,0,87,0,40,0
59,0,61,0,51,0,68,0,83,0,32,0
5,0,4,0,29,0,80,0,52,0,17,0
71,0,6,0,10,0,19,0,73,0,38,0
14,0,82,0,44,0,65,0,42,0,85,0
30,0,63,0,39,0,28,0,15,0,36,0
33,0,69,0,9,0,60,0,3,0,2,0
78,0,8,0,64,0,53,0,70,0,50,0
84,0,20,0,54,0,22,0,34,0,25,0
12,0,55,0,43,0,41,0,48,0,31,0
86,0,67,0,72,0,35,0,21,0,81,0
65,0,51,0,57,0,4,0,18,0,66,0
87,0,44,0,6,0,13,0,52,0,75,0
69,0,23,0,45,0,62,0,63,0,29,0
58,0,71,0,68,0,2,0,78,0,36,0
11,0,73,0,50,0,14,0,59,0,20,0
17,0,32,0,30,0,64,0,41,0,9,0
1,0,27,0,70,0,67,0,76,0,54,0
7,0,55,0,42,0,49,0,74,0,3,0
22,0,80,0,46,0,86,0,47,0,82,0
40,0,60,0,15,0,61,0,34,0,12,0
25,0,38,0,43,0,16,0,28,0,8,0
24,0,56,0,53,0,85,0,37,0,39,0
77,0,83,0,19,0,84,0,31,0,35,0
10,0,5,0,48,0,26,0,79,0,33,0
