29,0,28,0,15,0,30,0,36,0,21,0
27,0,10,0,14,0,4,0,22,0,5,0
3,0,12,0,20,0,13,0,24,0,17,0
9,0,34,0,16,0,7,0,8,0,6,0
33,0,31,0,25,0,32,0,11,0,19,0
23,0,35,0,2,0,1,0,26,0,18,0
28,0,3,0,9,0,12,0,14,0,22,0
13,0,5,0,21,0,16,0,32,0,4,0
35,0,24,0,27,0,15,0,8,0,34,0
31,0,26,0,17,0,29,0,10,0,6,0
23,0,7,0,19,0,18,0,36,0,11,0
25,0,2,0,1,0,30,0,20,0,33,0
4,0,29,0,31,0,16,0,28,0,17,0
12,0,36,0,6,0,22,0,35,0,21,0
10,0,2,0,32,0,7,0,20,0,34,0
23,0,27,0,18,0,13,0,33,0,9,0
14,0,11,0,30,0,24,0,26,0,8,0
15,0,1,0,3,0,5,0,25,0,19,0
16,0,7,0,2,0,12,0,27,0,17,0
8,0,18,0,22,0,31,0,21,0,6,0
28,0,36,0,26,0,3,0,25,0,34,0
19,0,20,0,4,0,15,0,35,0,9,0
24,0,5,0,30,0,33,0,10,0,23,0
14,0,13,0,32,0,11,0,1,0,29,0
4,0,7,0,17,0,25,0,8,0,28,0
24,0,21,0,15,0,9,0,2,0,31,0
36,0,16,0,27,0,14,0,33,0,1,0
29,0,22,0,26,0,5,0,18,0,20,0
34,0,30,0,10,0,19,0,13,0,12,0
32,0,35,0,6,0,11,0,3,0,23,0
9,0,18,0,24,0,16,0,26,0,25,0
4,0,21,0,34,0,31,0,7,0,1,0
13,0,8,0,20,0,3,0,36,0,19,0
10,0,5,0,11,0,2,0,28,0,12,0
27,0,6,0,33,0,29,0,30,0,35,0
17,0,32,0,22,0,23,0,14,0,15,0
1,0,8,0,9,0,10,0,28,0,18,0
35,0,5,0,31,0,30,0,7,0,13,0
19,0,33,0,17,0,21,0,27,0,26,0
15,0,2,0,11,0,16,0,22,0,3,0
24,0,12,0,4,0,32,0,29,0,36,0
25,0,14,0,20,0,23,0,34,0,6,0
33,0,26,0,7,0,13,0,15,0,22,0
3,0,32,0,18,0,4,0,30,0,27,0
36,0,34,0,5,0,11,0,9,0,17,0
14,0,21,0,16,0,35,0,20,0,10,0
1,0,19,0,28,0,2,0,24,0,6,0
23,0,25,0,29,0,12,0,8,0,31,0
