17,0,6,0,28,0,4,0,13,0,12,0
20,0,7,0,21,0,2,0,18,0,11,0
14,0,26,0,15,0,1,0,3,0,22,0
27,0,8,0,10,0,29,0,24,0,23,0
5,0,9,0,30,0,19,0,25,0,16,0
18,0,4,0,23,0,2,0,13,0,26,0
24,0,28,0,11,0,19,0,9,0,15,0
6,0,21,0,1,0,5,0,8,0,3,0
22,0,10,0,20,0,30,0,27,0,17,0
16,0,12,0,14,0,7,0,29,0,25,0
27,0,18,0,26,0,6,0,19,0,5,0
2,0,3,0,15,0,12,0,25,0,17,0
24,0,9,0,10,0,14,0,20,0,13,0
30,0,29,0,21,0,23,0,7,0,28,0
11,0,22,0,4,0,16,0,1,0,8,0
10,0,13,0,30,0,15,0,21,0,5,0
25,0,9,0,2,0,28,0,8,0,26,0
16,0,17,0,24,0,1,0,29,0,18,0
7,0,19,0,3,0,20,0,27,0,4,0
14,0,22,0,23,0,11,0,12,0,6,0
18,0,16,0,7,0,10,0,15,0,28,0
9,0,14,0,27,0,17,0,21,0,4,0
12,0,1,0,5,0,8,0,23,0,20,0
25,0,11,0,30,0,26,0,6,0,24,0
29,0,13,0,3,0,22,0,19,0,2,0
12,0,24,0,20,0,26,0,21,0,16,0
19,0,28,0,30,0,14,0,17,0,8,0
3,0,23,0,25,0,18,0,9,0,22,0
7,0,6,0,27,0,1,0,10,0,2,0
4,0,5,0,29,0,13,0,11,0,15,0
8,0,2,0,12,0,30,0,14,0,18,0
13,0,28,0,16,0,27,0,3,0,11,0
4,0,1,0,19,0,21,0,25,0,10,0
17,0,23,0,5,0,22,0,7,0,24,0
6,0,29,0,15,0,26,0,9,0,20,0
