5,0,11,0,29,0,3,0,30,0,16,0
2,0,31,0,18,0,22,0,17,0,24,0
12,0,13,0,15,0,1,0,25,0,6,0
33,0,23,0,7,0,21,0,28,0,8,0
10,0,4,0,20,0,32,0,26,0,9,0
14,0,19,0,15,0,27,0,5,0,3,0
1,0,8,0,20,0,18,0,21,0,12,0
6,0,7,0,22,0,25,0,24,0,2,0
26,0,16,0,11,0,13,0,29,0,27,0
31,0,9,0,19,0,14,0,33,0,23,0
17,0,32,0,10,0,30,0,28,0,4,0
26,0,2,0,27,0,7,0,5,0,20,0
1,0,24,0,33,0,11,0,17,0,15,0
12,0,19,0,30,0,28,0,9,0,22,0
29,0,16,0,18,0,10,0,8,0,25,0
6,0,14,0,21,0,31,0,3,0,32,0
13,0,4,0,10,0,23,0,28,0,27,0
6,0,30,0,33,0,20,0,26,0,17,0
22,0,14,0,1,0,8,0,13,0,9,0
24,0,16,0,31,0,7,0,21,0,4,0
11,0,23,0,15,0,18,0,19,0,3,0
25,0,5,0,12,0,29,0,32,0,2,0
18,0,17,0,4,0,8,0,27,0,16,0
5,0,9,0,32,0,26,0,23,0,1,0
10,0,15,0,30,0,31,0,14,0,20,0
33,0,12,0,2,0,13,0,24,0,6,0
19,0,3,0,28,0,25,0,11,0,21,0
29,0,7,0,1,0,22,0,16,0,4,0
11,0,13,0,19,0,23,0,20,0,32,0
28,0,31,0,33,0,29,0,26,0,12,0
15,0,22,0,25,0,2,0,9,0,10,0
6,0,5,0,18,0,3,0,7,0,17,0
21,0,24,0,8,0,27,0,30,0,14,0
2,0,3,0,9,0,31,0,33,0,10,0
16,0,28,0,26,0,15,0,18,0,8,0
5,0,19,0,24,0,32,0,13,0,1,0
23,0,17,0,29,0,12,0,7,0,14,0
21,0,30,0,22,0,4,0,6,0,11,0
27,0,25,0,7,0,20,0,1,0,33,0
13,0,28,0,17,0,11,0,2,0,22,0
12,0,25,0,23,0,26,0,3,0,8,0
31,0,21,0,29,0,15,0,5,0,4,0
14,0,16,0,10,0,20,0,19,0,30,0
27,0,6,0,9,0,18,0,24,0,32,0
4,0,30,0,23,0,11,0,12,0,33,0
9,0,24,0,29,0,13,0,21,0,3,0
20,0,16,0,25,0,2,0,19,0,8,0
7,0,32,0,28,0,14,0,18,0,22,0
27,0,31,0,17,0,5,0,1,0,10,0
15,0,26,0,22,0,6,0,24,0,23,0
32,0,21,0,33,0,7,0,11,0,10,0
30,0,27,0,2,0,19,0,29,0,4,0
18,0,28,0,26,0,1,0,31,0,5,0
25,0,9,0,14,0,16,0,15,0,6,0
12,0,3,0,8,0,17,0,20,0,13,0
16,0,1,0,21,0,15,0,9,0,30,0
14,0,2,0,17,0,26,0,33,0,29,0
6,0,7,0,13,0,31,0,27,0,11,0
3,0,4,0,8,0,19,0,32,0,22,0
20,0,24,0,12,0,10,0,23,0,18,0
25,0,5,0,13,0,28,0,19,0,6,0
4,0,14,0,32,0,1,0,12,0,17,0
21,0,27,0,20,0,5,0,28,0,2,0
3,0,10,0,24,0,25,0,16,0,33,0
11,0,9,0,18,0,7,0,31,0,23,0
22,0,30,0,8,0,29,0,15,0,26,0
20,0,11,0,28,0,12,0,32,0,6,0
18,0,27,0,1,0,22,0,29,0,10,0
26,0,25,0,19,0,17,0,21,0,9,0
33,0,4,0,24,0,14,0,5,0,8,0
15,0,23,0,3,0,30,0,2,0,7,0
31,0,13,0,22,0,16,0,5,0,17,0
6,0,8,0,29,0,21,0,19,0,10,0
32,0,1,0,30,0,25,0,24,0,28,0
2,0,23,0,16,0,33,0,18,0,13,0
3,0,11,0,14,0,4,0,31,0,26,0
20,0,15,0,27,0,9,0,7,0,12,0
