19,0,33,0,70,0,63,0,44,0,9,0
51,0,17,0,3,0,38,0,32,0,39,0
64,0,48,0,61,0,10,0,22,0,52,0
36,0,25,0,24,0,27,0,23,0,54,0
57,0,47,0,59,0,7,0,58,0,21,0
20,0,12,0,56,0,45,0,41,0,8,0
2,0,43,0,60,0,72,0,50,0,65,0
68,0,42,0,11,0,67,0,69,0,34,0
28,0,29,0,15,0,53,0,40,0,31,0
1,0,35,0,62,0,66,0,49,0,30,0
37,0,14,0,13,0,16,0,6,0,18,0
55,0,4,0,26,0,71,0,5,0,46,0
51,0,54,0,2,0,33,0,7,0,8,0
11,0,60,0,22,0,3,0,45,0,56,0
31,0,47,0,72,0,42,0,38,0,64,0
44,0,49,0,53,0,65,0,25,0,41,0
68,0,15,0,70,0,66,0,58,0,1,0
19,0,18,0,55,0,27,0,67,0,29,0
34,0,40,0,30,0,17,0,14,0,24,0
57,0,61,0,5,0,20,0,50,0,63,0
6,0,10,0,12,0,28,0,39,0,43,0
52,0,36,0,48,0,26,0,9,0,13,0
32,0,37,0,23,0,21,0,62,0,71,0
69,0,35,0,59,0,16,0,46,0,4,0
55,0,31,0,15,0,25,0,34,0,22,0
66,0,70,0,17,0,2,0,64,0,29,0
43,0,5,0,27,0,7,0,61,0,60,0
51,0,48,0,50,0,42,0,19,0,14,0
58,0,36,0,54,0,67,0,62,0,65,0
37,0,21,0,63,0,52,0,56,0,30,0
9,0,72,0,11,0,1,0,32,0,4,0
44,0,47,0,20,0,13,0,3,0,59,0
71,0,57,0,33,0,39,0,41,0,53,0
18,0,10,0,40,0,45,0,26,0,69,0
8,0,6,0,28,0,23,0,35,0,46,0
24,0,38,0,49,0,12,0,68,0,16,0
7,0,19,0,36,0,15,0,37,0,66,0
58,0,9,0,42,0,63,0,17,0,29,0
30,0,11,0,32,0,13,0,39,0,50,0
4,0,33,0,10,0,25,0,70,0,60,0
21,0,53,0,27,0,35,0,72,0,5,0
26,0,14,0,28,0,22,0,54,0,59,0
51,0,56,0,46,0,43,0,47,0,68,0
44,0,48,0,57,0,71,0,12,0,49,0
41,0,3,0,40,0,67,0,64,0,8,0
55,0,45,0,1,0,31,0,62,0,24,0
18,0,38,0,69,0,65,0,61,0,23,0
2,0,34,0,6,0,16,0,20,0,52,0
29,0,60,0,68,0,14,0,30,0,36,0
28,0,63,0,66,0,21,0,44,0,13,0
59,0,25,0,17,0,72,0,37,0,8,0
41,0,26,0,22,0,51,0,7,0,1,0
45,0,23,0,53,0,61,0,47,0,70,0
43,0,16,0,38,0,15,0,32,0,67,0
31,0,18,0,20,0,58,0,48,0,11,0
4,0,49,0,56,0,39,0,40,0,55,0
10,0,27,0,69,0,52,0,57,0,2,0
35,0,12,0,19,0,54,0,42,0,3,0
24,0,65,0,5,0,71,0,6,0,9,0
62,0,50,0,46,0,64,0,34,0,33,0
61,0,16,0,58,0,66,0,44,0,26,0
25,0,40,0,28,0,11,0,38,0,51,0
52,0,29,0,53,0,32,0,22,0,20,0
15,0,60,0,18,0,57,0,42,0,39,0
