69,0,15,0,45,0,4,0,10,0,57,0
2,0,28,0,22,0,36,0,72,0,23,0
1,0,61,0,34,0,46,0,55,0,26,0
43,0,21,0,14,0,71,0,16,0,49,0
5,0,67,0,52,0,9,0,50,0,63,0
68,0,59,0,17,0,30,0,13,0,24,0
31,0,35,0,3,0,37,0,12,0,39,0
70,0,56,0,65,0,41,0,27,0,18,0
66,0,42,0,58,0,25,0,62,0,38,0
44,0,6,0,33,0,8,0,7,0,32,0
53,0,60,0,11,0,20,0,54,0,48,0
29,0,64,0,40,0,19,0,47,0,51,0
9,0,14,0,13,0,26,0,63,0,1,0
59,0,10,0,36,0,39,0,41,0,67,0
49,0,70,0,27,0,22,0,58,0,50,0
62,0,46,0,56,0,8,0,69,0,35,0
38,0,18,0,55,0,72,0,31,0,45,0
23,0,53,0,34,0,64,0,57,0,66,0
32,0,2,0,25,0,48,0,60,0,65,0
42,0,20,0,40,0,71,0,24,0,43,0
16,0,44,0,3,0,61,0,52,0,11,0
12,0,28,0,29,0,68,0,6,0,4,0
37,0,30,0,17,0,54,0,51,0,5,0
19,0,21,0,15,0,33,0,7,0,47,0
36,0,65,0,9,0,58,0,46,0,38,0
41,0,71,0,63,0,22,0,31,0,64,0
25,0,53,0,39,0,45,0,43,0,8,0
69,0,2,0,6,0,67,0,3,0,59,0
4,0,51,0,61,0,18,0,32,0,11,0
1,0,30,0,48,0,21,0,52,0,28,0
23,0,29,0,33,0,35,0,14,0,17,0
55,0,13,0,70,0,54,0,40,0,66,0
50,0,47,0,24,0,16,0,56,0,72,0
27,0,15,0,7,0,60,0,34,0,42,0
19,0,26,0,5,0,49,0,57,0,12,0
62,0,37,0,10,0,20,0,68,0,44,0
35,0,48,0,59,0,22,0,45,0,14,0
46,0,18,0,3,0,33,0,54,0,13,0
55,0,58,0,67,0,16,0,41,0,47,0
30,0,36,0,71,0,4,0,56,0,25,0
38,0,52,0,23,0,43,0,39,0,51,0
66,0,19,0,32,0,24,0,37,0,21,0
27,0,64,0,5,0,20,0,62,0,2,0
8,0,11,0,28,0,26,0,10,0,65,0
68,0,57,0,72,0,63,0,7,0,70,0
9,0,49,0,60,0,29,0,69,0,34,0
6,0,31,0,61,0,15,0,50,0,42,0
40,0,1,0,44,0,17,0,53,0,12,0
41,0,45,0,33,0,20,0,66,0,30,0
10,0,43,0,56,0,5,0,48,0,3,0
8,0,38,0,19,0,68,0,63,0,2,0
11,0,35,0,25,0,57,0,13,0,27,0
31,0,62,0,26,0,16,0,23,0,60,0
61,0,40,0,46,0,29,0,21,0,67,0
22,0,15,0,12,0,32,0,55,0,9,0
17,0,28,0,39,0,64,0,7,0,18,0
44,0,59,0,72,0,4,0,42,0,49,0
54,0,34,0,70,0,47,0,36,0,52,0
53,0,50,0,6,0,65,0,24,0,14,0
51,0,37,0,71,0,1,0,58,0,69,0
27,0,63,0,30,0,46,0,32,0,23,0
