43,0,72,0,15,0,7,0,57,0,16,0
2,0,21,0,27,0,46,0,60,0,41,0
42,0,54,0,48,0,22,0,44,0,11,0
39,0,14,0,74,0,9,0,34,0,25,0
68,0,69,0,35,0,50,0,19,0,5,0
1,0,28,0,3,0,55,0,45,0,6,0
62,0,61,0,58,0,36,0,13,0,31,0
49,0,20,0,8,0,51,0,40,0,37,0
70,0,67,0,65,0,71,0,33,0,53,0
38,0,59,0,32,0,4,0,47,0,29,0
12,0,64,0,56,0,17,0,10,0,30,0
66,0,63,0,52,0,18,0,24,0,73,0
26,0,7,0,61,0,23,0,19,0,2,0
35,0,9,0,27,0,8,0,72,0,21,0
71,0,41,0,36,0,20,0,28,0,45,0
5,0,49,0,58,0,11,0,3,0,46,0
70,0,62,0,4,0,44,0,30,0,12,0
31,0,15,0,55,0,39,0,17,0,60,0
14,0,37,0,68,0,73,0,43,0,67,0
13,0,59,0,26,0,6,0,18,0,42,0
54,0,1,0,50,0,66,0,23,0,56,0
69,0,51,0,16,0,34,0,48,0,10,0
53,0,63,0,22,0,64,0,38,0,29,0
74,0,33,0,65,0,32,0,52,0,24,0
40,0,25,0,2,0,57,0,47,0,71,0
68,1,62,0,11,0,9,1,21,0,26,0
54,0,72,0,5,0,49,0,19,0,4,0
37,0,18,0,59,0,12,0,3,0,50,0
23,0,69,0,38,0,31,0,42,0,73,0
14,0,48,0,13,0,24,0,15,0,65,0
55,0,30,0,74,0,41,0,61,0,53,0
67,0,46,0,47,0,10,0,35,0,57,0
58,0,52,0,27,0,40,0,7,0,28,0
20,0,70,0,51,0,6,0,22,0,43,0
33,0,64,0,17,0,29,0,16,0,66,0
56,0,44,0,34,0,45,0,60,0,32,0
63,0,36,0,1,0,8,0,39,0,25,0
4,0,71,0,48,0,35,0,73,0,55,0
38,0,54,0,18,0,69,0,40,0,41,0
51,0,31,0,3,0,24,0,21,0,11,0
33,0,50,0,29,0,10,0,58,0,43,0
56,0,46,0,32,0,9,0,37,0,13,0
17,0,8,0,47,0,5,0,45,0,22,0
68,0,64,0,36,0,74,0,23,0,27,0
19,0,62,0,28,0,65,0,25,0,53,0
60,0,57,0,59,0,52,0,34,0,70,0
