4,0,5,0,15,0,10,0,9,0,21,0
3,0,14,0,20,0,24,0,1,0,23,0
12,0,22,0,16,0,6,0,19,0,2,0
7,0,11,0,18,0,25,0,8,0,26,0
13,0,5,0,23,0,17,0,16,0,24,0
8,0,21,0,3,0,22,0,26,0,1,0
13,0,11,0,10,0,12,0,18,0,4,0
9,0,20,0,6,0,7,0,15,0,14,0
2,0,25,0,3,0,19,0,17,0,4,0
16,1,23,0,15,0,8,1,12,0,1,0
14,1,9,0,24,0,19,1,25,0,11,0
13,0,17,0,6,0,22,0,21,0,7,0
18,0,26,0,10,0,20,0,5,0,2,0
9,0,19,0,1,0,13,0,12,0,21,0
24,0,4,0,6,0,8,0,15,0,18,0
11,0,2,0,16,0,3,0,5,0,7,0
17,0,22,0,14,0,25,0,10,0,20,0
23,0,4,0,8,0,26,0,9,0,2,0
12,0,5,0,25,0,13,0,15,0,3,0
26,0,24,0,7,0,22,0,19,0,10,0
16,0,1,0,14,0,17,0,11,0,21,0
23,0,20,0,19,0,6,0,18,0,3,0
2,0,21,0,15,0,13,0,14,0,26,0
18,0,22,0,20,0,16,0,4,0,9,0
17,0,7,0,8,0,11,0,12,0,24,0
1,0,10,0,5,0,23,0,6,0,25,0
13,0,22,0,8,0,15,0,20,0,11,0
1,0,7,0,4,0,19,0,5,0,14,0
9,0,17,0,25,0,6,0,26,0,16,0
21,0,18,0,24,0,23,0,12,0,2,0
3,0,16,0,19,0,10,0,8,0,14,0
