41,0,16,0,29,0,5,0,48,0,34,0
54,0,17,0,23,0,49,0,6,0,42,0
33,0,25,0,44,0,1,0,39,0,55,0
30,0,32,0,28,0,36,0,38,0,18,0
45,0,53,0,43,0,26,0,61,0,40,0
52,0,14,0,31,0,35,0,13,0,22,0
19,0,7,0,56,0,2,0,11,0,12,0
51,0,9,0,3,0,15,0,10,0,57,0
24,0,27,0,20,0,59,0,4,0,50,0
37,0,47,0,62,0,21,0,63,0,46,0
58,0,17,0,39,0,8,0,60,0,48,0
1,0,6,0,61,0,30,0,19,0,34,0
35,0,15,0,42,0,40,0,5,0,2,0
55,0,52,0,16,0,50,0,26,0,10,0
18,0,31,0,51,0,43,0,25,0,56,0
20,0,38,0,11,0,49,0,47,0,57,0
29,0,4,0,37,0,14,0,54,0,36,0
62,0,33,0,32,0,23,0,59,0,53,0
21,0,27,0,12,0,58,0,9,0,22,0
60,0,46,0,3,0,24,0,28,0,13,0
44,0,7,0,8,0,45,0,63,0,41,0
10,1,19,0,48,0,42,1,14,0,25,0
50,0,57,0,5,0,1,1,32,0,37,0
22,0,39,0,26,0,56,0,62,0,30,0
46,0,51,0,52,0,4,0,17,0,38,0
53,0,3,0,20,0,29,0,31,0,7,0
58,0,54,0,28,0,40,0,41,0,59,0
2,0,18,0,6,0,45,0,27,0,33,0
63,0,49,0,9,0,55,0,24,0,43,0
23,0,47,0,12,0,15,0,36,0,61,0
44,0,35,0,60,0,11,0,34,0,21,0
13,0,16,0,40,0,8,0,38,0,62,0
26,0,48,0,57,0,54,0,18,0,7,0
10,0,2,0,49,0,29,0,58,0,32,0
63,0,22,0,5,0,19,0,3,0,4,0
59,0,45,0,47,0,52,0,60,0,25,0
30,0,24,0,17,0,44,0,53,0,12,0
8,0,56,0,21,0,15,0,50,0,6,0
11,0,13,0,61,0,55,0,42,0,51,0
36,0,46,0,39,0,34,0,27,0,31,0
43,0,41,0,35,0,20,0,33,0,37,0
28,0,9,0,14,0,23,0,1,0,16,0
40,0,24,0,21,0,52,0,7,0,32,0
22,0,57,0,25,0,61,0,2,0,17,0
10,0,63,0,38,0,54,0,39,0,12,0
26,0,42,0,36,0,3,0,58,0,33,0
14,0,45,0,5,0,51,0,20,0,30,0
8,0,59,0,11,0,1,0,43,0,46,0
13,0,50,0,34,0,47,0,53,0,9,0
31,0,6,0,48,0,44,0,28,0,62,0
55,0,23,0,29,0,27,0,35,0,19,0
37,0,15,0,49,0,16,0,60,0,18,0
56,0,4,0,42,0,41,0,10,0,1,0
