3,0,22,0,11,0,23,0,20,0,17,0
7,0,15,0,18,0,16,0,12,0,26,0
10,0,9,0,13,0,24,0,19,0,5,0
14,0,25,0,21,0,2,0,4,0,27,0
8,0,6,0,24,0,1,0,12,0,7,0
17,0,16,0,27,0,26,0,13,0,2,0
19,0,22,0,25,0,14,0,8,0,18,0
3,0,9,0,20,0,4,0,6,0,10,0
5,0,11,0,15,0,1,0,21,0,23,0
27,0,7,0,24,0,25,0,16,0,9,0
6,0,11,0,14,0,22,0,8,0,10,0
2,0,15,0,20,0,26,0,19,0,18,0
4,0,1,0,5,0,13,0,17,0,12,0
21,0,3,0,26,0,23,0,24,0,9,0
17,0,22,0,18,0,27,0,10,0,1,0
2,0,19,0,14,0,5,0,3,0,7,0
12,0,6,0,20,0,21,0,11,0,16,0
13,0,4,0,8,0,15,0,23,0,25,0
9,0,5,0,2,0,6,0,21,0,17,0
12,0,14,0,15,0,11,0,13,0,19,0
24,0,3,0,4,0,23,0,27,0,8,0
10,0,26,0,7,0,18,0,1,0,25,0
16,0,20,0,4,0,22,0,2,0,24,0
12,0,5,0,10,0,25,0,26,0,8,0
9,0,15,0,17,0,14,0,20,0,22,0
16,0,13,0,1,0,6,0,3,0,18,0
19,0,27,0,21,0,23,0,11,0,7,0
6,0,26,0,5,0,15,0,24,0,16,0
17,0,7,0,8,0,11,0,9,0,27,0
10,0,21,0,18,0,3,0,14,0,13,0
23,0,4,0,25,0,20,0,19,0,1,0
12,0,2,0,3,0,22,0,5,0,27,0
16,0,6,0,19,0,4,0,11,0,17,0
10,0,14,0,23,0,9,0,18,0,12,0
1,0,2,0,8,0,26,0,20,0,24,0
21,0,15,0,22,0,13,0,7,0,25,0
5,0,23,0,16,0,17,0,14,0,1,0
18,0,20,0,11,0,12,0,21,0,24,0
10,0,3,0,25,0,15,0,26,0,27,0
7,0,4,0,19,0,13,0,22,0,6,0
8,0,9,0,21,0,2,0,10,0,16,0
25,0,17,0,24,0,19,0,15,0,3,0
1,0,11,0,26,0,14,0,4,0,9,0
23,0,12,0,22,0,6,0,7,0,2,0
27,0,18,0,13,0,20,0,5,0,8,0
