18,0,4,0,28,0,5,0,9,0,11,0
16,0,31,0,27,0,12,0,8,0,1,0
25,0,32,0,17,0,29,0,19,0,3,0
13,0,26,0,30,0,6,0,21,0,7,0
2,0,14,0,24,0,10,0,22,0,23,0
15,0,11,0,7,0,20,0,5,0,4,0
1,0,32,0,31,0,3,0,13,0,17,0
30,0,22,0,8,0,19,0,25,0,27,0
29,0,24,0,28,0,2,0,10,0,12,0
9,0,23,0,21,0,16,0,6,0,14,0
15,0,20,0,22,0,18,0,26,0,2,0
21,1,5,0,17,0,11,1,27,0,4,0
1,0,28,0,9,0,8,0,6,0,15,0
16,0,13,0,23,0,18,0,31,0,24,0
26,0,25,0,20,0,29,0,32,0,10,0
14,0,12,0,30,0,7,0,3,0,19,0
20,0,24,0,9,0,18,0,8,0,31,0
30,0,11,0,17,0,26,0,1,0,22,0
7,0,16,0,2,0,4,0,29,0,15,0
13,0,5,0,10,0,3,0,12,0,6,0
28,0,27,0,21,0,19,0,23,0,32,0
25,0,8,0,24,0,14,0,1,0,29,0
22,0,21,0,18,0,7,0,5,0,12,0
3,0,10,0,20,0,26,0,23,0,27,0
11,0,28,0,2,0,16,0,32,0,4,0
15,0,30,0,19,0,6,0,25,0,13,0
14,0,9,0,10,0,17,0,31,0,4,0
6,0,32,0,12,0,20,0,2,0,1,0
18,0,7,0,8,0,14,0,3,0,17,0
26,0,15,0,9,0,24,0,27,0,23,0
13,0,29,0,11,0,22,0,19,0,28,0
5,0,25,0,31,0,30,0,16,0,21,0
13,0,28,0,14,0,19,0,1,0,2,0
29,0,6,0,8,0,26,0,5,0,22,0
31,0,11,0,12,0,15,0,16,0,24,0
4,0,25,0,10,0,23,0,20,0,7,0
3,0,32,0,30,0,27,0,9,0,18,0
21,0,19,0,13,0,17,0,29,0,20,0
26,0,9,0,4,0,14,0,15,0,5,0
3,0,1,0,27,0,32,0,28,0,11,0
24,0,16,0,22,0,17,0,12,0,7,0
2,0,21,0,8,0,10,0,18,0,30,0
6,0,31,0,20,0,25,0,23,0,11,0
5,0,2,0,30,0,32,0,13,0,15,0
4,0,3,0,23,0,16,0,19,0,26,0
22,0,29,0,27,0,31,0,14,0,24,0
6,0,17,0,21,0,8,0,25,0,28,0
10,0,18,0,1,0,12,0,7,0,9,0
32,0,13,0,20,0,29,0,11,0,14,0
24,0,5,0,6,0,2,0,27,0,17,0
16,0,18,0,12,0,10,0,26,0,8,0
31,0,19,0,9,0,1,0,21,0,4,0
7,0,22,0,30,0,15,0,23,0,28,0
3,0,24,0,4,0,25,0,12,0,13,0
8,0,17,0,16,0,20,0,28,0,7,0
10,0,27,0,15,0,3,0,11,0,21,0
14,0,32,0,26,0,6,0,18,0,19,0
23,0,2,0,31,0,9,0,25,0,22,0
5,0,29,0,16,0,30,0,1,0,20,0
24,0,26,0,7,0,9,0,13,0,32,0
2,0,3,0,15,0,21,0,25,0,29,0
19,0,17,0,18,0,31,0,10,0,22,0
11,0,5,0,1,0,23,0,8,0,14,0
12,0,28,0,4,0,30,0,6,0,27,0
25,0,15,0,1,0,13,0,18,0,20,0
23,0,29,0,12,0,32,0,8,0,5,0
22,0,6,0,11,0,16,0,9,0,3,0
19,0,27,0,4,0,24,0,2,0,21,0
10,0,7,0,17,0,31,0,28,0,26,0
14,0,19,0,20,0,30,0,24,0,1,0
21,0,16,0,32,0,4,0,22,0,13,0
10,0,6,0,23,0,15,0,28,0,17,0
27,0,25,0,12,0,8,0,11,0,9,0
26,0,29,0,2,0,3,0,18,0,5,0
7,0,14,0,21,0,30,0,31,0,11,0
