7,0,45,0,76,0,65,0,71,0,18,0
8,0,81,0,37,0,66,0,61,0,42,0
35,0,47,0,79,0,20,0,9,0,19,0
24,0,29,0,11,0,12,0,70,0,10,0
74,0,31,0,34,0,5,0,54,0,58,0
68,0,23,0,27,0,80,0,50,0,63,0
62,0,64,0,13,0,51,0,30,0,17,0
44,0,72,0,6,0,40,0,56,0,1,0
46,0,15,0,67,0,73,0,22,0,48,0
2,0,59,0,55,0,28,0,53,0,69,0
39,0,78,0,52,0,3,0,25,0,41,0
36,0,49,0,14,0,60,0,16,0,75,0
43,0,33,0,26,0,4,0,38,0,32,0
77,0,57,0,54,0,21,0,35,0,10,0
31,0,65,0,5,0,1,0,30,0,47,0
23,0,48,0,9,0,66,0,13,0,45,0
53,0,72,0,76,0,58,0,8,0,51,0
64,0,41,0,59,0,11,0,44,0,71,0
7,0,20,0,75,0,15,0,19,0,63,0
43,0,40,0,50,0,78,0,26,0,36,0
55,0,56,0,62,0,24,0,67,0,3,0
21,0,18,0,61,0,14,0,70,0,22,0
29,0,60,0,28,0,42,0,6,0,73,0
46,0,34,0,12,0,37,0,33,0,52,0
77,0,2,0,25,0,68,0,16,0,79,0
38,0,69,0,17,0,80,0,4,0,57,0
27,0,32,0,74,0,81,0,39,0,49,0
44,0,66,0,54,0,13,0,63,0,36,0
56,0,5,0,10,0,15,0,45,0,41,0
6,0,43,0,71,0,58,0,47,0,62,0
21,0,7,0,33,0,30,0,50,0,8,0
60,0,67,0,11,0,65,0,2,0,52,0
18,0,57,0,51,0,28,0,1,0,79,0
37,0,49,0,73,0,23,0,70,0,53,0
69,0,25,0,27,0,74,0,72,0,35,0
14,0,4,0,77,0,80,0,55,0,34,0
24,0,64,0,32,0,76,0,22,0,16,0
31,0,40,0,59,0,75,0,46,0,68,0
78,0,12,0,38,0,42,0,20,0,39,0
81,0,29,0,48,0,26,0,17,0,19,0
3,0,61,0,28,0,9,0,11,0,21,0
56,0,54,0,60,0,69,0,43,0,30,0
10,0,47,0,74,0,52,0,80,0,44,0
27,0,15,0,62,0,37,0,45,0,77,0
66,0,34,0,51,0,40,0,7,0,16,0
79,0,24,0,8,0,73,0,4,0,41,0
6,0,57,0,39,0,2,0,76,0,68,0
58,0,35,0,81,0,50,0,75,0,18,0
78,0,22,0,29,0,33,0,72,0,31,0
