39,0,43,0,18,0,55,0,63,0,15,0
51,0,61,0,21,0,34,0,17,0,1,0
45,0,24,0,28,0,10,0,46,0,50,0
40,0,44,0,13,0,23,0,37,0,35,0
9,0,32,0,25,0,33,0,57,0,11,0
41,0,2,0,62,0,27,0,48,0,20,0
22,0,26,0,36,0,53,0,42,0,49,0
5,0,16,0,58,0,47,0,65,0,64,0
54,0,60,0,6,0,31,0,14,0,4,0
29,0,30,0,19,0,7,0,8,0,52,0
38,0,56,0,59,0,3,0,12,0,66,0
41,0,63,0,44,0,28,0,53,0,33,0
36,0,15,0,11,0,48,0,46,0,34,0
25,0,65,0,37,0,61,0,39,0,42,0
52,0,49,0,2,0,24,0,64,0,1,0
12,0,19,0,57,0,60,0,23,0,21,0
14,0,56,0,13,0,45,0,20,0,58,0
54,0,18,0,7,0,16,0,59,0,17,0
55,0,22,0,4,0,66,0,5,0,32,0
27,0,6,0,38,0,9,0,50,0,30,0
62,0,35,0,31,0,10,0,51,0,29,0
8,0,3,0,47,0,43,0,40,0,26,0
19,0,48,0,1,0,28,0,37,0,18,0
34,0,59,0,45,0,60,0,32,0,44,0
20,0,7,0,46,0,22,0,57,0,39,0
38,0,10,0,23,0,52,0,14,0,55,0
33,0,51,0,8,0,64,0,4,0,27,0
9,0,42,0,40,0,16,0,62,0,56,0
17,0,65,0,12,0,11,0,30,0,26,0
50,0,43,0,31,0,13,0,41,0,49,0
25,0,3,0,53,0,35,0,15,0,5,0
61,0,24,0,47,0,54,0,29,0,63,0
58,0,36,0,66,0,6,0,2,0,21,0
