73,0,30,0,38,0,79,0,87,0,24,0
57,0,63,0,54,0,89,0,3,0,11,0
27,0,55,0,37,0,4,0,40,0,12,0
42,0,71,0,91,0,93,0,62,0,65,0
69,0,32,0,83,0,68,0,14,0,9,0
44,0,36,0,8,0,35,0,56,0,10,0
66,0,77,0,76,0,67,0,29,0,25,0
88,0,53,0,85,0,46,0,33,0,41,0
34,0,15,0,92,0,1,0,18,0,28,0
58,0,23,0,26,0,19,0,17,0,70,0
5,0,45,0,75,0,82,0,21,0,52,0
61,0,22,0,81,0,7,0,20,0,72,0
94,0,2,0,50,0,31,0,49,0,6,0
84,0,59,0,78,0,97,0,60,0,80,0
86,0,47,0,13,0,64,0,90,0,96,0
48,0,16,0,95,0,39,0,51,0,74,0
43,0,37,0,46,0,71,0,30,0,32,0
65,0,33,0,14,0,23,0,73,0,67,0
70,0,21,0,89,0,25,0,15,0,38,0
79,0,35,0,42,0,19,0,22,0,75,0
94,0,12,0,93,0,58,0,36,0,87,0
50,0,31,0,97,0,92,0,85,0,81,0
6,0,44,0,60,0,4,0,11,0,76,0
18,0,40,0,7,0,95,0,83,0,49,0
29,0,51,0,53,0,54,0,43,0,72,0
59,0,57,0,17,0,13,0,28,0,45,0
69,0,62,0,52,0,66,0,61,0,55,0
48,0,41,0,10,0,78,0,96,0,63,0
5,0,68,0,3,0,2,0,90,0,16,0
91,0,86,0,34,0,8,0,26,0,9,0
24,0,20,0,80,0,27,0,56,0,74,0
47,0,82,0,39,0,84,0,88,0,1,0
64,0,79,0,19,0,77,0,43,0,95,0
40,1,76,0,13,0,89,1,33,0,94,0
73,1,7,0,52,0,50,1,53,0,12,0
93,1,81,0,41,0,30,0,17,0,6,0
49,0,69,0,87,0,16,0,70,0,42,0
8,0,68,0,90,0,63,0,29,0,37,0
83,0,34,0,67,0,62,0,35,0,27,0
25,0,72,0,55,0,86,0,92,0,32,0
64,0,61,0,46,0,59,0,28,0,44,0
22,0,23,0,5,0,91,0,74,0,18,0
75,0,84,0,31,0,96,0,15,0,14,0
4,0,2,0,57,0,21,0,1,0,10,0
60,0,56,0,65,0,47,0,51,0,26,0
66,0,48,0,11,0,85,0,45,0,24,0
77,0,80,0,88,0,36,0,3,0,71,0
