66,0,22,0,10,0,32,0,27,0,63,0
69,0,4,0,18,0,23,0,19,0,59,0
49,0,41,0,52,0,6,0,26,0,48,0
44,0,71,0,31,0,42,0,47,0,7,0
17,0,58,0,13,0,43,0,61,0,14,0
9,0,70,0,72,0,8,0,54,0,45,0
64,0,15,0,38,0,24,0,16,0,20,0
21,0,12,0,60,0,46,0,53,0,35,0
39,0,28,0,50,0,57,0,11,0,5,0
36,0,34,0,33,0,2,0,65,0,29,0
56,0,55,0,37,0,62,0,25,0,67,0
1,0,3,0,51,0,30,0,68,0,40,0
27,0,45,0,18,0,20,0,47,0,49,0
8,0,70,0,23,0,12,0,52,0,43,0
54,0,16,0,69,0,58,0,14,0,31,0
60,0,32,0,34,0,33,0,6,0,9,0
21,0,4,0,37,0,24,0,2,0,7,0
57,0,29,0,62,0,67,0,64,0,68,0
5,0,50,0,17,0,51,0,36,0,53,0
15,0,25,0,42,0,26,0,72,0,22,0
40,0,35,0,39,0,59,0,48,0,10,0
55,0,13,0,46,0,71,0,41,0,30,0
65,0,28,0,56,0,19,0,63,0,38,0
66,0,44,0,1,0,61,0,3,0,11,0
34,0,6,0,67,0,47,0,68,0,17,0
23,0,16,0,14,0,22,0,49,0,57,0
5,0,18,0,32,0,48,0,70,0,21,0
60,0,13,0,25,0,51,0,2,0,52,0
65,0,7,0,41,0,69,0,72,0,27,0
28,0,30,0,59,0,12,0,9,0,44,0
29,0,58,0,42,0,4,0,38,0,66,0
64,0,50,0,1,0,55,0,8,0,63,0
40,0,53,0,61,0,26,0,71,0,37,0
35,0,33,0,3,0,39,0,62,0,54,0
15,0,11,0,24,0,31,0,45,0,10,0
36,0,43,0,20,0,56,0,46,0,19,0
47,0,14,0,66,0,5,0,65,0,59,0
2,0,55,0,23,0,29,0,72,0,68,0
53,0,58,0,12,0,57,0,1,0,25,0
52,0,39,0,63,0,37,0,16,0,7,0
38,0,10,0,30,0,8,0,61,0,18,0
64,0,36,0,9,0,49,0,27,0,71,0
21,0,42,0,56,0,11,0,54,0,6,0
41,0,19,0,70,0,60,0,3,0,24,0
45,0,69,0,32,0,26,0,44,0,62,0
50,0,15,0,33,0,67,0,43,0,46,0
48,0,20,0,40,0,17,0,28,0,22,0
35,0,51,0,13,0,31,0,4,0,34,0
23,0,63,0,54,0,36,0,47,0,25,0
14,0,52,0,24,0,18,0,55,0,66,0
71,0,45,0,19,0,1,0,5,0,38,0
16,0,67,0,2,0,53,0,9,0,10,0
61,0,46,0,30,0,22,0,70,0,64,0
8,0,65,0,4,0,6,0,20,0,3,0
62,0,60,0,72,0,49,0,40,0,50,0
56,0,26,0,29,0,17,0,12,0,31,0
35,0,68,0,44,0,37,0,41,0,58,0
27,0,48,0,7,0,33,0,51,0,11,0
28,0,21,0,32,0,13,0,15,0,39,0
43,0,34,0,42,0,69,0,59,0,57,0
19,0,62,0,14,0,2,0,6,0,47,0
20,0,72,0,12,0,16,0,5,0,61,0
54,0,17,0,52,0,44,0,64,0,30,0
33,0,53,0,68,0,40,0,63,0,66,0
51,0,15,0,27,0,35,0,56,0,23,0
36,0,48,0,57,0,8,0,59,0,13,0
32,0,7,0,25,0,45,0,50,0,41,0
37,0,11,0,69,0,60,0,70,0,38,0
67,0,49,0,1,0,65,0,24,0,42,0
4,0,9,0,55,0,22,0,31,0,39,0
10,0,34,0,26,0,46,0,58,0,21,0
29,0,3,0,43,0,28,0,71,0,18,0
2,0,57,0,20,0,7,0,54,0,66,0
38,0,68,0,59,0,70,0,27,0,52,0
19,0,16,0,36,0,40,0,32,0,11,0
9,0,1,0,24,0,50,0,35,0,69,0
33,0,13,0,23,0,45,0,56,0,44,0
3,0,4,0,49,0,5,0,15,0,55,0
28,0,72,0,34,0,26,0,64,0,14,0
41,0,42,0,17,0,62,0,10,0,8,0
71,0,43,0,21,0,25,0,30,0,65,0
6,0,53,0,39,0,29,0,51,0,61,0
63,0,18,0,22,0,60,0,67,0,58,0
47,0,31,0,48,0,46,0,37,0,12,0
7,0,56,0,36,0,9,0,68,0,14,0
4,0,50,0,10,0,33,0,52,0,28,0
26,0,43,0,49,0,44,0,38,0,54,0
53,0,57,0,30,0,41,0,15,0,6,0
61,0,35,0,45,0,19,0,55,0,42,0
27,0,37,0,60,0,13,0,29,0,1,0
69,0,51,0,47,0,21,0,22,0,8,0
2,0,11,0,18,0,64,0,12,0,32,0
25,0,59,0,3,0,16,0,17,0,46,0
63,0,5,0,20,0,24,0,34,0,62,0
67,0,65,0,23,0,40,0,70,0,31,0
66,0,71,0,58,0,72,0,39,0,48,0
