21,0,88,0,15,0,12,0,79,0,19,0
33,0,37,0,39,0,16,0,84,0,18,0
76,0,97,0,66,0,10,0,1,0,90,0
83,0,34,0,65,0,22,0,56,0,45,0
85,0,13,0,47,0,95,0,48,0,7,0
27,0,75,0,51,0,44,0,58,0,61,0
77,0,69,0,57,0,9,0,26,0,67,0
93,0,62,0,71,0,80,0,49,0,40,0
23,0,91,0,59,0,28,0,25,0,70,0
74,0,30,0,17,0,68,0,92,0,64,0
60,0,86,0,53,0,50,0,55,0,94,0
63,0,81,0,8,0,43,0,73,0,5,0
42,0,89,0,38,0,78,0,2,0,36,0
31,0,32,0,35,0,4,0,6,0,20,0
11,0,24,0,14,0,46,0,96,0,52,0
82,0,3,0,72,0,54,0,87,0,29,0
41,0,85,0,58,0,49,0,34,0,39,0
16,0,7,0,23,0,45,0,97,0,64,0
93,0,83,0,12,0,70,0,30,0,61,0
13,0,80,0,86,0,21,0,67,0,8,0
91,0,33,0,57,0,38,0,27,0,50,0
84,0,79,0,62,0,35,0,75,0,28,0
6,0,9,0,19,0,59,0,17,0,24,0
26,0,89,0,68,0,47,0,51,0,3,0
18,0,74,0,2,0,55,0,52,0,32,0
37,0,78,0,72,0,63,0,46,0,15,0
44,0,22,0,90,0,71,0,54,0,31,0
29,0,36,0,81,0,60,0,66,0,20,0
87,0,48,0,69,0,5,0,88,0,42,0
10,0,95,0,4,0,53,0,14,0,77,0
40,0,11,0,1,0,73,0,65,0,94,0
92,0,56,0,96,0,82,0,76,0,41,0
25,0,9,0,75,0,43,0,3,0,7,0
64,1,52,0,78,0,35,1,70,0,39,0
79,0,37,0,24,0,38,0,22,0,26,0
27,0,71,0,20,0,28,0,72,0,13,0
36,0,97,0,61,0,62,0,48,0,17,0
42,0,49,0,47,0,18,0,81,0,67,0
12,0,1,0,5,0,51,0,31,0,14,0
94,0,32,0,87,0,34,0,80,0,63,0
56,0,73,0,10,0,69,0,19,0,23,0
76,0,60,0,54,0,68,0,15,0,4,0
65,0,89,0,96,0,16,0,21,0,57,0
90,0,91,0,55,0,85,0,45,0,11,0
58,0,2,0,84,0,93,0,8,0,77,0
82,0,43,0,59,0,74,0,53,0,83,0
41,0,6,0,30,0,40,0,44,0,33,0
66,0,25,0,46,0,86,0,95,0,88,0
50,0,29,0,67,0,92,0,32,0,61,0
94,0,12,0,49,0,13,0,76,0,37,0
64,0,31,0,15,0,75,0,38,0,69,0
80,0,18,0,57,0,35,0,36,0,23,0
17,0,20,0,11,0,10,0,22,0,47,0
70,0,53,0,68,0,85,0,87,0,19,0
8,0,45,0,39,0,89,0,79,0,71,0
81,0,6,0,95,0,55,0,56,0,62,0
97,0,58,0,96,0,78,0,29,0,91,0
30,0,65,0,54,0,24,0,2,0,5,0
92,0,16,0,28,0,34,0,88,0,77,0
3,0,44,0,73,0,46,0,48,0,59,0
42,0,86,0,27,0,9,0,82,0,93,0
50,0,90,0,7,0,74,0,63,0,14,0
43,0,66,0,84,0,4,0,72,0,41,0
40,0,25,0,52,0,51,0,21,0,83,0
26,0,60,0,35,0,1,0,33,0,64,0
