35,0,24,0,29,0,1,0,6,0,8,0
2,0,11,0,47,0,5,0,28,0,19,0
25,0,37,0,10,0,27,0,53,0,4,0
40,0,31,0,38,0,16,0,39,0,43,0
15,0,42,0,34,0,7,0,50,0,44,0
18,0,36,0,48,0,23,0,30,0,26,0
49,0,21,0,12,0,13,0,20,0,17,0
22,0,32,0,52,0,9,0,51,0,3,0
41,0,45,0,15,0,46,0,14,0,33,0
5,0,35,0,4,0,36,0,34,0,23,0
31,0,28,0,1,0,26,0,25,0,13,0
27,0,12,0,39,0,11,0,9,0,29,0
53,0,20,0,24,0,19,0,45,0,7,0
21,0,43,0,10,0,52,0,30,0,8,0
42,0,22,0,47,0,18,0,38,0,41,0
46,0,37,0,32,0,16,0,6,0,44,0
2,0,40,0,3,0,14,0,50,0,48,0
33,0,51,0,28,0,17,0,49,0,30,0
19,1,29,0,13,0,8,1,35,0,22,0
4,0,16,0,42,0,36,0,24,0,9,0
40,0,41,0,23,0,1,0,12,0,10,0
50,0,47,0,51,0,46,0,7,0,27,0
26,0,39,0,17,0,44,0,3,0,14,0
6,0,34,0,21,0,31,0,45,0,11,0
18,0,53,0,32,0,49,0,2,0,43,0
48,0,37,0,5,0,33,0,25,0,20,0
38,0,52,0,24,0,15,0,23,0,28,0
27,0,22,0,10,0,45,0,36,0,39,0
46,0,8,0,31,0,40,0,4,0,49,0
5,0,7,0,14,0,16,0,18,0,29,0
51,0,37,0,12,0,1,0,42,0,2,0
48,0,38,0,6,0,41,0,53,0,34,0
17,0,3,0,21,0,35,0,25,0,47,0
52,0,11,0,26,0,32,0,33,0,50,0
20,0,44,0,19,0,9,0,30,0,15,0
43,0,6,0,46,0,13,0,23,0,22,0
14,0,21,0,24,0,27,0,38,0,51,0
42,0,39,0,7,0,25,0,52,0,48,0
5,0,8,0,53,0,44,0,12,0,15,0
49,0,13,0,16,0,10,0,3,0,34,0
45,0,9,0,47,0,26,0,43,0,1,0
11,0,35,0,33,0,40,0,20,0,18,0
28,0,36,0,17,0,31,0,37,0,50,0
30,0,4,0,41,0,2,0,32,0,29,0
19,0,26,0,48,0,6,0,51,0,5,0
46,0,35,0,42,0,10,0,14,0,11,0
23,0,9,0,50,0,53,0,31,0,21,0
44,0,18,0,13,0,41,0,27,0,52,0
30,0,34,0,37,0,40,0,24,0,22,0
16,0,1,0,45,0,15,0,17,0,2,0
43,0,3,0,33,0,12,0,4,0,7,0
36,0,25,0,29,0,19,0,38,0,49,0
39,0,20,0,32,0,47,0,28,0,8,0
31,0,27,0,16,0,35,0,53,0,52,0
5,0,50,0,17,0,24,0,43,0,41,0
3,0,23,0,19,0,45,0,37,0,42,0
40,0,7,0,36,0,32,0,28,0,21,0
26,0,20,0,34,0,10,0,46,0,29,0
30,0,25,0,6,0,12,0,14,0,47,0
51,0,18,0,15,0,4,0,13,0,39,0
1,0,11,0,44,0,49,0,22,0,48,0
8,0,2,0,9,0,38,0,33,0,23,0
29,0,43,0,53,0,42,0,3,0,28,0
52,0,6,0,14,0,4,0,36,0,20,0
1,0,19,0,46,0,18,0,21,0,39,0
11,0,41,0,8,0,25,0,16,0,51,0
9,0,49,0,7,0,37,0,35,0,2,0
33,0,24,0,10,0,44,0,31,0,47,0
26,0,15,0,22,0,40,0,48,0,12,0
50,0,13,0,38,0,30,0,45,0,5,0
27,0,34,0,19,0,17,0,32,0,8,0
