17,0,42,0,31,0,39,0,8,0,33,0
14,0,26,0,2,0,25,0,15,0,9,0
41,0,38,0,10,0,32,0,24,0,12,0
34,0,1,0,16,0,44,0,51,0,43,0
18,0,4,0,40,0,30,0,46,0,21,0
37,0,36,0,23,0,27,0,29,0,19,0
48,0,7,0,50,0,49,0,5,0,20,0
6,0,11,0,3,0,28,0,22,0,13,0
53,0,45,0,47,0,35,0,52,0,40,0
1,0,24,0,23,0,30,0,12,0,8,0
39,0,5,0,18,0,9,0,43,0,32,0
37,0,28,0,7,0,26,0,17,0,44,0
41,0,19,0,6,0,15,0,33,0,4,0
53,0,49,0,22,0,27,0,16,0,46,0
31,0,13,0,52,0,48,0,36,0,10,0
21,0,42,0,35,0,3,0,38,0,50,0
25,0,2,0,20,0,51,0,34,0,29,0
45,0,14,0,30,0,11,0,47,0,44,0
37,1,18,0,8,0,15,1,7,0,53,0
9,0,17,0,35,0,12,1,16,0,13,0
28,0,38,0,51,0,52,0,23,0,41,0
43,0,24,0,22,0,26,0,50,0,36,0
29,0,32,0,21,0,6,0,31,0,45,0
11,0,27,0,33,0,25,0,4,0,48,0
42,0,47,0,19,0,2,0,34,0,49,0
46,0,1,0,40,0,5,0,3,0,10,0
39,0,14,0,6,0,20,0,12,0,50,0
28,0,36,0,9,0,38,0,15,0,45,0
35,0,23,0,53,0,44,0,31,0,2,0
52,0,5,0,16,0,21,0,25,0,24,0
40,0,8,0,27,0,32,0,13,0,34,0
37,0,11,0,10,0,43,0,18,0,42,0
22,0,33,0,17,0,30,0,47,0,1,0
3,0,46,0,19,0,7,0,51,0,14,0
29,0,41,0,39,0,26,0,49,0,48,0
20,0,16,0,53,0,4,0,28,0,5,0
32,0,30,0,27,0,2,0,52,0,1,0
11,0,25,0,36,0,46,0,6,0,8,0
37,0,50,0,9,0,31,0,41,0,40,0
45,0,4,0,7,0,22,0,42,0,34,0
12,0,44,0,3,0,18,0,33,0,29,0
39,0,51,0,49,0,15,0,35,0,24,0
21,0,43,0,23,0,48,0,14,0,17,0
19,0,38,0,26,0,47,0,13,0,20,0
33,0,7,0,16,0,10,0,45,0,40,0
51,0,30,0,5,0,39,0,36,0,12,0
46,0,42,0,14,0,41,0,28,0,1,0
44,0,49,0,8,0,43,0,38,0,6,0
31,0,20,0,15,0,3,0,27,0,17,0
2,0,13,0,24,0,22,0,37,0,21,0
48,0,11,0,32,0,19,0,53,0,9,0
4,0,47,0,10,0,50,0,23,0,25,0
52,0,18,0,34,0,26,0,29,0,35,0
13,0,41,0,30,0,43,0,7,0,20,0
45,0,5,0,12,0,2,0,19,0,17,0
44,0,37,0,4,0,36,0,8,0,3,0
49,0,47,0,25,0,31,0,18,0,28,0
24,0,51,0,6,0,42,0,48,0,40,0
21,0,38,0,53,0,33,0,26,0,1,0
16,0,50,0,32,0,11,0,29,0,15,0
34,0,23,0,46,0,52,0,39,0,9,0
35,0,10,0,8,0,22,0,14,0,27,0
25,0,3,0,41,0,43,0,30,0,53,0
50,0,15,0,18,0,1,0,45,0,13,0
17,0,12,0,40,0,52,0,49,0,11,0
35,0,46,0,20,0,32,0,33,0,37,0
34,0,48,0,31,0,16,0,14,0,38,0
26,0,42,0,6,0,27,0,23,0,5,0
2,0,4,0,29,0,24,0,28,0,10,0
47,0,7,0,9,0,21,0,36,0,51,0
44,0,22,0,25,0,19,0,39,0,40,0
45,0,23,0,32,0,3,0,49,0,37,0
43,0,31,0,26,0,12,0,46,0,4,0
36,0,1,0,5,0,35,0,41,0,11,0
2,0,39,0,27,0,38,0,7,0,18,0
10,0,34,0,30,0,21,0,6,0,15,0
22,0,20,0,52,0,9,0,44,0,42,0
19,0,51,0,33,0,8,0,50,0,28,0
14,0,29,0,24,0,53,0,17,0,13,0
48,0,16,0,15,0,47,0,37,0,12,0
