37,0,50,0,12,0,52,0,21,0,46,0
13,0,29,0,40,0,2,0,20,0,25,0
41,0,8,0,45,0,34,0,24,0,10,0
14,0,9,0,11,0,35,0,27,0,1,0
17,0,57,0,44,0,5,0,32,0,23,0
19,0,33,0,26,0,49,0,48,0,53,0
4,0,55,0,56,0,28,0,3,0,51,0
39,0,36,0,31,0,38,0,6,0,16,0
18,0,47,0,7,0,42,0,30,0,54,0
22,0,15,0,57,0,43,0,17,0,14,0
37,0,27,0,41,0,2,0,23,0,48,0
11,0,8,0,12,0,32,0,25,0,4,0
52,0,20,0,28,0,5,0,33,0,31,0
53,0,10,0,42,0,55,0,38,0,29,0
19,0,40,0,35,0,47,0,43,0,39,0
7,0,54,0,15,0,56,0,51,0,26,0
24,0,45,0,16,0,21,0,22,0,50,0
36,0,1,0,49,0,3,0,18,0,44,0
30,0,34,0,6,0,9,0,46,0,13,0
52,0,48,0,40,0,10,0,17,0,4,0
41,0,33,0,54,0,43,0,5,0,12,0
56,0,57,0,47,0,23,0,8,0,16,0
19,0,24,0,11,0,44,0,51,0,7,0
26,0,46,0,53,0,32,0,1,0,20,0
21,0,9,0,3,0,13,0,15,0,31,0
6,0,39,0,50,0,2,0,55,0,34,0
42,0,37,0,22,0,35,0,36,0,30,0
28,0,29,0,25,0,49,0,45,0,27,0
14,0,48,0,47,0,38,0,18,0,52,0
16,0,56,0,31,0,19,0,46,0,41,0
17,0,50,0,23,0,26,0,1,0,3,0
30,0,2,0,53,0,36,0,11,0,10,0
49,0,57,0,20,0,37,0,54,0,39,0
25,0,18,0,21,0,5,0,29,0,51,0
13,0,32,0,34,0,35,0,33,0,55,0
8,0,24,0,40,0,9,0,15,0,42,0
14,0,38,0,12,0,28,0,43,0,44,0
7,0,6,0,27,0,45,0,22,0,4,0
10,0,30,0,1,0,25,0,16,0,5,0
34,0,57,0,23,0,29,0,19,0,53,0
55,0,52,0,32,0,35,0,49,0,15,0
43,0,42,0,50,0,48,0,51,0,13,0
44,0,2,0,22,0,47,0,20,0,3,0
17,0,46,0,31,0,4,0,39,0,7,0
38,0,27,0,33,0,37,0,24,0,56,0
28,0,18,0,11,0,41,0,21,0,6,0
45,0,9,0,40,0,36,0,54,0,14,0
26,0,8,0,10,0,12,0,19,0,22,0
53,0,5,0,44,0,39,0,48,0,15,0
23,0,7,0,38,0,35,0,25,0,34,0
43,0,32,0,31,0,24,0,18,0,2,0
56,0,49,0,11,0,45,0,13,0,47,0
20,0,14,0,51,0,8,0,30,0,17,0
41,0,57,0,12,0,3,0,40,0,6,0
36,0,4,0,37,0,50,0,29,0,54,0
1,0,46,0,42,0,28,0,21,0,33,0
26,0,52,0,16,0,27,0,55,0,9,0
22,0,20,0,48,0,15,0,11,0,34,0
38,0,30,0,56,0,12,0,40,0,49,0
50,0,24,0,35,0,53,0,54,0,6,0
45,0,44,0,23,0,4,0,31,0,42,0
55,0,5,0,36,0,47,0,8,0,46,0
25,0,17,0,37,0,19,0,28,0,9,0
33,0,13,0,18,0,57,0,7,0,16,0
1,0,52,0,51,0,29,0,39,0,41,0
3,0,27,0,43,0,10,0,21,0,32,0
26,0,2,0,4,0,14,0,35,0,5,0
55,0,24,0,23,0,12,0,30,0,20,0
9,0,50,0,31,0,33,0,40,0,57,0
17,0,13,0,41,0,47,0,37,0,53,0
18,0,51,0,54,0,46,0,27,0,10,0
1,0,15,0,2,0,19,0,45,0,38,0
34,0,3,0,29,0,11,0,26,0,43,0
56,0,25,0,6,0,52,0,42,0,44,0
49,0,21,0,39,0,14,0,22,0,8,0
28,0,7,0,48,0,16,0,32,0,36,0
47,0,55,0,10,0,57,0,1,0,4,0
53,0,35,0,12,0,45,0,18,0,31,0
23,0,19,0,54,0,11,0,52,0,13,0
3,0,14,0,39,0,24,0,25,0,42,0
15,0,51,0,16,0,37,0,6,0,2,0
21,0,5,0,17,0,36,0,34,0,56,0
22,0,9,0,29,0,32,0,48,0,46,0
33,0,30,0,43,0,44,0,8,0,27,0
20,0,7,0,41,0,50,0,49,0,38,0
28,0,26,0,13,0,40,0,39,0,18,0
34,0,51,0,37,0,47,0,31,0,1,0
29,0,35,0,32,0,56,0,14,0,19,0
15,0,36,0,6,0,10,0,33,0,23,0
12,0,16,0,27,0,42,0,20,0,17,0
44,0,21,0,48,0,54,0,55,0,40,0
46,0,45,0,11,0,57,0,38,0,26,0
30,0,22,0,25,0,41,0,50,0,28,0
5,0,49,0,4,0,43,0,9,0,24,0
3,0,2,0,52,0,7,0,8,0,53,0
