37,0,33,0,19,0,76,0,63,0,68,0
4,0,34,0,59,0,49,0,43,0,64,0
78,0,13,0,24,0,54,0,44,0,6,0
46,0,28,0,69,0,27,0,2,0,32,0
48,0,18,0,16,0,8,0,12,0,73,0
67,0,15,0,14,0,74,0,65,0,77,0
40,0,39,0,42,0,7,0,22,0,51,0
26,0,10,0,11,0,61,0,71,0,79,0
72,0,29,0,56,0,80,0,62,0,23,0
30,0,52,0,47,0,20,0,58,0,53,0
70,0,57,0,5,0,31,0,21,0,66,0
55,0,75,0,1,0,35,0,3,0,36,0
60,0,9,0,38,0,41,0,25,0,17,0
45,0,12,0,28,0,50,0,39,0,15,0
8,0,2,0,74,0,37,0,49,0,40,0
18,0,69,0,22,0,13,0,71,0,72,0
32,0,63,0,53,0,10,0,48,0,54,0
19,0,44,0,27,0,31,0,56,0,52,0
64,0,36,0,73,0,51,0,29,0,67,0
68,0,60,0,70,0,78,0,26,0,55,0
76,0,5,0,1,0,11,0,14,0,62,0
77,0,25,0,35,0,24,0,43,0,47,0
45,0,17,0,65,0,30,0,80,0,46,0
6,0,38,0,61,0,20,0,4,0,57,0
3,0,41,0,50,0,34,0,23,0,42,0
9,0,66,0,33,0,16,0,59,0,58,0
79,0,21,0,32,1,75,0,7,0,2,1
