12,0,13,0,9,0,7,0,10,0,1,0
26,0,16,0,19,0,18,0,6,0,14,0
22,0,21,0,24,0,2,0,3,0,17,0
20,0,4,0,8,0,11,0,23,0,25,0
15,0,13,0,3,0,5,0,26,0,14,0
4,0,1,0,11,0,16,0,7,0,17,0
23,0,2,0,9,0,18,0,21,0,15,0
10,0,8,0,19,0,20,0,5,0,22,0
6,0,24,0,16,0,25,0,12,0,21,0
2,1,7,0,19,0,8,1,17,0,15,0
5,0,10,0,13,0,18,0,24,0,4,0
1,0,12,0,6,0,3,0,20,0,23,0
11,0,22,0,14,0,26,0,9,0,25,0
21,0,2,0,16,0,20,0,13,0,19,0
25,0,7,0,3,0,23,0,10,0,14,0
22,0,1,0,18,0,4,0,12,0,15,0
17,0,26,0,6,0,8,0,5,0,9,0
11,0,19,0,15,0,24,0,3,0,12,0
14,0,25,0,8,0,1,0,21,0,5,0
24,0,20,0,2,0,26,0,4,0,7,0
22,0,17,0,9,0,23,0,13,0,16,0
18,0,10,0,2,0,6,0,11,0,8,0
