43,0,48,0,31,0,49,0,39,0,30,0
25,0,5,0,44,0,51,0,22,0,11,0
10,0,29,0,24,0,2,0,23,0,6,0
27,0,40,0,32,0,7,0,3,0,38,0
54,0,18,0,42,0,4,0,50,0,12,0
26,0,28,0,14,0,35,0,20,0,47,0
55,0,19,0,9,0,17,0,8,0,13,0
21,0,41,0,33,0,15,0,1,0,37,0
46,0,52,0,36,0,16,0,34,0,45,0
42,0,27,0,31,0,53,0,25,0,23,0
12,0,38,0,40,0,5,0,47,0,29,0
14,0,39,0,2,0,18,0,9,0,13,0
50,0,54,0,51,0,21,0,26,0,10,0
3,0,37,0,11,0,7,0,17,0,16,0
53,0,45,0,46,0,20,0,30,0,24,0
28,0,6,0,43,0,4,0,41,0,36,0
35,0,33,0,22,0,55,0,49,0,34,0
48,0,32,0,15,0,19,0,44,0,8,0
1,0,5,0,23,0,52,0,11,0,31,0
38,1,45,0,30,0,54,1,39,0,37,0
24,1,13,0,16,0,20,1,40,0,28,0
4,0,43,0,3,0,9,1,21,0,22,0
6,0,14,0,44,0,55,0,35,0,12,0
18,0,26,0,29,0,48,0,42,0,34,0
17,0,41,0,52,0,53,0,8,0,51,0
25,0,33,0,50,0,46,0,32,0,2,0
7,0,49,0,10,0,1,0,47,0,19,0
27,0,36,0,9,0,15,0,6,0,22,0
30,0,18,0,43,0,34,0,28,0,5,0
14,0,23,0,55,0,37,0,38,0,26,0
17,0,3,0,20,0,25,0,48,0,51,0
54,0,7,0,4,0,13,0,45,0,49,0
50,0,46,0,40,0,8,0,41,0,39,0
15,0,31,0,24,0,44,0,12,0,21,0
16,0,19,0,35,0,1,0,33,0,27,0
29,0,11,0,53,0,36,0,10,0,32,0
52,0,42,0,43,0,47,0,2,0,9,0
22,0,8,0,48,0,13,0,38,0,41,0
49,0,54,0,44,0,28,0,21,0,46,0
26,0,24,0,3,0,5,0,31,0,39,0
40,0,37,0,53,0,12,0,51,0,36,0
7,0,29,0,42,0,52,0,14,0,33,0
25,0,34,0,47,0,6,0,50,0,16,0
17,0,45,0,27,0,32,0,1,0,18,0
20,0,55,0,15,0,10,0,4,0,23,0
2,0,19,0,38,0,11,0,30,0,35,0
26,0,46,0,49,0,53,0,3,0,12,0
52,0,13,0,28,0,6,0,24,0,37,0
8,0,9,0,31,0,36,0,45,0,18,0
25,0,39,0,21,0,55,0,29,0,22,0
51,0,2,0,10,0,4,0,35,0,27,0
1,0,30,0,7,0,23,0,44,0,50,0
17,0,19,0,48,0,14,0,42,0,40,0
15,0,41,0,47,0,32,0,20,0,34,0
11,0,5,0,33,0,16,0,54,0,43,0
18,0,12,0,49,0,52,0,10,0,25,0
2,0,3,0,50,0,55,0,45,0,28,0
39,0,38,0,22,0,6,0,19,0,31,0
40,0,7,0,26,0,15,0,17,0,30,0
16,0,27,0,8,0,14,0,21,0,24,0
51,0,32,0,41,0,11,0,42,0,9,0
36,0,53,0,34,0,54,0,47,0,23,0
37,0,44,0,20,0,29,0,43,0,13,0
5,0,46,0,4,0,48,0,1,0,35,0
33,0,16,0,28,0,55,0,17,0,26,0
12,0,41,0,25,0,7,0,24,0,45,0
54,0,38,0,21,0,32,0,52,0,9,0
37,0,50,0,47,0,18,0,40,0,19,0
1,0,31,0,34,0,51,0,42,0,13,0
15,0,10,0,46,0,22,0,43,0,14,0
35,0,2,0,36,0,48,0,23,0,3,0
33,0,4,0,53,0,39,0,44,0,11,0
8,0,49,0,5,0,20,0,27,0,29,0
6,0,18,0,41,0,30,0,26,0,51,0
38,0,24,0,55,0,43,0,7,0,34,0
17,0,2,0,37,0,31,0,22,0,54,0
35,0,14,0,53,0,25,0,4,0,40,0
33,0,19,0,10,0,45,0,3,0,9,0
8,0,12,0,32,0,23,0,39,0,16,0
28,0,11,0,15,0,52,0,48,0,50,0
20,0,49,0,21,0,44,0,42,0,36,0
13,0,47,0,27,0,46,0,29,0,30,0
6,0,1,0,55,0,5,0,53,0,43,0
34,0,12,0,23,0,17,0,9,0,33,0
35,0,39,0,32,0,52,0,15,0,18,0
51,0,38,0,14,0,49,0,50,0,24,0
37,0,42,0,41,0,44,0,27,0,3,0
40,0,29,0,16,0,4,0,31,0,2,0
