25,0,21,0,64,0,27,0,26,0,57,0
43,0,53,0,68,0,28,0,59,0,55,0
31,0,22,0,48,0,37,0,44,0,5,0
3,0,54,0,69,0,36,0,23,0,63,0
46,0,35,0,20,0,14,0,16,0,11,0
51,0,9,0,42,0,7,0,49,0,61,0
18,0,56,0,45,0,30,0,39,0,6,0
2,0,29,0,24,0,12,0,13,0,33,0
1,0,19,0,65,0,60,0,38,0,15,0
67,0,8,0,4,0,17,0,52,0,32,0
50,0,40,0,41,0,58,0,47,0,10,0
66,0,34,0,49,0,62,0,45,0,43,0
13,0,30,0,2,0,44,0,57,0,68,0
16,0,15,0,25,0,38,0,53,0,46,0
5,0,11,0,59,0,8,0,17,0,51,0
42,0,27,0,48,0,28,0,65,0,24,0
4,0,37,0,66,0,23,0,18,0,7,0
32,0,62,0,54,0,3,0,64,0,56,0
69,0,34,0,21,0,39,0,67,0,40,0
31,0,36,0,14,0,50,0,19,0,9,0
22,0,10,0,33,0,12,0,47,0,26,0
58,0,1,0,60,0,52,0,20,0,6,0
41,0,55,0,61,0,63,0,35,0,29,0
54,0,37,0,68,0,53,0,65,0,21,0
64,0,14,0,39,0,36,0,15,0,11,0
27,0,49,0,59,0,3,0,18,0,40,0
12,0,48,0,43,0,20,0,8,0,23,0
25,0,60,0,28,0,34,0,13,0,56,0
38,0,57,0,17,0,66,0,29,0,10,0
7,0,5,0,2,0,26,0,19,0,58,0
52,0,22,0,67,0,16,0,63,0,30,0
50,0,33,0,6,0,61,0,32,0,35,0
69,0,44,0,42,0,55,0,45,0,51,0
1,0,62,0,31,0,41,0,46,0,24,0
4,0,47,0,20,0,9,0,34,0,65,0
38,0,11,0,52,0,40,0,2,0,21,0
56,0,6,0,12,0,48,0,53,0,49,0
17,0,59,0,61,0,39,0,15,0,45,0
55,0,31,0,19,0,33,0,60,0,16,0
44,0,47,0,29,0,25,0,1,0,23,0
46,0,28,0,26,0,41,0,7,0,36,0
18,0,14,0,62,0,67,0,42,0,68,0
8,0,30,0,5,0,32,0,10,0,4,0
57,0,69,0,35,0,54,0,58,0,22,0
64,0,63,0,24,0,50,0,37,0,51,0
66,0,43,0,13,0,27,0,9,0,3,0
33,0,65,0,45,0,28,0,1,0,11,0
6,0,21,0,23,0,59,0,31,0,15,0
55,0,49,0,46,0,8,0,57,0,22,0
35,0,64,0,5,0,40,0,38,0,69,0
17,0,47,0,36,0,24,0,61,0,13,0
43,0,19,0,67,0,44,0,54,0,12,0
32,0,41,0,66,0,25,0,39,0,20,0
3,0,26,0,30,0,42,0,34,0,50,0
7,0,37,0,60,0,29,0,62,0,68,0
53,0,18,0,63,0,9,0,48,0,2,0
14,0,27,0,58,0,56,0,16,0,4,0
10,0,12,0,28,0,51,0,52,0,21,0
15,0,49,0,54,0,66,0,47,0,69,0
22,0,64,0,1,0,31,0,39,0,13,0
19,0,46,0,40,0,65,0,37,0,18,0
34,0,11,0,63,0,56,0,68,0,27,0
48,0,16,0,23,0,62,0,10,0,51,0
14,0,35,0,45,0,52,0,26,0,59,0
58,0,30,0,41,0,9,0,33,0,8,0
50,0,32,0,20,0,17,0,53,0,2,0
25,0,36,0,67,0,6,0,4,0,55,0
38,0,24,0,7,0,44,0,61,0,3,0
29,0,57,0,60,0,43,0,5,0,42,0
56,0,51,0,22,0,41,0,27,0,19,0
28,0,64,0,47,0,16,0,66,0,2,0
33,0,34,0,23,0,46,0,17,0,67,0
8,0,50,0,55,0,38,0,39,0,54,0
40,0,53,0,29,0,26,0,48,0,4,0
3,0,6,0,63,0,57,0,65,0,20,0
21,0,43,0,35,0,14,0,7,0,13,0
25,0,24,0,62,0,9,0,30,0,45,0
12,0,18,0,11,0,5,0,61,0,1,0
59,0,58,0,37,0,49,0,36,0,32,0
10,0,31,0,42,0,68,0,52,0,15,0
60,0,69,0,41,0,44,0,53,0,14,0
34,0,64,0,45,0,33,0,48,0,21,0
6,0,29,0,19,0,3,0,11,0,47,0
23,0,50,0,54,0,27,0,7,0,1,0
57,0,39,0,18,0,9,0,35,0,24,0
68,0,16,0,49,0,25,0,32,0,26,0
13,0,59,0,10,0,44,0,67,0,63,0
65,0,8,0,69,0,61,0,62,0,2,0
5,0,31,0,52,0,36,0,66,0,55,0
15,0,22,0,42,0,40,0,20,0,56,0
58,0,17,0,12,0,30,0,28,0,37,0
51,0,4,0,38,0,43,0,60,0,46,0
16,0,53,0,50,0,11,0,57,0,21,0
7,0,48,0,3,0,25,0,47,0,41,0
52,0,44,0,27,0,6,0,62,0,9,0
23,0,64,0,30,0,19,0,14,0,49,0
26,0,66,0,17,0,63,0,56,0,60,0
10,0,1,0,40,0,43,0,2,0,55,0
37,0,8,0,13,0,15,0,33,0,69,0
20,0,12,0,24,0,4,0,68,0,59,0
38,0,32,0,22,0,34,0,31,0,18,0
46,0,61,0,39,0,28,0,54,0,5,0
67,0,65,0,51,0,58,0,45,0,36,0
35,0,8,0,16,0,29,0,42,0,3,0
2,0,14,0,6,0,37,0,55,0,17,0
49,0,9,0,38,0,50,0,68,0,48,0
33,0,1,0,59,0,7,0,57,0,4,0
28,0,36,0,21,0,22,0,18,0,60,0
34,0,27,0,15,0,41,0,5,0,12,0
35,0,53,0,19,0,24,0,67,0,66,0
40,0,11,0,45,0,23,0,13,0,62,0
56,0,47,0,31,0,43,0,51,0,69,0
61,0,63,0,42,0,46,0,32,0,64,0
39,0,58,0,65,0,10,0,44,0,25,0
29,0,26,0,20,0,30,0,52,0,54,0
45,0,53,0,3,0,5,0,22,0,68,0
12,0,37,0,9,0,56,0,35,0,1,0
60,0,32,0,21,0,24,0,47,0,23,0
11,0,10,0,19,0,4,0,25,0,69,0
59,0,62,0,63,0,38,0,58,0,28,0
52,0,18,0,43,0,64,0,50,0,65,0
40,0,61,0,48,0,66,0,14,0,30,0
2,0,20,0,44,0,27,0,46,0,36,0
17,0,13,0,41,0,54,0,42,0,16,0
34,0,26,0,7,0,31,0,6,0,8,0
51,0,39,0,49,0,67,0,33,0,29,0
55,0,57,0,32,0,15,0,12,0,65,0
68,0,58,0,9,0,23,0,46,0,22,0
30,0,10,0,35,0,36,0,1,0,53,0
11,0,56,0,7,0,64,0,20,0,38,0
16,0,69,0,5,0,43,0,24,0,6,0
61,0,60,0,67,0,3,0,41,0,2,0
42,0,39,0,55,0,48,0,37,0,47,0
15,0,28,0,4,0,50,0,44,0,49,0
18,0,51,0,66,0,21,0,26,0,13,0
