64,0,31,0,54,0,53,0,44,0,34,0
48,0,43,0,61,0,55,0,63,0,62,0
12,0,50,0,23,0,58,0,39,0,51,0
2,0,33,0,25,0,26,0,38,0,7,0
56,0,35,0,24,0,10,0,67,0,60,0
57,0,5,0,28,0,4,0,27,0,3,0
20,0,16,0,15,0,13,0,14,0,65,0
1,0,66,0,68,0,11,0,9,0,52,0
21,0,36,0,46,0,40,0,17,0,41,0
18,0,47,0,69,0,29,0,6,0,49,0
19,0,37,0,59,0,22,0,45,0,30,0
32,0,8,0,5,0,42,0,16,0,33,0
35,0,53,0,62,0,12,0,13,0,1,0
14,0,51,0,24,0,46,0,44,0,28,0
17,0,31,0,7,0,18,0,3,0,56,0
48,0,36,0,60,0,58,0,47,0,11,0
61,0,45,0,39,0,10,0,26,0,68,0
52,0,43,0,49,0,8,0,59,0,2,0
38,0,37,0,34,0,6,0,9,0,32,0
63,0,57,0,25,0,69,0,15,0,64,0
41,0,67,0,27,0,20,0,66,0,30,0
42,0,19,0,21,0,54,0,29,0,23,0
65,0,4,0,40,0,50,0,22,0,55,0
11,0,59,0,44,0,18,0,38,0,5,0
68,0,69,0,8,0,36,0,35,0,37,0
15,0,9,0,26,0,27,0,31,0,58,0
52,0,29,0,56,0,62,0,16,0,28,0
23,0,13,0,30,0,61,0,49,0,34,0
3,0,22,0,6,0,24,0,2,0,21,0
4,0,39,0,14,0,1,0,19,0,63,0
42,0,10,0,41,0,51,0,7,0,47,0
60,0,25,0,40,0,32,0,66,0,54,0
50,0,17,0,33,0,43,0,20,0,64,0
46,0,55,0,67,0,53,0,57,0,45,0
12,0,65,0,68,0,48,0,19,0,3,0
11,0,27,0,39,0,69,0,56,0,13,0
5,0,2,0,14,0,60,0,9,0,23,0
62,0,20,0,38,0,36,0,54,0,51,0
58,0,37,0,24,0,55,0,52,0,42,0
22,0,33,0,46,0,47,0,12,0,61,0
66,0,57,0,26,0,43,0,16,0,35,0
17,0,8,0,53,0,65,0,6,0,25,0
1,0,34,0,7,0,48,0,50,0,59,0
4,0,44,0,29,0,15,0,45,0,41,0
18,0,28,0,10,0,64,0,30,0,40,0
63,0,67,0,32,0,49,0,21,0,31,0
