23,0,28,0,9,0,19,0,33,0,26,0
36,0,24,0,13,0,5,0,51,0,31,0
21,0,20,0,42,0,38,0,17,0,15,0
32,0,22,0,7,0,18,0,29,0,40,0
48,0,1,0,12,0,30,0,37,0,34,0
14,0,35,0,6,0,50,0,47,0,11,0
45,0,25,0,10,0,16,0,27,0,52,0
44,0,46,0,49,0,2,0,8,0,39,0
3,0,41,0,31,0,43,0,4,0,37,0
30,0,7,0,1,0,9,0,33,0,50,0
23,0,25,0,21,0,14,0,29,0,51,0
15,0,11,0,36,0,10,0,22,0,49,0
5,0,35,0,4,0,39,0,28,0,27,0
13,0,46,0,43,0,38,0,47,0,32,0
52,0,2,0,26,0,40,0,6,0,42,0
41,0,20,0,48,0,3,0,44,0,45,0
12,0,19,0,18,0,24,0,8,0,17,0
16,0,38,0,37,0,34,0,39,0,23,0
32,1,10,0,21,0,25,1,1,0,47,0
44,0,15,0,9,0,31,0,40,0,35,0
33,0,43,0,8,0,48,0,42,0,36,0
6,0,26,0,34,0,5,0,17,0,49,0
4,0,50,0,22,0,46,0,16,0,24,0
29,0,11,0,28,0,12,0,41,0,52,0
20,0,51,0,7,0,2,0,19,0,27,0
18,0,13,0,3,0,30,0,45,0,14,0
5,0,44,0,10,0,50,0,43,0,25,0
52,0,35,0,39,0,21,0,17,0,33,0
36,0,4,0,9,0,20,0,6,0,32,0
31,0,1,0,14,0,28,0,7,0,46,0
19,0,49,0,42,0,16,0,12,0,13,0
27,0,38,0,26,0,3,0,48,0,22,0
34,0,8,0,40,0,45,0,11,0,51,0
24,0,47,0,2,0,23,0,41,0,30,0
37,0,29,0,5,0,18,0,15,0,46,0
12,0,3,0,7,0,25,0,36,0,39,0
31,0,48,0,17,0,32,0,16,0,11,0
22,0,21,0,30,0,6,0,8,0,23,0
37,0,19,0,41,0,26,0,50,0,35,0
33,0,13,0,45,0,2,0,4,0,15,0
47,0,34,0,29,0,9,0,42,0,27,0
52,0,49,0,1,0,51,0,18,0,44,0
14,0,28,0,38,0,40,0,10,0,24,0
43,0,39,0,12,0,20,0,22,0,26,0
45,0,17,0,35,0,36,0,23,0,46,0
6,0,1,0,51,0,41,0,15,0,16,0
8,0,48,0,52,0,9,0,14,0,5,0
47,0,33,0,10,0,18,0,20,0,31,0
38,0,44,0,19,0,30,0,29,0,4,0
13,0,37,0,42,0,11,0,7,0,25,0
50,0,2,0,32,0,34,0,28,0,3,0
43,0,27,0,40,0,24,0,49,0,21,0
10,0,46,0,39,0,19,0,48,0,51,0
17,0,9,0,41,0,22,0,13,0,25,0
16,0,28,0,47,0,36,0,37,0,8,0
15,0,43,0,24,0,34,0,7,0,52,0
32,0,14,0,44,0,12,0,33,0,27,0
23,0,40,0,5,0,3,0,1,0,42,0
4,0,26,0,11,0,2,0,18,0,21,0
31,0,6,0,50,0,45,0,38,0,29,0
20,0,30,0,25,0,49,0,35,0,32,0
