45,0,26,0,63,0,75,0,1,0,18,0
34,0,41,0,80,0,76,0,22,0,87,0
42,0,6,0,83,0,84,0,7,0,71,0
86,0,19,0,62,0,43,0,61,0,70,0
72,0,38,0,79,0,9,0,8,0,31,0
20,0,16,0,14,0,51,0,48,0,60,0
40,0,27,0,37,0,58,0,36,0,64,0
33,0,52,0,21,0,28,0,81,0,30,0
15,0,13,0,47,0,69,0,49,0,78,0
35,0,82,0,46,0,68,0,23,0,44,0
10,0,11,0,12,0,32,0,57,0,74,0
17,0,59,0,85,0,56,0,2,0,3,0
4,0,66,0,55,0,73,0,54,0,53,0
5,0,50,0,67,0,65,0,39,0,24,0
25,0,29,0,72,0,77,0,80,0,14,0
43,0,60,0,36,0,33,0,34,0,47,0
71,0,75,0,48,0,30,0,58,0,44,0
68,0,69,0,21,0,42,0,61,0,40,0
12,0,64,0,52,0,56,0,9,0,82,0
81,0,51,0,62,0,15,0,85,0,41,0
84,0,70,0,50,0,54,0,11,0,76,0
2,0,77,0,63,0,13,0,83,0,5,0
87,0,28,0,29,0,79,0,1,0,65,0
24,0,32,0,26,0,53,0,27,0,22,0
23,0,17,0,66,0,49,0,74,0,39,0
45,0,19,0,4,0,59,0,35,0,10,0
67,0,6,0,46,0,20,0,73,0,8,0
57,0,86,0,25,0,38,0,16,0,7,0
31,0,78,0,3,0,55,0,37,0,18,0
21,1,9,0,63,0,44,1,43,0,29,0
11,0,24,0,30,0,34,1,40,0,15,0
14,0,85,0,82,0,79,0,27,0,47,0
23,0,84,0,81,0,4,0,36,0,72,0
48,0,8,0,54,0,41,0,52,0,59,0
17,0,28,0,61,0,75,0,13,0,25,0
55,0,50,0,16,0,1,0,6,0,58,0
80,0,78,0,73,0,68,0,57,0,26,0
70,0,49,0,35,0,87,0,12,0,77,0
18,0,71,0,5,0,69,0,51,0,46,0
32,0,38,0,42,0,45,0,2,0,66,0
65,0,22,0,20,0,31,0,56,0,19,0
3,0,76,0,74,0,67,0,7,0,33,0
37,0,53,0,64,0,10,0,62,0,60,0
39,0,44,0,55,0,86,0,83,0,11,0
28,0,36,0,57,0,77,0,41,0,24,0
59,0,14,0,5,0,23,0,78,0,87,0
27,0,12,0,71,0,38,0,63,0,73,0
75,0,6,0,19,0,49,0,2,0,68,0
7,0,70,0,69,0,45,0,81,0,22,0
16,0,56,0,53,0,15,0,67,0,35,0
43,0,31,0,48,0,46,0,40,0,32,0
17,0,80,0,8,0,86,0,60,0,18,0
54,0,83,0,51,0,37,0,1,0,33,0
84,0,10,0,61,0,79,0,66,0,3,0
34,0,52,0,20,0,72,0,26,0,39,0
64,0,85,0,74,0,25,0,21,0,50,0
4,0,58,0,9,0,76,0,47,0,65,0
29,0,82,0,13,0,42,0,62,0,30,0
15,0,45,0,48,0,5,0,17,0,36,0
44,0,14,0,40,0,41,0,67,0,1,0
60,0,68,0,56,0,54,0,71,0,81,0
75,0,37,0,86,0,12,0,24,0,23,0
20,0,38,0,3,0,80,0,35,0,11,0
34,0,64,0,77,0,61,0,46,0,7,0
26,0,9,0,74,0,62,0,16,0,28,0
39,0,30,0,76,0,78,0,6,0,25,0
31,0,42,0,52,0,70,0,10,0,63,0
47,0,29,0,18,0,19,0,53,0,50,0
69,0,72,0,58,0,57,0,83,0,66,0
43,0,22,0,85,0,84,0,13,0,73,0
4,0,2,0,51,0,8,0,87,0,27,0
55,0,49,0,82,0,33,0,65,0,32,0
59,0,21,0,26,0,79,0,67,0,71,0
1,0,30,0,3,0,64,0,5,0,70,0
6,0,81,0,11,0,37,0,77,0,9,0
16,0,47,0,54,0,23,0,61,0,63,0
31,0,45,0,60,0,39,0,13,0,57,0
75,0,27,0,41,0,84,0,56,0,35,0
32,0,28,0,73,0,44,0,72,0,50,0
52,0,87,0,19,0,55,0,36,0,85,0
58,0,68,0,15,0,8,0,74,0,14,0
76,0,24,0,10,0,21,0,2,0,82,0
38,0,34,0,49,0,29,0,83,0,59,0
33,0,79,0,86,0,48,0,53,0,69,0
51,0,43,0,7,0,80,0,65,0,12,0
66,0,25,0,62,0,18,0,20,0,40,0
42,0,46,0,22,0,4,0,78,0,17,0
16,0,87,0,81,0,32,0,64,0,75,0
44,0,61,0,56,0,8,0,37,0,45,0
83,0,60,0,23,0,3,0,26,0,50,0
10,0,5,0,86,0,29,0,58,0,85,0
15,0,65,0,84,0,21,0,38,0,48,0
28,0,66,0,12,0,14,0,31,0,34,0
70,0,18,0,41,0,82,0,4,0,74,0
55,0,68,0,77,0,30,0,17,0,51,0
22,0,72,0,67,0,42,0,11,0,47,0
25,0,35,0,73,0,24,0,69,0,52,0
13,0,1,0,19,0,9,0,27,0,7,0
39,0,63,0,59,0,62,0,46,0,36,0
40,0,57,0,76,0,71,0,49,0,53,0
2,0,79,0,54,0,43,0,20,0,78,0
33,0,80,0,85,0,6,0,45,0,23,0
18,0,77,0,44,0,15,0,10,0,22,0
83,0,4,0,61,0,67,0,82,0,48,0
37,0,19,0,42,0,34,0,16,0,5,0
13,0,36,0,65,0,70,0,66,0,26,0
25,0,71,0,3,0,9,0,41,0,32,0
50,0,78,0,8,0,12,0,81,0,40,0
24,0,58,0,87,0,33,0,84,0,60,0
56,0,38,0,69,0,28,0,55,0,43,0
7,0,53,0,39,0,75,0,14,0,21,0
63,0,30,0,79,0,35,0,72,0,51,0
80,0,2,0,46,0,52,0,47,0,74,0
73,0,62,0,1,0,31,0,49,0,11,0
59,0,68,0,76,0,20,0,64,0,86,0
17,0,57,0,54,0,27,0,29,0,6,0
33,0,77,0,4,0,40,0,26,0,38,0
70,0,53,0,78,0,44,0,85,0,28,0
13,0,18,0,32,0,21,0,58,0,56,0
84,0,34,0,67,0,2,0,25,0,55,0
61,0,41,0,72,0,60,0,5,0,12,0
79,0,83,0,80,0,64,0,19,0,15,0
35,0,74,0,36,0,71,0,86,0,31,0
23,0,1,0,8,0,43,0,42,0,76,0
65,0,27,0,59,0,16,0,69,0,30,0
49,0,45,0,24,0,14,0,46,0,54,0
11,0,7,0,29,0,66,0,68,0,52,0
73,0,47,0,81,0,48,0,39,0,10,0
9,0,22,0,57,0,51,0,75,0,50,0
82,0,87,0,20,0,17,0,37,0,63,0
3,0,62,0,21,0,6,0,44,0,34,0
