35,0,18,0,15,0,5,0,25,0,2,0
32,0,55,0,51,0,36,0,6,0,43,0
26,0,33,0,1,0,23,0,45,0,42,0
49,0,8,0,39,0,13,0,46,0,34,0
37,0,9,0,40,0,44,0,16,0,12,0
28,0,54,0,21,0,7,0,29,0,53,0
20,0,19,0,27,0,50,0,24,0,3,0
30,0,4,0,38,0,41,0,14,0,31,0
47,0,11,0,48,0,22,0,56,0,52,0
10,0,40,0,36,0,17,0,1,0,35,0
54,0,16,0,13,0,32,0,5,0,23,0
2,0,33,0,44,0,51,0,46,0,20,0
19,0,4,0,34,0,55,0,15,0,21,0
49,0,52,0,53,0,31,0,42,0,50,0
12,0,22,0,8,0,24,0,18,0,28,0
25,0,48,0,29,0,9,0,14,0,45,0
27,0,41,0,26,0,43,0,39,0,11,0
7,0,37,0,17,0,47,0,6,0,30,0
10,0,3,0,15,0,38,0,56,0,33,0
12,0,5,0,46,0,1,0,4,0,52,0
20,0,23,0,28,0,34,0,36,0,48,0
50,0,44,0,43,0,21,0,18,0,13,0
17,0,42,0,41,0,32,0,8,0,29,0
56,0,7,0,9,0,49,0,19,0,35,0
11,0,14,0,51,0,10,0,37,0,54,0
3,0,39,0,31,0,6,0,25,0,22,0
27,0,45,0,30,0,2,0,55,0,40,0
24,0,38,0,16,0,47,0,53,0,26,0
