63,0,65,0,5,0,54,0,47,0,37,0
6,0,43,0,66,0,35,0,7,0,36,0
25,0,3,0,69,0,16,0,64,0,71,0
60,0,17,0,62,0,70,0,2,0,14,0
57,0,4,0,44,0,33,0,28,0,27,0
41,0,9,0,67,0,34,0,32,0,49,0
23,0,24,0,30,0,26,0,31,0,42,0
40,0,56,0,61,0,68,0,38,0,55,0
12,0,18,0,53,0,51,0,1,0,21,0
11,0,8,0,29,0,39,0,45,0,46,0
58,0,50,0,59,0,10,0,48,0,22,0
15,0,13,0,20,0,19,0,52,0,3,0
65,0,16,0,44,0,61,0,41,0,36,0
32,0,12,0,33,0,60,0,30,0,35,0
47,0,64,0,11,0,55,0,26,0,18,0
27,0,40,0,6,0,70,0,10,0,29,0
58,0,38,0,66,0,57,0,49,0,21,0
48,0,54,0,19,0,56,0,31,0,7,0
24,0,22,0,17,0,63,0,4,0,51,0
59,0,1,0,68,0,39,0,69,0,5,0
15,0,2,0,45,0,23,0,9,0,25,0
50,0,71,0,13,0,62,0,37,0,28,0
14,0,8,0,53,0,67,0,43,0,20,0
42,0,46,0,21,0,52,0,34,0,7,0
35,1,47,0,22,0,69,1,49,0,40,0
58,0,63,0,31,0,60,0,6,0,44,0
23,0,29,0,32,0,17,0,16,0,56,0
33,0,3,0,37,0,14,0,26,0,9,0
51,0,30,0,45,0,13,0,10,0,41,0
1,0,20,0,11,0,54,0,42,0,28,0
55,0,71,0,2,0,57,0,39,0,24,0
5,0,50,0,34,0,53,0,38,0,36,0
52,0,61,0,27,0,12,0,64,0,43,0
62,0,68,0,48,0,67,0,25,0,46,0
70,0,18,0,66,0,15,0,59,0,65,0
4,0,8,0,16,0,19,0,49,0,42,0
39,0,22,0,23,0,33,0,7,0,13,0
10,0,52,0,30,0,2,0,11,0,38,0
62,0,40,0,54,0,58,0,36,0,24,0
20,0,6,0,34,0,47,0,48,0,57,0
9,0,51,0,28,0,60,0,69,0,43,0
29,0,35,0,59,0,25,0,53,0,37,0
14,0,18,0,68,0,19,0,44,0,50,0
70,0,15,0,64,0,31,0,1,0,4,0
55,0,3,0,46,0,66,0,63,0,32,0
41,0,12,0,5,0,71,0,56,0,8,0
21,0,17,0,26,0,65,0,27,0,67,0
61,0,54,0,34,0,45,0,14,0,22,0
33,0,68,0,36,0,51,0,49,0,29,0
57,0,70,0,11,0,43,0,63,0,13,0
44,0,48,0,71,0,40,0,42,0,15,0
31,0,41,0,53,0,47,0,17,0,3,0
5,0,19,0,10,0,23,0,35,0,64,0
45,0,7,0,26,0,50,0,16,0,1,0
62,0,59,0,55,0,30,0,9,0,8,0
60,0,66,0,39,0,25,0,56,0,52,0
18,0,2,0,28,0,67,0,6,0,61,0
27,0,38,0,37,0,24,0,32,0,20,0
4,0,69,0,46,0,12,0,58,0,65,0
42,0,47,0,9,0,21,0,50,0,70,0
19,0,25,0,11,0,33,0,40,0,17,0
63,0,39,0,49,0,48,0,61,0,53,0
54,0,6,0,23,0,51,0,71,0,38,0
67,0,24,0,13,0,66,0,5,0,16,0
68,0,7,0,20,0,18,0,4,0,60,0
14,0,58,0,35,0,1,0,27,0,55,0
36,0,45,0,57,0,31,0,59,0,12,0
69,0,44,0,52,0,26,0,62,0,32,0
56,0,46,0,37,0,15,0,43,0,30,0
34,0,8,0,3,0,10,0,65,0,28,0
21,0,41,0,29,0,22,0,64,0,2,0
49,0,12,0,23,0,55,0,50,0,20,0
61,0,51,0,31,0,11,0,62,0,5,0
47,0,71,0,36,0,60,0,27,0,46,0
1,0,13,0,25,0,32,0,8,0,6,0
3,0,43,0,45,0,21,0,44,0,24,0
37,0,39,0,42,0,18,0,58,0,41,0
14,0,69,0,15,0,29,0,7,0,38,0
33,0,64,0,67,0,56,0,59,0,63,0
53,0,22,0,65,0,19,0,57,0,30,0
28,0,35,0,48,0,52,0,16,0,70,0
10,0,54,0,17,0,9,0,66,0,68,0
4,0,40,0,26,0,2,0,34,0,13,0
43,0,38,0,1,0,33,0,62,0,41,0
46,0,24,0,49,0,64,0,6,0,14,0
31,0,52,0,37,0,67,0,22,0,55,0
20,0,56,0,9,0,35,0,65,0,11,0
27,0,15,0,16,0,63,0,68,0,34,0
44,0,7,0,10,0,25,0,12,0,47,0
18,0,36,0,48,0,69,0,17,0,30,0
21,0,32,0,71,0,61,0,4,0,59,0
5,0,57,0,60,0,3,0,42,0,29,0
66,0,40,0,28,0,23,0,53,0,45,0
26,0,51,0,70,0,19,0,58,0,39,0
2,0,50,0,35,0,8,0,54,0,69,0
