7,0,35,0,2,0,48,0,54,0,1,0
30,0,19,0,53,0,38,0,47,0,25,0
9,0,51,0,39,0,44,0,28,0,6,0
50,0,57,0,46,0,10,0,5,0,16,0
45,0,34,0,33,0,49,0,4,0,32,0
42,0,36,0,26,0,21,0,11,0,3,0
8,0,37,0,17,0,20,0,15,0,56,0
23,0,31,0,55,0,43,0,29,0,12,0
41,0,24,0,14,0,18,0,27,0,22,0
40,0,34,0,48,0,52,0,13,0,46,0
44,0,49,0,16,0,26,0,30,0,54,0
38,0,56,0,4,0,2,0,36,0,5,0
28,0,20,0,43,0,29,0,57,0,3,0
15,0,10,0,14,0,25,0,11,0,31,0
21,0,1,0,45,0,41,0,47,0,51,0
13,0,39,0,27,0,33,0,12,0,37,0
9,0,23,0,24,0,7,0,8,0,40,0
52,0,22,0,6,0,19,0,17,0,32,0
18,0,50,0,53,0,42,0,55,0,35,0
20,1,25,0,45,0,31,1,28,0,5,0
33,1,26,0,43,0,48,0,14,0,38,0
15,0,4,0,29,0,39,0,1,0,40,0
19,0,11,0,56,0,23,0,44,0,46,0
57,0,35,0,37,0,34,0,41,0,9,0
49,0,42,0,51,0,7,0,27,0,52,0
16,0,8,0,36,0,55,0,47,0,22,0
12,0,3,0,6,0,2,0,24,0,50,0
21,0,10,0,18,0,13,0,32,0,30,0
17,0,53,0,39,0,54,0,46,0,31,0
33,0,28,0,41,0,19,0,42,0,40,0
1,0,38,0,27,0,11,0,9,0,16,0
37,0,25,0,52,0,2,0,55,0,26,0
47,0,7,0,20,0,34,0,6,0,10,0
57,0,21,0,8,0,14,0,12,0,53,0
54,0,4,0,51,0,23,0,3,0,18,0
56,0,13,0,29,0,50,0,22,0,49,0
44,0,35,0,5,0,43,0,32,0,15,0
17,0,30,0,48,0,24,0,36,0,45,0
46,0,37,0,28,0,38,0,21,0,7,0
27,0,31,0,34,0,3,0,8,0,19,0
20,0,40,0,2,0,53,0,49,0,11,0
9,0,12,0,22,0,26,0,4,0,10,0
29,0,54,0,47,0,33,0,24,0,5,0
15,0,30,0,23,0,42,0,57,0,6,0
44,0,14,0,55,0,13,0,1,0,17,0
25,0,32,0,50,0,41,0,39,0,48,0
16,0,18,0,43,0,52,0,45,0,56,0
35,0,36,0,31,0,51,0,20,0,33,0
