47,0,10,0,13,0,3,0,16,0,64,0
39,0,5,0,31,0,41,0,48,0,23,0
66,0,50,0,37,0,53,0,62,0,59,0
43,0,56,0,35,0,36,0,68,0,46,0
4,0,25,0,24,0,61,0,19,0,67,0
21,0,40,0,75,0,32,0,74,0,33,0
52,0,18,0,58,0,7,0,73,0,22,0
55,0,17,0,60,0,15,0,42,0,34,0
54,0,11,0,27,0,38,0,6,0,14,0
78,0,1,0,57,0,77,0,8,0,72,0
9,0,70,0,49,0,29,0,30,0,45,0
63,0,12,0,28,0,44,0,2,0,65,0
71,0,76,0,20,0,69,0,26,0,51,0
39,0,64,0,21,0,58,0,16,0,24,0
4,0,36,0,10,0,74,0,50,0,42,0
48,0,56,0,19,0,32,0,34,0,52,0
38,0,41,0,22,0,68,0,6,0,8,0
18,0,5,0,77,0,70,0,31,0,62,0
40,0,30,0,60,0,54,0,73,0,57,0
3,0,1,0,37,0,14,0,75,0,43,0
29,0,78,0,61,0,15,0,71,0,53,0
2,0,69,0,23,0,47,0,11,0,67,0
25,0,28,0,55,0,12,0,35,0,20,0
26,0,66,0,33,0,65,0,51,0,9,0
76,0,27,0,59,0,7,0,45,0,13,0
63,0,72,0,44,0,49,0,17,0,46,0
30,0,73,0,18,0,10,0,14,0,8,0
38,0,52,0,15,0,4,0,70,0,37,0
21,0,1,0,34,0,2,0,41,0,53,0
39,0,43,0,62,0,11,0,19,0,28,0
16,0,78,0,68,0,23,0,55,0,5,0
29,0,51,0,64,0,56,0,60,0,67,0
40,0,26,0,72,0,25,0,75,0,59,0
74,0,57,0,9,0,35,0,3,0,22,0
65,0,32,0,58,0,27,0,49,0,13,0
6,0,36,0,48,0,47,0,66,0,45,0
71,0,77,0,46,0,12,0,50,0,33,0
24,0,63,0,17,0,69,0,20,0,7,0
61,0,31,0,44,0,42,0,76,0,54,0
53,0,11,0,39,0,26,0,8,0,70,0
5,0,52,0,74,0,57,0,25,0,30,0
62,0,68,0,3,0,21,0,16,0,67,0
19,0,35,0,13,0,2,0,51,0,38,0
33,0,22,0,27,0,49,0,37,0,34,0
18,0,29,0,6,0,40,0,23,0,12,0
15,0,48,0,9,0,64,0,63,0,54,0
75,0,69,0,10,0,44,0,66,0,7,0
42,0,1,0,71,0,24,0,32,0,73,0
