5,0,15,0,28,0,17,0,49,0,14,0
45,0,42,0,43,0,25,0,24,0,38,0
9,0,8,0,19,0,41,0,50,0,10,0
29,0,1,0,7,0,4,0,23,0,33,0
31,0,36,0,26,0,39,0,12,0,22,0
46,0,47,0,3,0,27,0,6,0,40,0
32,0,35,0,16,0,18,0,30,0,37,0
21,0,34,0,48,0,20,0,2,0,13,0
44,0,12,0,29,0,11,0,45,0,19,0
40,0,15,0,8,0,39,0,1,0,28,0
30,0,7,0,24,0,31,0,14,0,3,0
37,0,20,0,36,0,42,0,5,0,13,0
47,0,38,0,34,0,16,0,11,0,4,0
46,0,41,0,48,0,23,0,35,0,43,0
6,0,2,0,17,0,32,0,44,0,9,0
10,0,21,0,26,0,18,0,25,0,33,0
27,0,22,0,1,0,49,0,50,0,30,0
34,1,42,0,23,0,35,1,31,0,15,0
36,1,29,0,38,0,47,1,37,0,41,0
18,0,8,0,14,0,2,0,40,0,43,0
24,0,13,0,9,0,22,0,19,0,26,0
45,0,27,0,28,0,21,0,6,0,7,0
12,0,32,0,10,0,5,0,46,0,16,0
50,0,11,0,17,0,20,0,39,0,4,0
44,0,49,0,25,0,33,0,48,0,3,0
6,0,19,0,23,0,21,0,30,0,8,0
27,0,32,0,41,0,42,0,26,0,28,0
39,0,13,0,43,0,47,0,10,0,29,0
25,0,12,0,4,0,20,0,35,0,14,0
49,0,3,0,15,0,45,0,36,0,16,0
2,0,18,0,11,0,7,0,5,0,22,0
33,0,38,0,40,0,48,0,17,0,31,0
50,0,37,0,24,0,46,0,44,0,34,0
9,0,14,0,6,0,1,0,42,0,16,0
41,0,4,0,18,0,15,0,27,0,13,0
28,0,30,0,17,0,12,0,43,0,48,0
37,0,40,0,39,0,19,0,7,0,25,0
45,0,23,0,5,0,9,0,34,0,33,0
49,0,2,0,38,0,50,0,35,0,26,0
20,0,31,0,44,0,47,0,8,0,32,0
21,0,1,0,11,0,36,0,24,0,46,0
22,0,29,0,42,0,10,0,3,0,34,0
17,0,16,0,25,0,7,0,23,0,41,0
26,0,30,0,45,0,47,0,40,0,20,0
49,0,21,0,39,0,12,0,9,0,37,0
50,0,22,0,33,0,32,0,15,0,43,0
35,0,11,0,13,0,3,0,1,0,8,0
14,0,10,0,36,0,44,0,38,0,27,0
24,0,5,0,18,0,29,0,6,0,48,0
2,0,4,0,46,0,28,0,31,0,19,0
42,0,47,0,7,0,50,0,21,0,12,0
14,0,40,0,32,0,13,0,36,0,23,0
27,0,33,0,35,0,39,0,24,0,16,0
15,0,46,0,25,0,29,0,30,0,2,0
44,0,1,0,43,0,34,0,26,0,5,0
41,0,6,0,31,0,10,0,49,0,11,0
28,0,3,0,20,0,38,0,18,0,9,0
22,0,48,0,4,0,8,0,45,0,37,0
19,0,34,0,36,0,17,0,35,0,47,0
