35,0,57,0,61,0,32,0,81,0,63,0
10,0,48,0,60,0,64,0,27,0,67,0
2,0,43,0,3,0,66,0,9,0,38,0
50,0,83,0,69,0,34,0,8,0,1,0
58,0,76,0,14,0,33,0,42,0,49,0
24,0,25,0,12,0,19,0,82,0,13,0
68,0,41,0,59,0,31,0,29,0,77,0
6,0,70,0,11,0,78,0,28,0,54,0
37,0,17,0,20,0,55,0,36,0,39,0
47,0,75,0,72,0,5,0,45,0,15,0
73,0,74,0,21,0,46,0,80,0,40,0
65,0,56,0,7,0,53,0,62,0,30,0
84,0,79,0,22,0,44,0,52,0,16,0
71,0,23,0,18,0,51,0,4,0,26,0
6,0,68,0,35,0,76,0,1,0,10,0
34,0,11,0,43,0,25,0,42,0,41,0
81,0,60,0,45,0,33,0,19,0,3,0
58,0,37,0,77,0,47,0,8,0,63,0
61,0,62,0,74,0,2,0,75,0,50,0
72,0,82,0,64,0,32,0,9,0,56,0
48,0,65,0,12,0,36,0,4,0,69,0
13,0,31,0,51,0,38,0,84,0,14,0
53,0,21,0,55,0,28,0,52,0,71,0
16,0,40,0,30,0,78,0,5,0,20,0
67,0,59,0,46,0,17,0,57,0,22,0
54,0,15,0,49,0,18,0,44,0,24,0
29,0,73,0,79,0,23,0,70,0,83,0
7,0,27,0,39,0,66,0,26,0,80,0
12,0,81,0,47,0,84,0,76,0,43,0
33,0,61,0,48,0,21,0,9,0,6,0
4,0,68,0,64,0,45,0,78,0,13,0
51,0,55,0,32,0,16,0,67,0,11,0
18,0,1,0,22,0,37,0,42,0,40,0
36,0,60,0,62,0,82,0,57,0,79,0
38,0,54,0,80,0,58,0,35,0,83,0
2,0,14,0,26,0,34,0,70,0,65,0
8,0,17,0,53,0,74,0,31,0,15,0
66,0,59,0,23,0,75,0,69,0,56,0
71,0,63,0,44,0,20,0,29,0,50,0
52,0,25,0,5,0,46,0,49,0,27,0
19,0,39,0,73,0,30,0,77,0,10,0
28,0,24,0,41,0,72,0,7,0,3,0
47,0,55,0,40,0,2,0,83,0,60,0
18,0,32,0,84,0,21,0,68,0,58,0
78,0,67,0,34,0,35,0,79,0,33,0
4,0,82,0,11,0,17,0,80,0,44,0
63,0,9,0,5,0,51,0,59,0,1,0
52,0,76,0,56,0,48,0,38,0,37,0
10,0,46,0,75,0,70,0,81,0,24,0
42,0,64,0,39,0,54,0,74,0,65,0
36,0,50,0,19,0,41,0,26,0,53,0
72,0,69,0,6,0,71,0,57,0,49,0
66,0,29,0,8,0,25,0,30,0,45,0
14,0,7,0,61,0,15,0,43,0,22,0
13,0,28,0,23,0,16,0,77,0,62,0
3,0,27,0,31,0,73,0,20,0,12,0
24,0,40,0,38,0,68,0,63,0,39,0
59,0,74,0,34,0,82,0,47,0,48,0
65,0,37,0,49,0,51,0,79,0,81,0
5,0,19,0,66,0,21,0,64,0,11,0
78,0,2,0,84,0,46,0,7,0,71,0
16,0,69,0,26,0,76,0,60,0,17,0
45,0,1,0,36,0,27,0,32,0,23,0
43,0,29,0,33,0,55,0,18,0,10,0
4,0,28,0,14,0,8,0,56,0,73,0
53,0,77,0,83,0,12,0,61,0,72,0
30,0,42,0,15,0,80,0,3,0,50,0
67,0,31,0,44,0,58,0,6,0,62,0
57,0,52,0,75,0,13,0,54,0,41,0
70,0,22,0,9,0,35,0,20,0,25,0
