21,0,12,0,63,0,75,0,74,0,50,0
32,0,55,0,15,0,64,0,81,0,1,0
84,0,67,0,3,0,70,0,19,0,34,0
44,0,54,0,53,0,93,0,71,0,28,0
20,0,11,0,60,0,86,0,69,0,56,0
89,0,27,0,66,0,25,0,58,0,46,0
40,0,5,0,82,0,90,0,39,0,62,0
61,0,72,0,92,0,59,0,47,0,9,0
42,0,96,0,2,0,33,0,91,0,13,0
16,0,4,0,29,0,6,0,17,0,43,0
97,0,10,0,7,0,95,0,36,0,18,0
78,0,65,0,80,0,23,0,41,0,45,0
87,0,30,0,22,0,68,0,85,0,98,0
26,0,35,0,57,0,8,0,37,0,38,0
79,0,51,0,76,0,88,0,99,0,14,0
52,0,94,0,48,0,31,0,83,0,49,0
73,0,27,0,11,0,77,0,24,0,91,0
19,0,75,0,20,0,5,0,42,0,15,0
34,0,28,0,9,0,66,0,86,0,13,0
74,0,72,0,53,0,89,0,56,0,55,0
67,0,1,0,50,0,87,0,90,0,46,0
39,0,59,0,45,0,16,0,81,0,84,0
51,0,43,0,33,0,98,0,23,0,21,0
63,0,47,0,4,0,57,0,70,0,40,0
64,0,22,0,58,0,14,0,69,0,6,0
17,0,26,0,48,0,60,0,96,0,52,0
35,0,95,0,24,0,31,0,79,0,12,0
82,0,44,0,18,0,92,0,68,0,94,0
41,0,77,0,85,0,10,0,61,0,93,0
80,0,49,0,37,0,54,0,25,0,36,0
30,0,73,0,7,0,3,0,99,0,29,0
62,0,88,0,32,0,78,0,8,0,97,0
76,0,83,0,71,0,65,0,38,0,2,0
86,0,27,0,22,0,51,0,53,0,50,0
87,0,42,0,66,0,57,0,39,0,52,0
46,0,23,0,16,0,82,0,19,0,14,0
10,0,21,0,31,0,15,0,4,0,26,0
95,0,28,0,94,0,43,0,80,0,77,0
69,0,59,0,99,0,34,0,44,0,96,0
6,0,55,0,12,0,48,0,78,0,67,0
38,0,5,0,54,0,41,0,70,0,9,0
32,0,2,0,74,0,20,0,35,0,36,0
60,0,3,0,40,0,65,0,24,0,93,0
29,0,64,0,76,0,49,0,89,0,91,0
71,0,33,0,90,0,8,0,61,0,7,0
73,0,81,0,56,0,85,0,25,0,83,0
62,0,63,0,30,0,18,0,72,0,45,0
88,0,75,0,37,0,11,0,92,0,58,0
97,0,47,0,1,0,13,0,98,0,17,0
79,0,68,0,15,0,84,0,74,0,48,0
23,0,57,0,22,0,10,0,54,0,67,0
3,0,86,0,78,0,76,0,21,0,77,0
14,0,80,0,59,0,27,0,52,0,35,0
44,0,5,0,89,0,7,0,4,0,65,0
45,0,6,0,56,0,28,0,8,0,70,0
64,0,18,0,88,0,53,0,42,0,20,0
99,0,87,0,81,0,95,0,72,0,75,0
49,0,71,0,69,0,68,0,97,0,46,0
37,0,61,0,1,0,30,0,91,0,82,0
34,0,79,0,38,0,47,0,85,0,33,0
19,0,93,0,98,0,2,0,62,0,66,0
11,0,51,0,13,0,29,0,32,0,40,0
9,0,96,0,36,0,16,0,83,0,12,0
17,0,50,0,24,0,94,0,39,0,58,0
92,0,25,0,31,0,60,0,43,0,41,0
84,0,73,0,26,0,90,0,55,0,63,0
35,0,61,0,88,0,5,0,22,0,3,0
57,0,21,0,79,0,6,0,59,0,7,0
74,0,30,0,66,0,81,0,77,0,38,0
71,0,34,0,15,0,51,0,89,0,95,0
48,0,69,0,27,0,18,0,2,0,9,0
10,0,24,0,29,0,1,0,44,0,75,0
52,0,62,0,4,0,92,0,28,0,12,0
78,0,83,0,43,0,53,0,87,0,63,0
93,0,90,0,56,0,97,0,23,0,91,0
42,0,14,0,25,0,94,0,11,0,47,0
60,0,19,0,64,0,73,0,37,0,45,0
41,0,8,0,39,0,68,0,36,0,76,0
40,0,84,0,46,0,96,0,72,0,98,0
49,0,16,0,26,0,58,0,86,0,33,0
82,0,65,0,50,0,99,0,32,0,54,0
85,0,55,0,31,0,20,0,70,0,13,0
67,0,2,0,75,0,17,0,80,0,61,0
47,0,35,0,81,0,78,0,44,0,90,0
56,0,77,0,29,0,63,0,37,0,71,0
5,0,14,0,36,0,28,0,73,0,21,0
15,0,96,0,97,0,24,0,30,0,92,0
6,0,49,0,39,0,95,0,9,0,11,0
51,0,91,0,12,0,7,0,66,0,45,0
65,0,53,0,58,0,57,0,19,0,31,0
98,0,83,0,41,0,74,0,4,0,67,0
93,0,70,0,16,0,69,0,32,0,87,0
23,0,48,0,40,0,20,0,38,0,1,0
82,0,22,0,25,0,52,0,34,0,72,0
60,0,42,0,85,0,27,0,62,0,99,0
64,0,3,0,68,0,80,0,26,0,50,0
89,0,33,0,17,0,88,0,84,0,10,0
43,0,18,0,76,0,59,0,46,0,13,0
79,0,94,0,54,0,55,0,86,0,8,0
74,0,29,0,14,0,87,0,97,0,31,0
44,0,66,0,63,0,15,0,49,0,67,0
47,0,41,0,56,0,51,0,39,0,2,0
77,0,7,0,92,0,23,0,35,0,69,0
11,0,85,0,72,0,19,0,28,0,26,0
27,0,32,0,1,0,84,0,71,0,57,0
99,0,46,0,5,0,17,0,93,0,78,0
53,0,59,0,82,0,48,0,8,0,24,0
73,0,70,0,95,0,76,0,58,0,61,0
38,0,94,0,36,0,90,0,98,0,6,0
13,0,30,0,4,0,79,0,25,0,64,0
