30,0,71,0,73,0,79,0,26,0,35,0
77,0,1,0,22,0,76,0,50,0,12,0
75,0,70,0,80,0,68,0,17,0,20,0
66,0,52,0,7,0,11,0,32,0,25,0
42,0,60,0,34,0,56,0,61,0,2,0
4,0,74,0,72,0,9,0,82,0,69,0
64,0,78,0,59,0,14,0,31,0,81,0
29,0,48,0,28,0,21,0,38,0,6,0
18,0,3,0,8,0,37,0,13,0,46,0
16,0,40,0,54,0,58,0,10,0,33,0
67,0,51,0,62,0,63,0,55,0,83,0
45,0,43,0,15,0,5,0,23,0,65,0
57,0,47,0,49,0,41,0,44,0,27,0
36,0,24,0,72,0,39,0,19,0,53,0
77,0,52,0,42,0,73,0,17,0,79,0
31,0,50,0,22,0,34,0,4,0,46,0
1,0,11,0,16,0,6,0,8,0,61,0
56,0,59,0,40,0,35,0,20,0,25,0
23,0,30,0,63,0,55,0,60,0,10,0
71,0,15,0,7,0,64,0,49,0,69,0
5,0,70,0,9,0,57,0,39,0,13,0
45,0,51,0,37,0,24,0,62,0,28,0
80,0,48,0,36,0,12,0,78,0,33,0
83,0,53,0,3,0,44,0,43,0,66,0
14,0,65,0,47,0,74,0,32,0,67,0
68,0,76,0,82,0,41,0,81,0,29,0
27,0,19,0,2,0,58,0,18,0,38,0
54,0,26,0,39,0,21,0,75,0,46,0
56,1,55,0,8,0,70,0,6,0,7,0
28,0,33,0,23,0,79,0,71,0,72,0
34,0,59,0,73,0,4,0,13,0,5,0
43,0,10,0,80,0,50,0,11,0,44,0
81,0,35,0,9,0,17,0,25,0,63,0
69,0,1,0,14,0,3,0,2,0,36,0
45,0,21,0,26,0,77,0,67,0,27,0
61,0,40,0,47,0,53,0,66,0,51,0
37,0,41,0,42,0,58,0,64,0,48,0
31,0,52,0,57,0,15,0,60,0,68,0
22,0,49,0,20,0,24,0,30,0,82,0
12,0,75,0,38,0,76,0,74,0,16,0
62,0,78,0,54,0,83,0,32,0,19,0
29,0,65,0,73,0,18,0,70,0,50,0
55,0,28,0,26,0,9,0,14,0,66,0
81,0,72,0,23,0,2,0,40,0,8,0
63,0,53,0,47,0,56,0,37,0,1,0
51,0,41,0,48,0,7,0,59,0,3,0
24,0,38,0,57,0,42,0,67,0,33,0
5,0,46,0,58,0,69,0,20,0,79,0
17,0,6,0,75,0,36,0,31,0,43,0
21,0,82,0,32,0,16,0,35,0,34,0
54,0,76,0,83,0,80,0,49,0,13,0
60,0,62,0,74,0,22,0,27,0,11,0
64,0,12,0,61,0,65,0,45,0,10,0
68,0,4,0,18,0,39,0,71,0,78,0
77,0,19,0,44,0,25,0,15,0,29,0
52,0,46,0,24,0,30,0,6,0,40,0
57,0,35,0,50,0,2,0,66,0,48,0
21,0,53,0,49,0,17,0,59,0,23,0
74,0,81,0,83,0,26,0,72,0,5,0
9,0,27,0,73,0,80,0,65,0,51,0
34,0,75,0,3,0,60,0,79,0,11,0
54,0,61,0,19,0,18,0,47,0,28,0
69,0,16,0,29,0,41,0,45,0,78,0
32,0,13,0,44,0,42,0,55,0,4,0
76,0,22,0,36,0,25,0,64,0,70,0
63,0,8,0,12,0,82,0,58,0,31,0
14,0,62,0,56,0,71,0,10,0,38,0
15,0,52,0,1,0,67,0,43,0,39,0
37,0,30,0,20,0,7,0,77,0,33,0
68,0,27,0,83,0,48,0,69,0,6,0
61,0,4,0,78,0,41,0,24,0,79,0
29,0,66,0,3,0,5,0,16,0,17,0
59,0,70,0,36,0,2,0,63,0,28,0
40,0,64,0,46,0,82,0,74,0,57,0
11,0,18,0,54,0,22,0,53,0,15,0
51,0,50,0,13,0,81,0,49,0,12,0
32,0,60,0,9,0,77,0,37,0,43,0
20,0,73,0,10,0,1,0,19,0,72,0
45,0,68,0,34,0,35,0,8,0,14,0
65,0,42,0,25,0,71,0,21,0,62,0
80,0,58,0,39,0,67,0,30,0,56,0
31,0,38,0,7,0,23,0,44,0,26,0
33,0,55,0,52,0,75,0,76,0,47,0
78,0,82,0,2,0,54,0,17,0,77,0
11,0,41,0,20,0,73,0,28,0,83,0
27,0,12,0,36,0,79,0,37,0,29,0
8,0,25,0,21,0,43,0,4,0,24,0
18,0,60,0,56,0,51,0,16,0,64,0
44,0,39,0,46,0,45,0,63,0,61,0
53,0,33,0,13,0,65,0,67,0,31,0
35,0,19,0,68,0,74,0,49,0,55,0
76,0,70,0,26,0,15,0,42,0,62,0
30,0,1,0,48,0,32,0,81,0,5,0
50,0,52,0,72,0,14,0,58,0,3,0
40,0,66,0,71,0,75,0,59,0,22,0
69,0,47,0,7,0,38,0,34,0,80,0
23,0,10,0,6,0,57,0,9,0,78,0
33,0,49,0,61,0,25,0,73,0,36,0
15,0,18,0,63,0,8,0,20,0,83,0
68,0,67,0,26,0,32,0,12,0,4,0
41,0,74,0,2,0,51,0,30,0,21,0
60,0,82,0,46,0,71,0,19,0,13,0
75,0,64,0,5,0,38,0,50,0,53,0
42,0,56,0,22,0,28,0,3,0,9,0
11,0,76,0,14,0,23,0,27,0,40,0
37,0,10,0,34,0,70,0,17,0,65,0
44,0,72,0,6,0,35,0,62,0,77,0
66,0,58,0,81,0,24,0,7,0,45,0
59,0,1,0,55,0,29,0,52,0,80,0
48,0,79,0,31,0,16,0,39,0,47,0
43,0,69,0,12,0,57,0,54,0,73,0
40,0,42,0,21,0,50,0,68,0,36,0
75,0,82,0,15,0,14,0,61,0,37,0
38,0,49,0,28,0,78,0,3,0,32,0
22,0,33,0,65,0,2,0,6,0,26,0
25,0,46,0,67,0,10,0,41,0,5,0
7,0,23,0,13,0,29,0,1,0,74,0
35,0,59,0,58,0,11,0,57,0,62,0
71,0,63,0,77,0,80,0,83,0,47,0
17,0,24,0,34,0,76,0,18,0,44,0
19,0,64,0,8,0,52,0,9,0,30,0
72,0,56,0,66,0,31,0,27,0,54,0
55,0,20,0,53,0,4,0,48,0,45,0
79,0,16,0,70,0,51,0,81,0,43,0
60,0,39,0,12,0,69,0,28,0,25,0
47,0,50,0,67,0,82,0,36,0,23,0
71,0,6,0,41,0,15,0,34,0,13,0
83,0,61,0,35,0,38,0,9,0,22,0
42,0,29,0,30,0,75,0,14,0,63,0
66,0,4,0,11,0,77,0,64,0,72,0
45,0,80,0,31,0,18,0,40,0,32,0
24,0,1,0,54,0,60,0,70,0,27,0
43,0,79,0,5,0,7,0,68,0,56,0
62,0,53,0,16,0,2,0,46,0,49,0
74,0,37,0,78,0,52,0,44,0,59,0
26,0,10,0,57,0,39,0,20,0,51,0
73,0,58,0,21,0,81,0,55,0,3,0
19,0,76,0,69,0,48,0,65,0,8,0
17,0,4,0,28,0,33,0,15,0,27,0
67,0,29,0,34,0,54,0,64,0,9,0
14,0,5,0,60,0,35,0,80,0,41,0
25,0,59,0,50,0,16,0,83,0,30,0
45,0,79,0,49,0,57,0,1,0,6,0
71,0,70,0,61,0,31,0,3,0,74,0
13,0,58,0,72,0,47,0,22,0,21,0
2,0,77,0,10,0,68,0,24,0,75,0
7,0,76,0,53,0,63,0,78,0,73,0
32,0,51,0,8,0,44,0,33,0,36,0
23,0,19,0,37,0,66,0,42,0,69,0
11,0,17,0,55,0,12,0,56,0,46,0
65,0,20,0,81,0,52,0,39,0,38,0
48,0,18,0,43,0,26,0,40,0,82,0
62,0,30,0,3,0,29,0,4,0,47,0
78,0,75,0,7,0,22,0,35,0,67,0
79,0,27,0,32,0,15,0,50,0,10,0
76,0,37,0,57,0,72,0,61,0,21,0
77,0,23,0,74,0,56,0,34,0,58,0
81,0,11,0,69,0,9,0,31,0,49,0
25,0,53,0,80,0,42,0,8,0,82,0
66,0,28,0,65,0,46,0,1,0,68,0
39,0,17,0,41,0,62,0,40,0,55,0
33,0,73,0,38,0,60,0,45,0,59,0
12,0,70,0,2,0,83,0,5,0,52,0
24,0,13,0,64,0,26,0,48,0,63,0
14,0,6,0,43,0,18,0,19,0,51,0
36,0,20,0,16,0,44,0,71,0,54,0
10,0,31,0,35,0,42,0,76,0,28,0
79,0,80,0,15,0,74,0,21,0,66,0
69,0,62,0,17,0,61,0,30,0,50,0
56,0,45,0,32,0,72,0,75,0,41,0
49,0,58,0,26,0,60,0,29,0,53,0
63,0,39,0,27,0,19,0,33,0,34,0
4,0,83,0,40,0,1,0,65,0,7,0
51,0,25,0,3,0,23,0,54,0,68,0
9,0,6,0,24,0,59,0,12,0,47,0
38,0,81,0,77,0,46,0,36,0,18,0
16,0,57,0,8,0,14,0,73,0,22,0
67,0,5,0,2,0,71,0,11,0,37,0
13,0,78,0,55,0,64,0,20,0,43,0
48,0,44,0,82,0,52,0,70,0,56,0
