16,0,41,0,22,0,10,0,31,0,28,0
12,0,24,0,8,0,29,0,40,0,46,0
15,0,44,0,18,0,19,0,7,0,21,0
1,0,23,0,4,0,38,0,6,0,9,0
5,0,33,0,45,0,27,0,34,0,2,0
30,0,13,0,3,0,42,0,11,0,43,0
32,0,39,0,36,0,17,0,25,0,20,0
26,0,14,0,28,0,35,0,37,0,21,0
27,0,22,0,42,0,3,0,38,0,4,0
39,0,30,0,1,0,40,0,45,0,2,0
13,0,5,0,18,0,41,0,44,0,26,0
14,0,7,0,9,0,20,0,19,0,8,0
23,0,37,0,43,0,34,0,36,0,10,0
16,0,11,0,12,0,33,0,24,0,17,0
31,0,25,0,6,0,46,0,35,0,15,0
32,0,30,0,10,0,29,0,18,0,27,0
34,1,26,0,1,0,36,1,42,0,16,0
21,1,20,0,12,0,2,1,13,0,25,0
5,0,6,0,35,0,43,0,19,0,24,0
32,0,37,0,17,0,31,0,23,0,44,0
22,0,39,0,28,0,15,0,9,0,8,0
14,0,29,0,3,0,33,0,4,0,40,0
45,0,11,0,46,0,7,0,38,0,41,0
27,0,31,0,24,0,28,0,13,0,8,0
5,0,32,0,21,0,15,0,33,0,42,0
16,0,46,0,9,0,34,0,14,0,30,0
45,0,29,0,20,0,6,0,23,0,17,0
19,0,39,0,2,0,26,0,11,0,3,0
41,0,18,0,1,0,25,0,37,0,22,0
10,0,12,0,38,0,36,0,7,0,35,0
44,0,40,0,16,0,4,0,43,0,45,0
26,0,21,0,15,0,27,0,9,0,17,0
29,0,37,0,31,0,38,0,39,0,5,0
32,0,4,0,2,0,13,0,46,0,19,0
22,0,33,0,1,0,14,0,24,0,20,0
23,0,10,0,40,0,44,0,35,0,11,0
25,0,34,0,28,0,30,0,7,0,6,0
18,0,42,0,8,0,41,0,12,0,43,0
3,0,35,0,27,0,36,0,9,0,1,0
19,0,38,0,14,0,25,0,10,0,45,0
6,0,15,0,12,0,37,0,30,0,11,0
20,0,36,0,4,0,18,0,26,0,31,0
24,0,3,0,39,0,34,0,44,0,32,0
29,0,43,0,17,0,28,0,41,0,2,0
33,0,8,0,7,0,16,0,13,0,23,0
42,0,21,0,40,0,22,0,5,0,46,0
4,0,27,0,25,0,37,0,24,0,10,0
35,0,2,0,30,0,3,0,23,0,41,0
5,0,42,0,34,0,28,0,18,0,20,0
9,0,40,0,19,0,36,0,33,0,31,0
46,0,8,0,43,0,1,0,21,0,45,0
44,0,38,0,29,0,15,0,32,0,16,0
39,0,6,0,26,0,22,0,12,0,7,0
11,0,17,0,34,0,13,0,14,0,1,0
38,0,20,0,33,0,30,0,44,0,43,0
7,0,25,0,29,0,42,0,9,0,3,0
17,0,10,0,18,0,40,0,8,0,6,0
13,0,36,0,45,0,5,0,23,0,15,0
11,0,14,0,2,0,32,0,12,0,31,0
41,0,46,0,24,0,19,0,37,0,26,0
21,0,28,0,16,0,39,0,4,0,35,0
27,0,11,0,7,0,22,0,29,0,30,0
24,0,13,0,9,0,18,0,45,0,38,0
10,0,35,0,33,0,39,0,17,0,42,0
44,0,28,0,36,0,46,0,14,0,6,0
19,0,25,0,23,0,21,0,22,0,43,0
15,0,31,0,41,0,34,0,12,0,3,0
2,0,20,0,16,0,37,0,27,0,40,0
5,0,26,0,4,0,8,0,1,0,32,0
18,0,30,0,23,0,31,0,14,0,39,0
37,0,41,0,6,0,9,0,33,0,21,0
40,0,35,0,22,0,13,0,29,0,32,0
3,0,17,0,46,0,10,0,20,0,5,0
43,0,15,0,7,0,38,0,2,0,24,0
4,0,16,0,8,0,25,0,36,0,11,0
19,0,12,0,44,0,28,0,1,0,27,0
42,0,26,0,32,0,34,0,45,0,6,0
46,0,18,0,37,0,3,0,33,0,16,0
31,0,13,0,21,0,1,0,10,0,7,0
9,0,45,0,22,0,5,0,2,0,12,0
14,0,36,0,43,0,39,0,27,0,41,0
20,0,35,0,34,0,11,0,15,0,4,0
38,0,23,0,28,0,25,0,26,0,40,0
42,0,30,0,19,0,8,0,17,0,44,0
24,0,34,0,21,0,29,0,36,0,2,0
