10,0,27,0,38,0,26,0,19,0,9,0
43,0,29,0,13,0,42,0,2,0,41,0
28,0,7,0,22,0,31,0,8,0,1,0
24,0,44,0,36,0,5,0,20,0,6,0
16,0,11,0,40,0,15,0,4,0,18,0
17,0,3,0,37,0,21,0,23,0,25,0
39,0,30,0,35,0,32,0,12,0,34,0
33,0,18,0,36,0,14,0,10,0,41,0
26,0,15,0,5,0,42,0,31,0,3,0
8,0,37,0,7,0,27,0,43,0,35,0
24,0,20,0,4,0,29,0,28,0,25,0
11,0,12,0,21,0,32,0,6,0,2,0
19,0,23,0,44,0,16,0,39,0,22,0
40,0,9,0,1,0,14,0,17,0,34,0
13,0,30,0,5,0,38,0,33,0,28,0
19,1,7,0,20,0,41,1,18,0,23,0
11,1,2,0,14,0,34,1,24,0,31,0
44,0,29,0,9,0,15,0,30,0,21,0
17,0,4,0,10,0,6,0,22,0,37,0
27,0,1,0,32,0,16,0,3,0,13,0
39,0,42,0,33,0,36,0,8,0,40,0
35,0,25,0,12,0,38,0,43,0,26,0
17,0,32,0,16,0,5,0,29,0,7,0
9,0,39,0,37,0,18,0,28,0,11,0
22,0,19,0,3,0,13,0,36,0,12,0
27,0,33,0,14,0,25,0,4,0,44,0
23,0,15,0,1,0,2,0,38,0,35,0
26,0,31,0,6,0,20,0,30,0,40,0
43,0,8,0,34,0,21,0,10,0,24,0
41,0,7,0,4,0,42,0,12,0,9,0
38,0,20,0,39,0,16,0,14,0,37,0
13,0,24,0,32,0,44,0,26,0,18,0
36,0,15,0,27,0,43,0,17,0,28,0
6,0,42,0,25,0,19,0,34,0,1,0
41,0,21,0,5,0,22,0,35,0,40,0
29,0,33,0,10,0,11,0,23,0,31,0
30,0,3,0,18,0,8,0,2,0,17,0
28,0,42,0,19,0,21,0,35,0,14,0
9,0,32,0,43,0,20,0,22,0,33,0
30,0,2,0,31,0,25,0,36,0,16,0
13,0,7,0,15,0,10,0,6,0,39,0
26,0,8,0,23,0,11,0,5,0,4,0
1,0,12,0,41,0,37,0,27,0,24,0
34,0,40,0,44,0,38,0,29,0,3,0
14,0,6,0,18,0,23,0,43,0,5,0
21,0,4,0,31,0,13,0,39,0,1,0
22,0,27,0,11,0,42,0,30,0,38,0
25,0,41,0,19,0,8,0,32,0,15,0
37,0,34,0,29,0,36,0,7,0,26,0
2,0,40,0,12,0,44,0,28,0,10,0
16,0,35,0,24,0,3,0,33,0,9,0
17,0,19,0,11,0,20,0,41,0,34,0
