18,0,31,0,6,0,58,0,23,0,57,0
44,0,61,0,70,0,48,0,39,0,7,0
32,0,65,0,9,0,26,0,52,0,28,0
66,0,49,0,30,0,60,0,53,0,67,0
46,0,17,0,54,0,68,0,4,0,13,0
64,0,22,0,3,0,19,0,38,0,12,0
15,0,71,0,62,0,14,0,37,0,69,0
40,0,50,0,2,0,16,0,36,0,8,0
51,0,41,0,63,0,5,0,24,0,55,0
47,0,29,0,56,0,45,0,43,0,33,0
1,0,11,0,27,0,25,0,34,0,42,0
20,0,35,0,15,0,59,0,10,0,21,0
46,0,70,0,52,0,71,0,23,0,67,0
37,0,9,0,55,0,66,0,36,0,3,0
33,0,48,0,17,0,69,0,8,0,32,0
40,0,30,0,62,0,43,0,51,0,11,0
28,0,4,0,18,0,38,0,44,0,27,0
63,0,59,0,68,0,64,0,45,0,6,0
42,0,21,0,12,0,56,0,5,0,65,0
13,0,14,0,29,0,35,0,58,0,1,0
25,0,2,0,54,0,10,0,22,0,7,0
24,0,34,0,61,0,49,0,16,0,47,0
19,0,53,0,31,0,20,0,26,0,39,0
57,0,50,0,42,0,41,0,60,0,45,0
28,1,70,0,40,0,62,1,18,0,55,0
63,1,33,0,32,0,3,1,59,0,2,0
66,0,8,0,64,0,29,0,11,0,21,0
44,0,14,0,23,0,53,0,51,0,25,0
6,0,30,0,41,0,1,0,37,0,54,0
52,0,10,0,39,0,46,0,43,0,16,0
15,0,19,0,4,0,47,0,48,0,60,0
26,0,68,0,49,0,5,0,7,0,12,0
69,0,27,0,67,0,50,0,56,0,13,0
71,0,24,0,31,0,34,0,9,0,22,0
57,0,61,0,35,0,38,0,65,0,17,0
20,0,58,0,41,0,36,0,33,0,70,0
12,0,59,0,14,0,4,0,54,0,16,0
7,0,53,0,1,0,55,0,19,0,46,0
47,0,3,0,21,0,51,0,68,0,40,0
29,0,18,0,10,0,24,0,32,0,30,0
57,0,20,0,69,0,44,0,5,0,11,0
35,0,42,0,62,0,23,0,49,0,8,0
56,0,25,0,71,0,50,0,38,0,48,0
65,0,39,0,22,0,66,0,13,0,6,0
45,0,52,0,36,0,31,0,17,0,28,0
26,0,64,0,58,0,34,0,15,0,67,0
43,0,61,0,60,0,27,0,2,0,37,0
9,0,16,0,11,0,63,0,56,0,18,0
8,0,38,0,62,0,41,0,39,0,68,0
33,0,52,0,66,0,14,0,40,0,24,0
5,0,10,0,15,0,31,0,1,0,3,0
23,0,60,0,27,0,54,0,65,0,64,0
36,0,48,0,57,0,53,0,59,0,43,0
20,0,28,0,22,0,35,0,7,0,67,0
13,0,45,0,61,0,26,0,32,0,25,0
51,0,12,0,49,0,17,0,9,0,58,0
30,0,46,0,47,0,55,0,42,0,44,0
6,0,34,0,2,0,69,0,21,0,4,0
70,0,29,0,37,0,50,0,63,0,19,0
71,0,16,0,68,0,66,0,57,0,27,0
61,0,15,0,51,0,18,0,41,0,52,0
45,0,49,0,38,0,11,0,54,0,55,0
48,0,23,0,1,0,20,0,12,0,24,0
50,0,64,0,31,0,33,0,30,0,4,0
17,0,56,0,70,0,59,0,60,0,34,0
44,0,9,0,6,0,35,0,19,0,13,0
37,0,22,0,46,0,40,0,21,0,32,0
71,0,39,0,53,0,58,0,2,0,63,0
43,0,14,0,3,0,65,0,7,0,8,0
29,0,69,0,28,0,26,0,42,0,10,0
5,0,62,0,67,0,47,0,36,0,25,0
51,0,32,0,1,0,66,0,38,0,56,0
52,0,4,0,55,0,22,0,33,0,11,0
24,0,8,0,43,0,58,0,59,0,44,0
48,0,69,0,26,0,63,0,40,0,23,0
70,0,42,0,53,0,9,0,68,0,15,0
5,0,34,0,35,0,54,0,39,0,30,0
36,0,14,0,50,0,12,0,61,0,10,0
67,0,16,0,37,0,31,0,45,0,65,0
71,0,2,0,47,0,41,0,13,0,64,0
20,0,25,0,3,0,46,0,18,0,60,0
7,0,27,0,17,0,62,0,29,0,6,0
28,0,21,0,49,0,19,0,57,0,14,0
43,0,35,0,31,0,63,0,12,0,66,0
51,0,16,0,22,0,69,0,53,0,64,0
32,0,55,0,34,0,23,0,68,0,50,0
41,0,40,0,10,0,45,0,58,0,27,0
33,0,19,0,42,0,61,0,54,0,67,0
65,0,62,0,48,0,2,0,46,0,29,0
30,0,25,0,15,0,57,0,8,0,9,0
11,0,59,0,47,0,39,0,28,0,1,0
56,0,20,0,4,0,49,0,52,0,37,0
3,0,44,0,18,0,17,0,26,0,71,0
7,0,60,0,24,0,13,0,21,0,36,0
38,0,5,0,32,0,6,0,70,0,16,0
43,0,22,0,67,0,1,0,9,0,61,0
41,0,49,0,59,0,25,0,31,0,29,0
68,0,58,0,19,0,69,0,52,0,30,0
10,0,23,0,64,0,44,0,37,0,56,0
54,0,57,0,26,0,66,0,47,0,70,0
39,0,21,0,45,0,3,0,27,0,48,0
53,0,12,0,18,0,62,0,33,0,34,0
13,0,38,0,63,0,20,0,40,0,42,0
51,0,7,0,36,0,35,0,65,0,4,0
60,0,8,0,6,0,71,0,28,0,55,0
17,0,2,0,24,0,11,0,15,0,50,0
46,0,9,0,48,0,5,0,14,0,41,0
58,0,56,0,16,0,26,0,22,0,62,0
18,0,38,0,59,0,47,0,69,0,7,0
68,0,25,0,37,0,33,0,35,0,28,0
24,0,11,0,67,0,3,0,53,0,6,0
31,0,42,0,54,0,43,0,71,0,32,0
27,0,63,0,36,0,49,0,46,0,15,0
5,0,66,0,23,0,19,0,2,0,45,0
10,0,8,0,13,0,70,0,51,0,34,0
21,0,60,0,50,0,52,0,44,0,1,0
39,0,4,0,12,0,29,0,40,0,57,0
14,0,65,0,55,0,20,0,17,0,64,0
30,0,28,0,63,0,61,0,62,0,3,0
