39,0,22,0,44,0,13,0,38,0,18,0
51,0,30,0,50,0,41,0,37,0,33,0
32,0,4,0,31,0,25,0,42,0,16,0
6,0,45,0,48,0,23,0,5,0,19,0
15,0,12,0,2,0,20,0,21,0,29,0
9,0,1,0,10,0,47,0,49,0,46,0
26,0,35,0,28,0,36,0,40,0,14,0
34,0,43,0,11,0,8,0,3,0,52,0
17,0,7,0,19,0,27,0,24,0,37,0
42,0,33,0,12,0,49,0,22,0,23,0
21,0,5,0,4,0,31,0,40,0,9,0
44,0,36,0,8,0,32,0,2,0,50,0
17,0,28,0,47,0,30,0,20,0,39,0
7,0,13,0,51,0,11,0,46,0,45,0
10,0,48,0,29,0,34,0,14,0,41,0
26,0,15,0,24,0,38,0,25,0,6,0
18,0,27,0,35,0,43,0,1,0,16,0
3,0,37,0,45,0,52,0,9,0,36,0
48,1,50,0,21,0,28,1,13,0,10,0
33,1,22,0,31,0,7,1,15,0,8,0
34,0,47,0,20,0,32,0,46,0,38,0
11,0,42,0,24,0,5,0,1,0,30,0
49,0,25,0,26,0,18,0,19,0,29,0
16,0,3,0,14,0,17,0,51,0,12,0
41,0,40,0,39,0,52,0,43,0,6,0
4,0,23,0,35,0,27,0,44,0,2,0
38,0,9,0,47,0,25,0,7,0,29,0
20,0,8,0,17,0,49,0,13,0,36,0
16,0,28,0,37,0,6,0,22,0,34,0
26,0,31,0,2,0,41,0,11,0,48,0
12,0,24,0,35,0,45,0,50,0,4,0
14,0,43,0,19,0,44,0,21,0,42,0
1,0,32,0,40,0,23,0,39,0,3,0
30,0,10,0,27,0,5,0,15,0,51,0
18,0,46,0,4,0,33,0,52,0,17,0
34,0,16,0,2,0,9,0,13,0,24,0
48,0,19,0,22,0,11,0,20,0,40,0
42,0,3,0,10,0,44,0,35,0,7,0
37,0,12,0,5,0,26,0,39,0,46,0
49,0,32,0,6,0,30,0,21,0,52,0
41,0,25,0,28,0,8,0,45,0,1,0
50,0,14,0,23,0,18,0,47,0,15,0
33,0,38,0,51,0,31,0,43,0,36,0
29,0,24,0,49,0,27,0,22,0,3,0
40,0,30,0,25,0,44,0,34,0,12,0
16,0,8,0,5,0,14,0,20,0,7,0
26,0,13,0,37,0,23,0,32,0,43,0
2,0,9,0,18,0,28,0,6,0,51,0
52,0,27,0,45,0,10,0,47,0,31,0
38,0,50,0,17,0,1,0,42,0,48,0
19,0,46,0,36,0,41,0,15,0,4,0
21,0,35,0,11,0,33,0,39,0,29,0
20,0,52,0,51,0,26,0,7,0,23,0
18,0,42,0,40,0,8,0,10,0,24,0
43,0,44,0,15,0,9,0,28,0,48,0
47,0,19,0,33,0,3,0,2,0,13,0
5,0,41,0,22,0,17,0,32,0,35,0
34,0,45,0,25,0,27,0,21,0,39,0
38,0,11,0,14,0,49,0,37,0,4,0
29,0,12,0,36,0,1,0,31,0,6,0
50,0,46,0,3,0,16,0,30,0,26,0
10,0,43,0,2,0,22,0,25,0,17,0
48,0,8,0,39,0,51,0,24,0,4,0
20,0,41,0,1,0,44,0,9,0,33,0
7,0,31,0,49,0,50,0,34,0,35,0
38,0,52,0,23,0,28,0,19,0,30,0
37,0,29,0,15,0,45,0,16,0,40,0
6,0,46,0,13,0,27,0,42,0,14,0
47,0,36,0,21,0,18,0,11,0,5,0
32,0,48,0,33,0,12,0,28,0,7,0
