89,0,11,0,9,0,16,0,59,0,35,0
70,0,43,0,20,0,47,0,34,0,40,0
52,0,53,0,73,0,61,0,26,0,5,0
18,0,92,0,87,0,57,0,67,0,65,0
55,0,82,0,23,0,83,0,51,0,21,0
27,0,58,0,37,0,30,0,41,0,79,0
66,0,28,0,91,0,48,0,42,0,50,0
64,0,38,0,68,0,14,0,94,0,77,0
12,0,60,0,71,0,49,0,93,0,8,0
31,0,84,0,36,0,6,0,44,0,17,0
32,0,90,0,54,0,76,0,85,0,24,0
81,0,2,0,74,0,25,0,56,0,1,0
75,0,63,0,10,0,19,0,33,0,39,0
22,0,78,0,69,0,15,0,45,0,72,0
13,0,86,0,62,0,29,0,7,0,80,0
88,0,3,0,53,0,46,0,4,0,23,0
26,0,27,0,51,0,59,0,70,0,12,0
42,0,16,0,84,0,71,0,52,0,58,0
41,0,73,0,90,0,17,0,89,0,87,0
25,0,20,0,24,0,48,0,67,0,38,0
30,0,44,0,77,0,49,0,57,0,9,0
91,0,15,0,35,0,54,0,43,0,10,0
76,0,55,0,14,0,56,0,22,0,36,0
7,0,21,0,64,0,3,0,1,0,31,0
4,0,60,0,80,0,69,0,40,0,11,0
94,0,78,0,29,0,75,0,82,0,5,0
39,0,81,0,47,0,66,0,93,0,32,0
63,0,61,0,28,0,74,0,34,0,65,0
33,0,72,0,83,0,46,0,2,0,13,0
50,0,45,0,62,0,92,0,79,0,6,0
18,0,19,0,86,0,68,0,85,0,37,0
88,0,26,0,24,0,8,0,42,0,36,0
64,1,30,0,70,0,54,1,52,0,48,0
3,0,40,0,67,0,91,0,76,0,5,0
15,0,90,0,56,0,11,0,44,0,53,0
73,0,57,0,75,0,32,0,4,0,12,0
14,0,31,0,2,0,47,0,28,0,23,0
1,0,92,0,29,0,49,0,17,0,51,0
89,0,74,0,27,0,71,0,94,0,72,0
7,0,8,0,19,0,20,0,65,0,50,0
38,0,43,0,9,0,82,0,45,0,13,0
34,0,46,0,68,0,39,0,78,0,62,0
16,0,41,0,85,0,63,0,80,0,22,0
86,0,69,0,83,0,88,0,84,0,35,0
37,0,59,0,21,0,81,0,61,0,87,0
6,0,93,0,58,0,55,0,10,0,18,0
66,0,79,0,25,0,77,0,33,0,60,0
74,0,47,0,48,0,57,0,29,0,11,0
92,0,71,0,32,0,15,0,20,0,28,0
68,0,49,0,23,0,91,0,45,0,7,0
46,0,85,0,82,0,73,0,30,0,1,0
63,0,44,0,76,0,69,0,51,0,62,0
72,0,26,0,39,0,64,0,16,0,87,0
67,0,93,0,31,0,41,0,52,0,35,0
2,0,66,0,38,0,54,0,86,0,27,0
79,0,94,0,40,0,10,0,53,0,83,0
22,0,13,0,34,0,19,0,84,0,59,0
56,0,88,0,37,0,33,0,78,0,70,0
42,0,25,0,89,0,3,0,14,0,6,0
60,0,17,0,9,0,18,0,24,0,21,0
50,0,81,0,36,0,75,0,43,0,58,0
5,0,65,0,77,0,12,0,80,0,90,0
61,0,8,0,54,0,4,0,55,0,64,0
