17,0,29,0,14,0,23,0,20,0,22,0
2,0,39,0,4,0,8,0,35,0,24,0
7,0,12,0,34,0,6,0,28,0,38,0
10,0,19,0,30,0,16,0,5,0,31,0
18,0,26,0,37,0,15,0,1,0,32,0
3,0,27,0,33,0,13,0,9,0,11,0
21,0,40,0,24,0,36,0,25,0,8,0
26,0,7,0,30,0,4,0,19,0,37,0
20,0,39,0,9,0,35,0,12,0,38,0
13,0,29,0,5,0,32,0,17,0,40,0
6,0,1,0,22,0,16,0,2,0,21,0
23,0,33,0,10,0,34,0,15,0,27,0
3,0,28,0,36,0,18,0,14,0,31,0
25,0,26,0,2,0,11,0,12,0,5,0
34,0,21,0,35,0,29,0,32,0,30,0
18,0,10,0,20,0,8,0,7,0,13,0
37,0,25,0,27,0,40,0,36,0,22,0
16,0,1,0,24,0,33,0,14,0,9,0
17,0,15,0,39,0,3,0,31,0,6,0
11,0,19,0,38,0,4,0,28,0,23,0
5,0,34,0,40,0,1,0,18,0,7,0
14,0,35,0,2,0,21,0,13,0,33,0
27,0,32,0,6,0,8,0,20,0,31,0
29,0,16,0,12,0,36,0,4,0,15,0
23,0,38,0,30,0,22,0,3,0,24,0
11,0,28,0,26,0,39,0,37,0,10,0
9,0,19,0,27,0,25,0,17,0,21,0
35,0,22,0,15,0,14,0,6,0,40,0
13,0,31,0,10,0,23,0,12,0,1,0
2,0,9,0,3,0,7,0,29,0,19,0
32,0,18,0,8,0,11,0,30,0,16,0
5,0,36,0,17,0,26,0,33,0,39,0
37,0,28,0,20,0,24,0,4,0,34,0
38,0,3,0,8,0,25,0,14,0,32,0
19,0,21,0,22,0,39,0,18,0,12,0
2,0,20,0,7,0,16,0,23,0,37,0
28,0,40,0,13,0,30,0,9,0,15,0
25,0,33,0,31,0,10,0,29,0,4,0
36,0,1,0,34,0,11,0,6,0,17,0
38,0,24,0,27,0,35,0,26,0,5,0
14,0,22,0,4,0,9,0,10,0,32,0
12,0,40,0,2,0,3,0,16,0,34,0
7,0,23,0,15,0,1,0,39,0,35,0
29,0,24,0,31,0,27,0,11,0,18,0
19,0,33,0,5,0,8,0,37,0,6,0
20,0,13,0,38,0,30,0,36,0,21,0
26,0,17,0,16,0,25,0,28,0,35,0
37,0,12,0,14,0,39,0,27,0,29,0
1,0,4,0,33,0,20,0,40,0,3,0
15,0,6,0,10,0,24,0,13,0,30,0
36,0,38,0,32,0,19,0,2,0,28,0
23,0,11,0,21,0,25,0,7,0,5,0
9,0,22,0,31,0,8,0,34,0,26,0
18,0,4,0,30,0,17,0,2,0,27,0
37,0,35,0,36,0,21,0,10,0,3,0
11,0,40,0,15,0,19,0,20,0,14,0
1,0,8,0,5,0,28,0,22,0,29,0
32,0,7,0,24,0,12,0,33,0,17,0
18,0,23,0,6,0,38,0,26,0,9,0
13,0,25,0,16,0,39,0,34,0,31,0
