21,0,7,0,13,0,6,0,12,0,4,0
18,0,5,0,22,0,16,0,11,0,1,0
2,0,8,0,20,0,10,0,14,0,15,0
3,0,9,0,11,0,19,0,17,0,7,0
22,0,13,0,16,0,1,0,20,0,12,0
4,0,2,0,10,0,9,0,8,0,21,0
15,0,18,0,14,0,17,0,5,0,3,0
19,0,16,0,12,0,6,0,2,0,9,0
3,1,14,0,5,0,22,1,20,0,7,0
19,1,18,0,4,0,6,1,1,0,15,0
8,0,13,0,10,0,11,0,17,0,21,0
9,0,6,0,4,0,7,0,16,0,18,0
11,0,20,0,22,0,19,0,14,0,10,0
2,0,15,0,1,0,17,0,21,0,12,0
3,0,13,0,14,0,5,0,8,0,4,0
7,0,1,0,21,0,10,0,20,0,22,0
9,0,11,0,18,0,3,0,8,0,12,0
2,0,6,0,16,0,5,0,15,0,19,0
17,0,18,0,20,0,13,0,8,0,4,0
11,0,3,0,21,0,6,0,1,0,19,0
2,0,12,0,13,0,10,0,16,0,14,0
9,0,5,0,7,0,15,0,17,0,22,0
11,0,1,0,12,0,18,0,2,0,13,0
19,0,9,0,4,0,8,0,22,0,5,0
17,0,16,0,3,0,20,0,14,0,21,0
6,0,10,0,1,0,7,0,15,0,4,0
16,0,8,0,17,0,12,0,3,0,22,0
6,0,11,0,15,0,14,0,20,0,2,0
21,0,5,0,10,0,13,0,18,0,9,0
7,0,14,0,8,0,19,0,16,0,2,0
1,0,3,0,22,0,11,0,21,0,4,0
13,0,18,0,19,0,7,0,15,0,12,0
6,0,20,0,5,0,10,0,9,0,17,0
21,0,8,0,19,0,18,0,1,0,14,0
13,0,17,0,10,0,22,0,4,0,16,0
11,0,5,0,12,0,6,0,15,0,20,0
9,0,7,0,22,0,3,0,2,0,21,0
14,0,12,0,4,0,17,0,18,0,19,0
7,0,11,0,10,0,2,0,13,0,5,0
8,0,15,0,1,0,20,0,3,0,9,0
6,0,14,0,22,0,16,0,4,0,21,0
19,0,2,0,20,0,17,0,1,0,5,0
18,0,10,0,12,0,7,0,3,0,6,0
9,0,16,0,15,0,8,0,13,0,11,0
3,0,1,0,4,0,12,0,5,0,10,0
17,0,2,0,22,0,8,0,6,0,18,0
13,0,21,0,15,0,9,0,14,0,11,0
7,0,20,0,5,0,16,0,19,0,8,0
6,0,14,0,17,0,12,0,1,0,9,0
22,0,19,0,21,0,3,0,10,0,18,0
20,0,16,0,4,0,2,0,7,0,11,0
15,0,3,0,19,0,13,0,22,0,6,0
