39,0,54,0,28,0,55,0,76,0,66,0
20,0,33,0,9,0,22,0,41,0,10,0
46,0,57,0,34,0,44,0,3,0,30,0
71,0,35,0,61,0,40,0,50,0,67,0
27,0,14,0,51,0,18,0,2,0,45,0
31,0,21,0,79,0,38,0,69,0,23,0
16,0,75,0,49,0,53,0,5,0,37,0
56,0,36,0,17,0,42,0,11,0,43,0
32,0,26,0,60,0,68,0,59,0,78,0
62,0,24,0,63,0,73,0,72,0,47,0
8,0,77,0,70,0,58,0,6,0,29,0
1,0,25,0,4,0,15,0,65,0,12,0
13,0,48,0,52,0,64,0,7,0,19,0
74,0,39,0,71,0,9,0,27,0,57,0
53,1,50,0,38,0,11,1,33,0,51,0
21,1,3,0,55,0,14,0,75,0,36,0
45,0,72,0,22,0,30,0,66,0,61,0
40,0,60,0,5,0,46,0,20,0,24,0
67,0,68,0,23,0,70,0,42,0,2,0
65,0,13,0,43,0,76,0,63,0,16,0
73,0,41,0,58,0,59,0,1,0,35,0
31,0,10,0,49,0,62,0,52,0,4,0
15,0,44,0,69,0,29,0,26,0,48,0
54,0,64,0,79,0,17,0,8,0,47,0
6,0,78,0,19,0,28,0,18,0,37,0
7,0,74,0,34,0,25,0,56,0,77,0
12,0,40,0,11,0,32,0,9,0,63,0
51,0,66,0,65,0,75,0,46,0,42,0
67,0,1,0,30,0,31,0,27,0,13,0
14,0,52,0,22,0,53,0,60,0,69,0
47,0,57,0,45,0,15,0,16,0,23,0
37,0,58,0,61,0,68,0,21,0,39,0
55,0,2,0,73,0,43,0,79,0,10,0
29,0,78,0,24,0,34,0,12,0,38,0
4,0,18,0,32,0,8,0,7,0,35,0
62,0,26,0,70,0,5,0,19,0,41,0
76,0,56,0,33,0,6,0,71,0,64,0
36,0,20,0,50,0,72,0,74,0,28,0
25,0,17,0,59,0,3,0,48,0,49,0
77,0,44,0,11,0,54,0,53,0,21,0
