32,0,51,0,38,0,53,0,15,0,41,0
16,0,50,0,55,0,19,0,18,0,57,0
49,0,26,0,60,0,27,0,35,0,44,0
56,0,54,0,58,0,25,0,24,0,52,0
59,0,45,0,21,0,14,0,17,0,37,0
11,0,43,0,46,0,30,0,39,0,13,0
42,0,22,0,8,0,5,0,20,0,7,0
28,0,2,0,1,0,36,0,33,0,31,0
47,0,34,0,48,0,23,0,10,0,4,0
9,0,29,0,6,0,12,0,3,0,40,0
61,0,43,0,19,0,49,0,54,0,11,0
38,0,44,0,37,0,20,0,51,0,50,0
53,0,5,0,2,0,39,0,21,0,14,0
45,0,28,0,15,0,42,0,36,0,16,0
22,0,23,0,58,0,33,0,35,0,12,0
52,0,60,0,17,0,61,0,55,0,29,0
18,0,47,0,59,0,48,0,40,0,32,0
31,0,56,0,3,0,13,0,27,0,34,0
46,0,57,0,1,0,7,0,24,0,10,0
6,0,8,0,25,0,41,0,30,0,26,0
4,0,2,0,38,0,9,0,43,0,45,0
35,1,55,0,5,0,37,1,32,0,58,0
23,1,53,0,33,0,54,1,29,0,52,0
57,1,40,0,44,0,56,0,14,0,46,0
48,0,12,0,6,0,7,0,1,0,17,0
20,0,30,0,28,0,59,0,60,0,24,0
47,0,3,0,50,0,8,0,61,0,39,0
11,0,21,0,10,0,31,0,16,0,27,0
49,0,13,0,42,0,18,0,26,0,51,0
22,0,25,0,41,0,15,0,4,0,9,0
36,0,34,0,30,0,19,0,48,0,35,0
24,0,1,0,37,0,5,0,44,0,61,0
2,0,33,0,50,0,11,0,59,0,16,0
20,0,52,0,40,0,12,0,13,0,32,0
27,0,21,0,23,0,43,0,15,0,25,0
41,0,29,0,18,0,10,0,28,0,34,0
58,0,7,0,31,0,9,0,39,0,19,0
17,0,3,0,42,0,53,0,54,0,46,0
49,0,8,0,56,0,55,0,38,0,45,0
26,0,14,0,47,0,36,0,22,0,51,0
57,0,4,0,52,0,60,0,6,0,1,0
40,0,58,0,27,0,61,0,30,0,50,0
31,0,19,0,41,0,23,0,37,0,43,0
45,0,5,0,13,0,9,0,7,0,33,0
51,0,16,0,15,0,8,0,24,0,20,0
6,0,56,0,53,0,18,0,36,0,48,0
46,0,25,0,38,0,59,0,29,0,35,0
4,0,44,0,42,0,55,0,39,0,22,0
26,0,21,0,57,0,28,0,49,0,47,0
12,0,34,0,11,0,2,0,32,0,54,0
10,0,17,0,30,0,14,0,3,0,60,0
8,0,38,0,15,0,1,0,33,0,29,0
59,0,7,0,40,0,4,0,37,0,16,0
18,0,21,0,24,0,36,0,52,0,39,0
25,0,12,0,47,0,49,0,19,0,53,0
28,0,13,0,46,0,14,0,32,0,50,0
20,0,10,0,58,0,2,0,6,0,23,0
9,0,51,0,34,0,55,0,17,0,54,0
27,0,57,0,61,0,41,0,5,0,42,0
35,0,3,0,26,0,11,0,56,0,45,0
60,0,43,0,31,0,44,0,22,0,48,0
23,0,29,0,24,0,14,0,7,0,13,0
4,0,54,0,39,0,36,0,32,0,8,0
27,0,33,0,47,0,41,0,55,0,6,0
61,0,9,0,26,0,34,0,59,0,53,0
